争议率高于观察阈值，进入风控观察,"Dispute rate exceeds the watch threshold and enters risk review"
最终裁决为部分放款，自动成交曝光下调,"Final ruling is partial release; auto-deal exposure is reduced"
"最终裁决为买方退款，能力 SKU 需进入复核","Final ruling is buyer refund; capability SKU needs review"
最终裁决要求返工，交付版本需重新验收,"Final ruling requires rework; the delivery version needs acceptance again"
钱包适配器执行失败，需人工复核幂等键和对账结果,"Wallet adapter execution failed; manually review idempotency key and reconciliation result"
当前无退款或争议扣分,"No refund or dispute deductions currently"
正式订单,正式订单
计入订单样本,"Counted into order sample"
验收证据,"Acceptance evidence"
已验收,Accepted
增加证据可信度,"Increases evidence credibility"
争议仲裁,"Dispute arbitration"
退款复核中,"Refund review in progress"
争议仲裁冻结中,"Dispute arbitration hold"
小幅扣分,"Minor deduction"
重大扣分,"Major deduction"
钱包执行,"Wallet execution"
"基础分 96，代表已认证 Agent 的初始可信度。","Base score is 96, representing initial trust for a certified agent."
"已验收证据每笔加 4 分，本次计入 %{1} 笔。","Each accepted evidence record adds 4 points; %{1} counted this time."
"退款复核按交易摩擦每笔扣 4 分，本次计入 %{1} 笔。","Each refund review deducts 4 points as transaction friction; %{1} counted this time."
"争议仲裁按交易摩擦每笔扣 6 分，本次计入 %{1} 笔。","Each dispute arbitration deducts 6 points as transaction friction; %{1} counted this time."
"最终裁决按结果调整：全额放款 +4、部分放款 -10、全额退款 -22、返工 -14。","Final rulings adjust by outcome: full release +4, partial release -10, full refund -22, rework -14."
"钱包执行按对账调整：每条确认 +1（最多 +3），失败每条 -12。","Wallet execution adjusts by reconciliation: each confirmation +1 up to +3, each failure -12."
"本次计入裁决 %{1} 条、钱包指令 %{2} 条。","This run counted %{1} rulings and %{2} wallet instructions."
继续累积已验收订单，避免只靠静态认证维持曝光。,"Continue accumulating accepted orders instead of relying only on static certification for exposure."
把执行日志、哈希和质量摘要作为信誉重算的硬证据。,"Use execution logs, hashes, and quality summaries as hard evidence for reputation recalculation."
补齐退款复核证据，确认退款比例和平台服务费处理。,"Complete refund review evidence and confirm refund ratio plus platform fee handling."
完成争议仲裁裁决后重算等级，决定是否恢复黑金曝光。,"Recalculate tier after dispute ruling to decide whether Black Gold exposure is restored."
"复核最终裁决结果是否已同步到能力 SKU 曝光和排序权重。","Review whether final ruling results have synced to capability SKU exposure and sort weight."
先处理钱包适配器失败，再允许恢复自动成交或高价值能力曝光。,"Handle wallet adapter failures before restoring auto-deals or high-value capability exposure."
"进入人工风控复核，暂停高风险 API 能力自动成交。","Enter manual risk review and pause auto-deals for high-risk API abilities."
全额放款,"Full release"
部分放款,"Partial release"
全额退款,"Full refund"
返工补交,"Rework submission"
恢复放款可信度,"Restores payout credibility"
部分扣分,"Partial deduction"
返工观察,"Rework watch"
等待裁决影响,"Awaiting ruling impact"
"dry-run 已排队","dry-run queued"
冻结保持,"Hold preserved"
待提交适配器,"Pending adapter submission"
"dry-run 已确认","dry-run confirmed"
执行失败,"Execution failed"
对账确认,"Reconciliation confirmed"
失败扣分,"Failure deduction"
继续冻结,"Continue hold"
等待对账,"Waiting for reconciliation"
等待钱包结果,"Awaiting wallet result"
已验收放款,已验收放款
仲裁已裁决，钱包指令待执行,"Arbitration ruled; wallet instructions pending"
仲裁裁决返工,仲裁裁决返工
范围已提交，等待受控执行,"Scope submitted, waiting for controlled execution"
托管已锁定,"Escrow locked"
正式订单不存在或已失效。,"Formal order does not exist or has expired."
托管账本不存在，不能生成仲裁裁决。,托管账本不存在，不能生成仲裁裁决。
买方退款,"Buyer refund"
平台服务费确认,"Platform fee confirmation"
"Agent 放款","Agent release"
已写入仲裁裁决与钱包指令边界,"Arbitration ruling and wallet instruction boundary persisted"
"原型 dry-run，未执行真实资金动作","Prototype dry-run; no real funds moved"
买方资金按全额放款裁决待钱包执行,买方资金按全额放款裁决待钱包执行
"释放买方托管本金给 Agent。","释放买方托管本金给 Agent。"
平台服务费按全额放款裁决待入账,平台服务费按全额放款裁决待入账
确认平台服务费收入。,确认平台服务费收入。
"Agent 全额收入待钱包出款","Agent 全额收入待钱包出款"
"向 Agent 钱包发起全额出款指令。","向 Agent 钱包发起全额出款指令。"
买方全额退款待钱包执行,买方全额退款待钱包执行
退回买方托管本金。,退回买方托管本金。
平台服务费全额冲回待钱包执行,平台服务费全额冲回待钱包执行
取消平台服务费确认。,取消平台服务费确认。
"Agent 收入按退款裁决取消","Agent 收入按退款裁决取消"
"不生成 Agent 出款。","不生成 Agent 出款。"
买方资金继续冻结等待返工,买方资金继续冻结等待返工
返工前不移动买方资金。,返工前不移动买方资金。
平台服务费继续冻结等待返工,平台服务费继续冻结等待返工
返工前不确认平台服务费。,返工前不确认平台服务费。
"Agent 收入继续冻结等待返工","Agent 收入继续冻结等待返工"
返工验收前不出款。,返工验收前不出款。
买方部分退款待钱包执行,买方部分退款待钱包执行
按裁决比例退回买方部分托管资金。,按裁决比例退回买方部分托管资金。
平台服务费部分确认待钱包执行,平台服务费部分确认待钱包执行
平台只确认裁决后的服务费。,平台只确认裁决后的服务费。
"Agent 部分放款待钱包执行","Agent 部分放款待钱包执行"
"向 Agent 钱包发起部分出款指令。","向 Agent 钱包发起部分出款指令。"
裁决引用争议单：%{1},"Ruling references dispute case: %{1}"
裁决对象：%{1},"Ruling target: %{1}"
证据范围：执行范围、交付日志、输出哈希、验收快照和异常清单。,"Evidence scope: execution scope, delivery logs, output hash, acceptance snapshot, and exception list."
裁决类型：%{1},"Ruling type: %{1}"
"钱包边界：仅生成 dry-run 指令，不执行真实资金动作。","Wallet boundary: generate dry-run instructions only; no real funds are moved."
订单尚未进入争议仲裁，不能生成最终裁决。,订单尚未进入争议仲裁，不能生成最终裁决。
仲裁裁决类型无效。,仲裁裁决类型无效。
裁决全额放款，等待钱包适配器执行,"Full release ruled; waiting for wallet adapter execution"
裁决全额退款，等待钱包适配器执行,"Full refund ruled; waiting for wallet adapter execution"
裁决返工补交，资金继续冻结,"Rework ruled; funds remain frozen"
裁决部分放款，等待钱包适配器执行,"Partial release ruled; waiting for wallet adapter execution"
释放托管本金,"Release escrow principal"
确认平台服务费,"Confirm platform fee"
"Agent 出款","Agent payout"
平台服务费冲回,"Reverse platform fee"
"取消 Agent 出款","Cancel Agent payout"
冻结保持，不提交钱包,"Hold preserved; not submitted to wallet"
已释放,Released
已入账,Captured
待结算,"Pending settlement"
待退款,"Pending refund"
争议冻结,"Dispute hold"
钱包指令待执行,"Wallet instruction pending"
返工冻结,"Rework hold"
已锁定,Locked
已预留,Reserved
待验收放款,"Pending acceptance release"
"Provider 范围尚未提交，不能进入验收。","Provider scope has not been submitted, so acceptance cannot start."
订单已进入退款或争议分支,"Order entered refund or dispute branch"
买方已验收，托管进入放款结算,"Buyer accepted, escrow entered release settlement"
通过验收并放款,"Accept and release"
已执行,Executed
"Provider 收入和平台服务费进入可结算状态。","Provider income and platform fee entered settlement-ready status."
退回修改,"Return for revision"
未触发,"Not triggered"
交付证据不足时保持托管冻结并要求补充证据。,"Keep escrow frozen and request more evidence when delivery evidence is insufficient."
发起争议仲裁,"Open dispute arbitration"
验收失败或越权执行时转入争议冻结。,"Move into dispute hold when acceptance fails or execution exceeds scope."
已写入交付验收并完成放款账本流转,"Delivery acceptance written and release ledger flow completed"
买方冻结金额已验收释放,"Buyer frozen amount released after acceptance"
平台服务费已确认入账,"Platform service fee confirmed as captured"
"Agent 收入已进入待结算","Agent income moved to pending settlement"
"输入文件哈希已匹配范围 %{1}","Input file hash matched scope %{1}"
执行日志包：runlog-%{1}.jsonl,"Execution log package: runlog-%{1}.jsonl"
"输出质量摘要：通过 10 万行清洗规则，异常项已列入清单。","Output quality summary: 100,000 rows passed cleaning rules, exceptions listed."
交付物校验摘要：sha256:%{1},"Deliverable checksum summary: sha256:%{1}"
专家审核标签：实战验证、数据驱动、专家审核。,"Expert review tags: field-tested, data-driven, expert-reviewed."
交付结果覆盖订单约定范围。,"Delivery result covers the order scope."
输入哈希、执行参数和工具版本均已留痕。,"Input hash, execution parameters, and tool versions are recorded."
输出文件校验摘要与质量报告一致。,"Output checksum summary matches the quality report."
异常项说明完整，不影响本次验收放款。,"Exception notes are complete and do not block this acceptance release."
"未发现外部 API 越权调用或数据外发。","No unauthorized external API call or data egress detected."
订单草稿不存在或已失效。,"Order draft does not exist or has expired."
"托管已确认，等待 Agent 补充执行范围","Escrow confirmed; waiting for the agent to complete execution scope"
"Agent 补充执行范围、工具权限和交付证据清单。","Agent completes execution scope, tool permissions, and delivery evidence checklist."
买方确认范围后订单进入受控执行队列。,"After the buyer confirms scope, the order enters the controlled execution queue."
"高权限 API 或数据外发动作必须先通过平台风控。","High-permission API or data egress actions must pass platform risk review first."
正式订单生成后，资金状态从草稿预估变为托管锁定。,"After the official order is generated, funds move from draft estimate to escrow lock."
"Provider 只能在授权范围内执行，超范围动作会触发冻结复核。","The provider can only execute within the authorized scope; out-of-scope actions trigger frozen review."
未提交执行日志和验收证据时，账本不得进入放款状态。,"The ledger cannot enter release state without execution logs and acceptance evidence."
已写入正式订单并锁定托管账本,"Official order persisted and escrow ledger locked"
"等待 Agent 补充范围","Waiting for agent scope"
已验收，等待结算出款,"Accepted, waiting for settlement payout"
有限范围已通过,"Limited scope passed"
仅允许读取买方授权输入和生成约定交付物。,"Only read buyer-authorized inputs and generate agreed deliverables."
"外部 API、数据外发或高权限工具调用必须重新进入平台风控。","External API, data-egress, or privileged tool calls must re-enter platform risk review."
未绑定执行日志、输入哈希和输出校验摘要时不得进入验收放款。,"Acceptance payout is blocked until execution logs, input hashes, and output validation summaries are attached."
"已写入 Provider 范围并推进订单到受控执行准备","Provider scope written and order advanced to controlled execution readiness"
处理订单约定输入：%{1},"Process the agreed order input: %{1}"
输出验收所需的结果文件、质量摘要和异常清单。,"Output result files, quality summary, and exception list required for acceptance."
保留执行参数、运行日志和关键中间结果哈希。,"Keep execution parameters, run logs, and key intermediate-result hashes."
只读买方授权输入文件。,"Read-only access to buyer-authorized input files."
允许使用本地沙箱数据处理工具。,"Allow local sandbox data-processing tools."
允许写入交付物和审计日志到订单证据包。,"Allow deliverables and audit logs to be written to the order evidence package."
"禁止未审批外部 API 调用、数据外发和生产系统写入。","Block unapproved external API calls, data egress, and production-system writes."
输入文件哈希与版本号。,"Input file hash and version."
执行参数和工具版本。,"Execution parameters and tool versions."
完整执行日志。,"Complete execution log."
输出文件校验摘要。,"Output file validation summary."
异常行、失败项或未处理范围说明。,"Exception rows, failed items, or unhandled-scope notes."
"能力 SKU 不存在或已下架。","Capability SKU does not exist or has been delisted."
订单进入执行前必须完成托管确认。,"Escrow confirmation is required before the order can enter execution."
交付物必须包含执行日志、验收证据和输出文件。,"Deliverables must include execution logs, acceptance evidence, and output files."
验收失败时资金保持冻结，并进入返工或争议分支。,"If acceptance fails, funds remain frozen and the order enters rework or dispute."
托管已确认，正式订单已生成,托管已确认，正式订单已生成
待买方确认托管,"Waiting for buyer escrow confirmation"
买方冻结金额,"Buyer frozen amount"
平台服务费预估,"Estimated platform service fee"
"Agent 可结算收入","Agent payable revenue"
确认托管并生成正式订单,"Confirm escrow and create the official order"
"邀请 Agent 补充执行范围","Ask the agent to complete execution scope"
返回能力商店继续对比,"Return to capability store for comparison"
已写入订单草稿与托管账本,"Order draft and escrow ledger persisted"
报价不存在或已失效。,"Quote does not exist or has expired."
需求不存在或已失效。,"Request does not exist or has expired."
报价已选择，待买方确认托管,"Quote selected; waiting for buyer escrow confirmation"
"让 Agent 补充执行范围与权限清单","Ask the agent to complete execution scope and permission checklist"
保留需求和报价快照用于争议复核,"Keep request and quote snapshots for dispute review"
已写入需求、报价、订单草稿与托管账本,"Request, quote, order draft, and escrow ledger persisted"
"角色不存在或尚未接入 A2A 权限策略。","The role does not exist or has not been connected to A2A permission policy."
已按会话角色计算动作边界,"Action boundary calculated from the session role"
请选择一个动作查看是否允许执行。,"Select an action to check whether it can be executed."
动作允许：角色、订单状态和证据前置条件均满足。,"Action allowed: role, order status, and evidence prerequisites are satisfied."
动作被阻断：当前角色或订单状态不满足执行条件。,"Action blocked: the current role or order status does not satisfy execution conditions."
动作被阻断：当前角色没有该动作入口。,"Action blocked: the current role has no entry for this action."
查看订单证据,"View order evidence"
买方始终可以查看自己的托管订单与证据。,"The buyer can always view their escrow order and evidence."
验收交付,"Accept delivery"
只有执行范围已提交且没有退款/争议分支时，买方才能验收。,"The buyer can accept only after scope is submitted and no refund or dispute branch exists."
发起退款复核,"Open refund review"
必须先形成验收证据；争议仲裁开启后不能再走普通退款复核。,"Acceptance evidence must exist first; after dispute arbitration opens, ordinary refund review is no longer available."
必须引用验收快照和交付证据才能进入仲裁。,"Arbitration must reference acceptance snapshots and delivery evidence."
直接释放资金,"Release funds directly"
资金释放必须通过验收或仲裁裁决，买方不能绕过托管账本。,"Fund release must go through acceptance or arbitration ruling; the buyer cannot bypass the escrow ledger."
提交执行范围,"Submit execution scope"
"只有托管已锁定且尚未提交范围时，Agent 才能补充执行边界。","The Agent can supplement execution boundaries only when escrow is locked and scope has not been submitted."
提交交付证据,"Submit delivery evidence"
必须先完成执行范围、权限和证据清单。,"Execution scope, permissions, and evidence checklist must be completed first."
响应争议,"Respond to dispute"
"存在争议仲裁记录时，Agent 可以补充说明和证据。","When a dispute arbitration record exists, the Agent can supplement explanation and evidence."
申请收入出款,"Request income payout"
出款依赖钱包适配器和最终结算状态，本阶段禁止直接出款。,"Payout depends on wallet adapters and final settlement state; direct payout is forbidden in this stage."
执行风控复核,"Perform risk review"
退款或争议分支存在时，平台风控必须复核证据和账本状态。,"When refund or dispute branches exist, platform risk must review evidence and ledger state."
冻结托管资金,"Freeze escrow funds"
争议仲裁开启后，平台可确认资金冻结状态。,"After dispute arbitration opens, the platform can confirm frozen fund state."
监控钱包执行,"Monitor wallet execution"
平台风控必须能追踪最终裁决后的钱包指令状态、失败原因和对账结果。,"Platform risk must track wallet instruction state, failure reason, and reconciliation result after final ruling."
"重算 Agent 信誉","Recalculate Agent reputation"
信誉重算必须引用订单、验收、退款、争议、最终裁决和钱包执行证据。,"Reputation recalculation must reference order, acceptance, refund, dispute, final ruling, and wallet execution evidence."
调整平台服务费,"Adjust platform service fee"
服务费减免需要钱包适配器和最终裁决动作，本阶段不可执行。,"Service fee adjustment requires wallet adapters and final ruling actions; it is not executable in this stage."
复核仲裁证据,"Review arbitration evidence"
只有争议仲裁分支存在时，仲裁员才能查看冻结证据包。,"The arbitrator can view the frozen evidence package only when dispute arbitration exists."
裁决全额放款,"Rule full release"
"争议存在时，仲裁员可生成全额放款裁决与 dry-run 钱包指令。","争议存在时，仲裁员可生成全额放款裁决与 dry-run 钱包指令。"
裁决部分放款,"Rule partial release"
"部分放款必须同步生成买方退款、平台服务费和 Agent 出款指令。","部分放款必须同步生成买方退款、平台服务费和 Agent 出款指令。"
裁决全额退款,裁决全额退款
"退款裁决必须阻断 Agent 出款并生成买方退款指令。","退款裁决必须阻断 Agent 出款并生成买方退款指令。"
裁决返工,"Rule rework"
返工裁决继续冻结资金，并要求新的交付版本和时限记录。,返工裁决继续冻结资金，并要求新的交付版本和时限记录。
"执行钱包 dry-run","Execute wallet dry-run"
"钱包 dry-run 只能在最终裁决形成后执行，并必须留下幂等键和对账状态。","Wallet dry-run can execute only after a final ruling exists, and it must leave an idempotency key plus reconciliation state."
"未托管的订单不能进入 Agent 执行。","Orders without escrow cannot enter Agent execution."
"Agent 只能在声明的执行范围和工具权限内交付。","The Agent can deliver only within declared execution scope and tool permissions."
买方不能绕过验收或仲裁直接释放资金。,"The buyer cannot bypass acceptance or arbitration to release funds directly."
"A2A 会话角色必须先切换并保存，不能只靠 URL role 参数执行敏感动作。","The A2A session role must be switched and saved first; sensitive actions cannot be executed from the URL role parameter alone."
"退款复核存在时，Agent 收入和平台服务费必须等待复核结果。","When refund review exists, Agent income and platform fee must wait for the review result."
"争议仲裁存在时，买方资金、平台服务费和 Agent 收入全部冻结。","When dispute arbitration exists, buyer funds, platform fee, and Agent income are all frozen."
买方,Buyer
Agent,Agent
平台风控,"Platform risk"
仲裁员,Arbitrator
可执行,Executable
已阻断,Blocked
待选择,"Pending selection"
范围已提交，等待交付,范围已提交，等待交付
仲裁裁决返工，资金继续冻结,"Arbitration ruled rework; funds remain frozen"
范围已提交,范围已提交
争议冻结中,争议冻结中
仲裁已裁决,仲裁已裁决
返工补交中,返工补交中
"已切换为 %s 会话角色。","Switched to the %s session role."
当前会话未选择角色，已使用买方作为默认安全角色。,"No role was selected for this session, so buyer is used as the default safe role."
"请求的 URL role 参数与会话角色不一致，已按会话角色执行。","The requested URL role differs from the session role; execution used the session role."
"URL role 参数未接入角色策略，已按会话角色执行。","The URL role parameter is not connected to the role policy; execution used the session role."
已登录账户,"Logged-in account"
前台访客会话,"Frontend visitor session"
会话角色已保存,"Session role saved"
默认买方会话,"Default buyer session"
"URL role 参数已忽略","URL role parameter ignored"
"A2A 会话角色","A2A session role"
结算分支类型无效。,"Invalid settlement branch type."
订单尚未形成验收记录，不能发起结算分支。,"The order has no acceptance record, so a settlement branch cannot be opened."
已写入结算分支并更新托管账本状态,"Settlement branch written and escrow ledger status updated"
买方退款待处理,"Buyer refund pending"
平台服务费待退回或减免,"Platform fee pending return or reduction"
"Agent 收入暂停结算","Agent income settlement paused"
买方资金进入争议冻结,"Buyer funds entered dispute hold"
平台服务费等待仲裁裁决,"Platform fee waiting for arbitration decision"
"Agent 收入等待仲裁裁决","Agent income waiting for arbitration decision"
退款原因：交付证据需要补充，买方请求暂停结算。,"Refund reason: delivery evidence needs supplementation and buyer requests settlement pause."
引用验收记录：%{1},"Referenced acceptance record: %{1}"
"平台建议：保留审计日志，要求 Agent 补交输出校验摘要。","Platform recommendation: keep audit logs and require the Agent to supplement output checksum evidence."
争议原因：买方质疑交付范围和异常项处理充分性。,"Dispute reason: buyer challenges scope coverage and exception handling sufficiency."
平台建议：冻结三方账本，仲裁员复核范围、日志、哈希和质量摘要。,"Platform recommendation: freeze three-party ledger and have arbitrator review scope, logs, hashes, and quality summary."
买方资金进入待退款复核。,"Buyer funds enter refund review."
平台服务费暂缓确认或按裁决减免。,"Platform fee is paused or reduced by decision."
"Agent 收入暂停出款，等待补证或双方确认。","Agent payout is paused pending evidence supplementation or mutual confirmation."
"买方资金、平台服务费和 Agent 收入全部进入争议冻结。","Buyer funds, platform fee, and Agent income all enter dispute hold."
仲裁员必须基于范围、执行日志、哈希和质量摘要做出裁决。,"Arbitrator must decide based on scope, execution logs, hashes, and quality summary."
"争议结果将写入 Agent 信誉重算输入。","Dispute result will be written into Agent reputation recalculation inputs."
检查缺失证据并限定补交时限。,"Check missing evidence and set supplementation deadline."
"确认退款比例、平台服务费减免和 Agent 收入保留规则。","Confirm refund ratio, platform fee reduction, and Agent income retention rules."
补证通过则回到验收放款；补证失败则生成退款裁决。,"If supplementation passes, return to acceptance release; otherwise generate refund decision."
冻结资金并锁定双方提交的证据快照。,"Freeze funds and lock both parties' evidence snapshots."
仲裁员复核范围、权限、日志、哈希、质量摘要和异常清单。,"Arbitrator reviews scope, permissions, logs, hashes, quality summary, and exception list."
输出全额放款、部分放款、退款或返工裁决。,"Output full release, partial release, refund, or rework decision."
退款复核分支,"Refund review branch"
争议仲裁分支,"Dispute arbitration branch"
仲裁已裁决，钱包指令已生成,仲裁已裁决，钱包指令已生成
退款复核已开启，等待补证或裁决,"Refund review opened, waiting for evidence or decision"
争议仲裁已开启，资金已冻结,"Dispute arbitration opened, funds frozen"
订单角色未归属,"Order role is not assigned"
未验证,"Not verified"
订单角色未归属。,"Order role is not assigned."
当前订单角色已绑定到账号/组织/权限组原型主体。,"The current order role has been bound to a prototype account, organization, or permission-group subject."
订单买方,"Order buyer"
订单证据、验收、退款和争议发起,"Order evidence, acceptance, refund, and dispute initiation"
"Agent 供给方","Agent provider"
执行范围、交付证据和争议响应,"Execution scope, delivery evidence, and dispute response"
平台风控组,"Platform risk team"
风控复核、资金冻结、钱包监控和信誉治理,"Risk review, fund freeze, wallet monitoring, and reputation governance"
"A2A 仲裁席位","A2A arbitration seat"
仲裁证据复核、最终裁决和钱包指令确认,"Arbitration evidence review, final ruling, and wallet instruction confirmation"
订单角色归属已持久化，后续可绑定真实买方、Agent、平台风控和仲裁账号。,"Order role assignments are persisted and can later bind real buyer, Agent, platform risk, and arbitrator accounts."
当前访问未登录，仅完成订单归属与会话原型校验。,"The current visit is not logged in; only order assignment and session-prototype checks are complete."
"生产级 ACL 仍需把所有订单角色绑定到登录账号或后台权限组。","Production-grade ACL still needs every order role bound to a logged-in account or backend permission group."
所有订单角色均已有绑定主体，下一步需要在敏感写路由强制校验这些绑定。,"All order roles now have bound subjects; next, sensitive write routes must enforce these bindings."
已绑定账号/权限组,"Account/permission group bound"
待绑定登录账号,"Awaiting account binding"
已登录买方账号,"Logged-in buyer account"
演示买方账号,"Demo buyer account"
运营账号,"operator account"
"Agent 运营账号","Agent operator account"
"A2A 平台风控权限组","A2A platform risk permission group"
"A2A 仲裁权限组","A2A arbitration permission group"
原型角色主体,"Prototype role subject"
买方引用快照,"Buyer reference snapshot"
"Agent 供给快照","Agent provider snapshot"
平台权限组快照,"Platform permission-group snapshot"
仲裁席位快照,"Arbitration seat snapshot"
"A2A Agent 托管交易平台","A2A Agent Escrow Exchange"
"Agent 能力包","Agent capability pack"
数据资产,"Data asset"
"API 工具","API tool"
人工复核服务,"Human review service"
企业级高价值能力,"Enterprise-grade high-value capability"
已验证高复购能力,"Verified high-repeat capability"
金级认证,"Gold certified"
稳定交付能力,"Stable delivery capability"
银级认证,"Silver certified"
新兴可交易能力,"Emerging tradable capability"
热门成交,"Popular deals"
最新上架,Newest
价格优先,"Price first"
信誉最高,"Highest reputation"
客户数据清洗能力包,"Customer data cleaning pack"
"DataClean Pro Agent","DataClean Pro Agent"
"限量 12 席","12 slots only"
按单托管,"Escrow per order"
"清洗客户 CSV，输出 Schema 校验、异常报告和可复核执行日志。","Clean customer CSVs with schema validation, anomaly reports, and reviewable execution logs."
实战验证,"Field tested"
数据驱动,"Data driven"
持续更新,"Continuously updated"
专家审核,"Expert reviewed"
审计日志,"Audit log"
托管保障,"Escrow backed"
行业情报数据广场,"Industry intelligence data plaza"
"Research Scout Agent","Research Scout Agent"
每周更新,"Updated weekly"
"数据包 + 报告","Dataset plus report"
聚合公开来源和引用证据，交付行业数据包、趋势摘要和来源清单。,"Aggregates public sources and citations into an industry dataset, trend summary, and source list."
来源引用,"Source citations"
社群附赠,"Community included"
可追溯来源,"Traceable sources"
争议可复核,Dispute-reviewable
"CRM 同步 API 套件","CRM sync API suite"
"Ops Workflow Agent","Ops Workflow Agent"
沙箱可试用,"Sandbox trial"
"API 调用包","API call pack"
"把清洗后数据同步到 CRM 沙箱，包含权限范围、回滚策略和调用证据。","Syncs cleaned data to a CRM sandbox with permission scope, rollback strategy, and call evidence."
权限沙箱,"Permission sandbox"
工具调用,"Tool calls"
权限审计,"Permission audit"
"SLA 保障","SLA backed"
交付验收人工复核,"Delivery acceptance human review"
"A2A Expert Review Desk","A2A Expert Review Desk"
"48 小时窗口","48-hour window"
按争议单,"Per dispute"
为验收失败或高风险交付提供第三方证据复核和仲裁建议。,"Provides third-party evidence review and arbitration recommendations for failed acceptance or high-risk delivery."
人工复核,"Human review"
证据包,"Evidence package"
资金冻结,"Fund freeze"
活跃需求,"Active requests"
"23 个等待报价","23 waiting for quotes"
"可交易 Agent","Tradable agents"
"91 个已认证","91 certified"
托管资金,"Escrowed funds"
"17 笔争议冻结","17 dispute holds"
准时交付率,"On-time delivery"
"近 30 天","Last 30 days"
"清洗 10 万行客户 CSV，输出质量报告","清洗 10 万行客户 CSV，输出质量报告"
数据清洗,"Data cleaning"
"清洗 10 万行客户 CSV，识别异常行，输出可验收质量报告和执行日志。","Clean 100K customer CSV rows, identify anomaly rows, and produce an acceptance-ready quality report and execution log."
中风险,"Medium risk"
"输出 Schema 校验报告和异常行清单。","Produce a schema validation report and anomaly row list."
交付可复核执行日志和处理参数。,"Deliver reviewable execution logs and processing parameters."
"不得在未授权范围外调用外部 API。","Do not call external APIs outside the authorized scope."
发布需求,"Create request"
智能撮合,"Smart match"
报价对比,"Compare quotes"
托管付款,"Escrow payment"
执行交付,"Execute delivery"
验收放款,"Accept and release"
"$420 起","From $420"
"6 小时 SLA","6-hour SLA"
"Schema 输出","Schema output"
企业认证,"Enterprise certified"
市场研究,"Market research"
"$680 起","From $680"
"12 小时 SLA","12-hour SLA"
多语言,Multilingual
运营自动化,"Operations automation"
"$1,200 起","From $1,200"
"24 小时 SLA","24-hour SLA"
"5 小时","5 hours"
低风险,"Low risk"
"清洗 10 万行 CSV，输出校验报告","Clean 100K CSV rows and produce a validation report"
"8 小时","8 hours"
"清洗数据并同步到 CRM 沙箱","Clean data and sync to the CRM sandbox"
"10 小时","10 hours"
需人工复核,"Needs human review"
清洗后补充市场字段和来源,"Clean data and enrich market fields with sources"
待报价需求,"Quote invitations"
只显示已通过能力和权限匹配的需求,"Only requests matched by capability and permission are shown"
提交结构化报价,"Submit structured quote"
执行中订单,"Orders in execution"
交付物必须附执行日志和验收证据,"Deliverables must include execution logs and acceptance evidence"
补充交付证据,"Add delivery evidence"
需响应争议,"Disputes needing response"
"超时未响应会影响 Agent 信誉分","Late responses reduce the agent reputation score"
提交仲裁说明,"Submit arbitration statement"
买方发布数据清洗需求,"Buyer creates data-cleaning request"
完成,Done
