模块不存在：%{1},模块不存在：%{1}
"正在收集模块 %{1} 的规则...","正在收集模块 %{1} 的规则..."
"模块 %{1} 规则收集完成，共收集 %{2} 条规则","模块 %{1} 规则收集完成，共收集 %{2} 条规则"
正在收集所有模块的规则...,正在收集所有模块的规则...
"规则收集完成，共收集 %{1} 条规则","规则收集完成，共收集 %{1} 条规则"
规则收集完成,规则收集完成
规则收集失败：%{1},规则收集失败：%{1}
规则收集失败,规则收集失败
收集Api和Controller中的@Cdn注释规则,收集Api和Controller中的@Cdn注释规则
选项:,选项:
示例:,示例:
"网站代码不能为空，请使用 --site=网站代码","网站代码不能为空，请使用 --site=网站代码"
网站不存在：%{1},网站不存在：%{1}
该网站已配置CDN域名,该网站已配置CDN域名
适配器不存在：%{1},适配器不存在：%{1}
无法从网站URL解析域名,无法从网站URL解析域名
未找到默认账户，请先配置账户,未找到默认账户，请先配置账户
"自动查询到Zone ID：%{1}","自动查询到Zone ID：%{1}"
"查询Zone ID失败：%{1}","查询Zone ID失败：%{1}"
"请使用 --zone-id=xxx 手动指定Zone ID","请使用 --zone-id=xxx 手动指定Zone ID"
CDN域名创建成功：%{1},CDN域名创建成功：%{1}
默认规则推送成功,默认规则推送成功
默认规则推送失败：%{1},默认规则推送失败：%{1}
域名不存在：%{1},域名不存在：%{1}
正在导入规则...,正在导入规则...
"规则导入成功，共导入 %{1} 条规则","规则导入成功，共导入 %{1} 条规则"
规则已保存为域名覆盖规则,规则已保存为域名覆盖规则
规则导入失败：%{1},规则导入失败：%{1}
仅支持POST请求,仅支持POST请求
域名参数不能为空,域名参数不能为空
清理模式不能为空,清理模式不能为空
无效的清理模式,无效的清理模式
清理失败：%{1},清理失败：%{1}
加载账户列表失败：%{1},加载账户列表失败：%{1}
账户不存在,账户不存在
无效的请求方法,无效的请求方法
账户名称不能为空,账户名称不能为空
适配器不能为空,适配器不能为空
无效的适配器,无效的适配器
账户保存成功,账户保存成功
保存失败：%{1},保存失败：%{1}
账户ID不能为空,账户ID不能为空
该账户正在被使用，无法删除,该账户正在被使用，无法删除
账户删除成功,账户删除成功
删除失败：%{1},删除失败：%{1}
默认账户设置成功,默认账户设置成功
设置失败：%{1},设置失败：%{1}
加载域名列表失败：%{1},加载域名列表失败：%{1}
加载API规则列表失败：%{1},加载API规则列表失败：%{1}
规则ID不能为空,规则ID不能为空
规则不存在,规则不存在
加载规则详情失败：%{1},加载规则详情失败：%{1}
规则已启用,规则已启用
规则已禁用,规则已禁用
操作失败：%{1},操作失败：%{1}
规则已删除,规则已删除
频率限制,频率限制
路径扫描,路径扫描
恶意特征,恶意特征
恶意UA,恶意UA
保护路径,保护路径
Slowloris,Slowloris
未知,未知
进行中,进行中
已恢复,已恢复
处理失败,处理失败
日志ID不能为空,日志ID不能为空
日志不存在,日志不存在
删除成功,删除成功
"删除失败: %{1}","删除失败: %{1}"
请选择要删除的日志,请选择要删除的日志
"成功删除 %{1} 条日志","成功删除 %{1} 条日志"
"批量删除失败: %{1}","批量删除失败: %{1}"
"成功清理 %{1} 天前的日志","成功清理 %{1} 天前的日志"
"清理失败: %{1}","清理失败: %{1}"
域名,域名
攻击类型,攻击类型
攻击者IP,攻击者IP
攻击次数,攻击次数
原因,原因
动作,动作
状态,状态
持续时间,持续时间
开始时间,开始时间
结束时间,结束时间
创建时间,创建时间
域名不存在,域名不存在
网站不能为空,网站不能为空
域名名称不能为空,域名名称不能为空
"Zone ID不能为空","Zone ID不能为空"
"域名 ""%{1}"" 已存在，请使用不同的域名","域名 ""%{1}"" 已存在，请使用不同的域名"
"Zone ID ""%{1}"" 已存在，请使用不同的 Zone ID","Zone ID ""%{1}"" 已存在，请使用不同的 Zone ID"
域名保存成功,域名保存成功
域名ID不能为空,域名ID不能为空
域名删除成功,域名删除成功
域名已启用,域名已启用
域名已禁用,域名已禁用
规则导入成功,规则导入成功
规则导入失败,规则导入失败
导入失败：%{1},导入失败：%{1}
规则推送成功,规则推送成功
推送失败：%{1},推送失败：%{1}
加载规则列表失败：%{1},加载规则列表失败：%{1}
获取全局规则失败：%{1},获取全局规则失败：%{1}
规则格式错误,规则格式错误
全局规则保存成功,全局规则保存成功
保存失败,保存失败
加载域名规则失败：%{1},加载域名规则失败：%{1}
域名规则保存成功,域名规则保存成功
加载域名失败：%{1},加载域名失败：%{1}
未知域名,未知域名
获取域名列表失败：%{1},获取域名列表失败：%{1}
没有可推送的域名,没有可推送的域名
"开始推送规则到 %{1} 个域名...","开始推送规则到 %{1} 个域名..."
"[%{1}/%{2}] 正在推送域名: %{3} (ID: %{4})","[%{1}/%{2}] 正在推送域名: %{3} (ID: %{4})"
"[%{1}/%{2}] ✓ 推送成功: %{3} - %{4}","[%{1}/%{2}] ✓ 推送成功: %{3} - %{4}"
推送成功,推送成功
推送失败,推送失败
"[%{1}/%{2}] ✗ 推送失败: %{3} - %{4}","[%{1}/%{2}] ✗ 推送失败: %{3} - %{4}"
"推送完成：总共 %{1} 个，成功 %{2} 个，失败 %{3} 个","推送完成：总共 %{1} 个，成功 %{2} 个，失败 %{3} 个"
"推送完成：成功 %{1}，失败 %{2}","推送完成：成功 %{1}，失败 %{2}"
错误：%{1},错误：%{1}
加载预热URL列表失败：%{1},加载预热URL列表失败：%{1}
加载统计信息失败：%{1},加载统计信息失败：%{1}
预热任务执行完成,预热任务执行完成
"URL ID不能为空","URL ID不能为空"
URL不存在,URL不存在
URL已启用,URL已启用
URL已禁用,URL已禁用
URL删除成功,URL删除成功
CDN预热URL投递,CDN预热URL投递
在提交CDN预热URL时触发，允许其他模块监听并处理预热URL。事件数据包含模块名、提供者、URL列表等信息。,在提交CDN预热URL时触发，允许其他模块监听并处理预热URL。事件数据包含模块名、提供者、URL列表等信息。
CDN缓存清理,CDN缓存清理
在清理CDN缓存时触发，允许其他模块监听并处理缓存清理操作。事件数据包含域名、清理模式等信息。,在清理CDN缓存时触发，允许其他模块监听并处理缓存清理操作。事件数据包含域名、清理模式等信息。
CDN攻击检测信号,CDN攻击检测信号
CDN攻击恢复信号,CDN攻击恢复信号
CDN统一请求事件,CDN统一请求事件
检测到攻击,检测到攻击
已通知CDN,已通知CDN
秒,秒
分钟,分钟
小时,小时
"CDN 攻击恢复信号接收: 域名数=%{1}, 持续时间=%{2}分钟","CDN 攻击恢复信号接收: 域名数=%{1}, 持续时间=%{2}分钟"
"CDN 攻击恢复: 无受影响域名","CDN 攻击恢复: 无受影响域名"
"CDN 攻击恢复: 未找到域名 %{1} 的 CDN 配置","CDN 攻击恢复: 未找到域名 %{1} 的 CDN 配置"
"CDN 攻击恢复: 域名 %{1} 未关联 CDN 账户","CDN 攻击恢复: 域名 %{1} 未关联 CDN 账户"
"CDN 攻击防护模式已关闭: 域名=%{1}, CDN=%{2}","CDN 攻击防护模式已关闭: 域名=%{1}, CDN=%{2}"
"CDN 攻击防护模式关闭失败: 域名=%{1}, 错误=%{2}","CDN 攻击防护模式关闭失败: 域名=%{1}, 错误=%{2}"
"CDN 攻击恢复处理异常: %{1}","CDN 攻击恢复处理异常: %{1}"
"CDN 攻击信号接收: 域名=%{1}, 类型=%{2}, IP=%{3}, 攻击次数=%{4}","CDN 攻击信号接收: 域名=%{1}, 类型=%{2}, IP=%{3}, 攻击次数=%{4}"
"攻击信号由 Cron 监控触发","攻击信号由 Cron 监控触发"
"CDN 攻击信号: 未找到域名 %{1} 的 CDN 配置","CDN 攻击信号: 未找到域名 %{1} 的 CDN 配置"
"CDN 攻击信号: 域名 %{1} 未关联 CDN 账户","CDN 攻击信号: 域名 %{1} 未关联 CDN 账户"
"CDN 攻击信号: CDN 账户 ID=%{1} 不存在","CDN 攻击信号: CDN 账户 ID=%{1} 不存在"
"CDN 攻击信号: 无法解析 CDN 适配器，账户类型=%{1}","CDN 攻击信号: 无法解析 CDN 适配器，账户类型=%{1}"
"CDN 攻击信号: CDN 适配器 %{1} 不支持攻击防护模式","CDN 攻击信号: CDN 适配器 %{1} 不支持攻击防护模式"
"CDN 攻击防护模式已开启: 域名=%{1}, CDN=%{2}","CDN 攻击防护模式已开启: 域名=%{1}, CDN=%{2}"
"CDN 攻击防护模式开启失败: 域名=%{1}, 错误=%{2}","CDN 攻击防护模式开启失败: 域名=%{1}, 错误=%{2}"
"CDN 攻击信号处理异常: %{1}","CDN 攻击信号处理异常: %{1}"
"未找到 CDN 域名配置","未找到 CDN 域名配置"
未知的操作类型：%{1},未知的操作类型：%{1}
缓存清理完成,缓存清理完成
"URL 列表不能为空","URL 列表不能为空"
"URL 缓存清理完成","URL 缓存清理完成"
规则列表不能为空,规则列表不能为空
"无 CDN 配置","无 CDN 配置"
"CDN 能力检测完成","CDN 能力检测完成"
模块参数不能为空,模块参数不能为空
处理完成,处理完成
域名未启用,域名未启用
无效的清理模式：%{1},无效的清理模式：%{1}
域名未配置账户且无默认账户,域名未配置账户且无默认账户
账户未激活,账户未激活
未配置账户凭据,未配置账户凭据
关联域名,关联域名
账户关联域名,账户关联域名
首页,首页
账户管理,账户管理
该账户暂无关联的域名,该账户暂无关联的域名
域名ID,域名ID
域名名称,域名名称
适配器,适配器
操作,操作
启用,启用
禁用,禁用
编辑,编辑
返回,返回
编辑账户,编辑账户
添加账户,添加账户
添加,添加
请选择适配器,请选择适配器
账户名称,账户名称
描述,描述
激活,激活
未激活,未激活
凭据配置,凭据配置
"请根据选择的适配器配置相应的凭据。例如Cloudflare需要API Token。","请根据选择的适配器配置相应的凭据。例如Cloudflare需要API Token。"
"Cloudflare API Token 权限要求：","Cloudflare API Token 权限要求："
读取Zone信息,读取Zone信息
清理缓存,清理缓存
读取缓存规则,读取缓存规则
编辑缓存规则,编辑缓存规则
前往Cloudflare创建Token,前往Cloudflare创建Token
"API Token","API Token"
"请输入API Token","请输入API Token"
默认账户,默认账户
设置为该适配器的默认账户,设置为该适配器的默认账户
保存,保存
取消,取消
成功,成功
确定,确定
保存失败：,保存失败：
请求失败,请求失败
请求失败：,请求失败：
CDN账户管理,CDN账户管理
CDN管理,CDN管理
刷新,刷新
关闭,关闭
搜索账户名称或描述,搜索账户名称或描述
所有适配器,所有适配器
搜索,搜索
重置,重置
暂无账户数据,暂无账户数据
"点击""添加账户""按钮创建第一个CDN账户","点击""添加账户""按钮创建第一个CDN账户"
ID,ID
是,是
否,否
设为默认账户,设为默认账户
设默认,设默认
管理关联域名,管理关联域名
"确定要删除账户 ""%{1}"" 吗？此操作不可恢复！","确定要删除账户 ""%{1}"" 吗？此操作不可恢复！"
删除账户,删除账户
删除,删除
"共 %{1} 条记录，第 %{2}/%{3} 页","共 %{1} 条记录，第 %{2}/%{3} 页"
上一页,上一页
下一页,下一页
确定要设置此账户为默认账户吗？,确定要设置此账户为默认账户吗？
操作失败,操作失败
操作失败：,操作失败：
API规则管理,API规则管理
模块筛选,模块筛选
全部模块,全部模块
触发方式,触发方式
全部,全部
定时推送,定时推送
实时推送,实时推送
重新收集规则,重新收集规则
规则列表,规则列表
"暂无规则。请运行 setup:upgrade 收集规则，或点击""重新收集规则""按钮。","暂无规则。请运行 setup:upgrade 收集规则，或点击""重新收集规则""按钮。"
详情,详情
表达式,表达式
确认收集规则,确认收集规则
确定要重新收集规则吗？这将扫描所有Api和Controller目录。,确定要重新收集规则吗？这将扫描所有Api和Controller目录。
确定收集,确定收集
收集失败,收集失败
请重试,请重试
确认删除,确认删除
确定要删除这条规则吗？,确定要删除这条规则吗？
确定删除,确定删除
删除失败,删除失败
API规则详情,API规则详情
规则详情,规则详情
返回列表,返回列表
模块,模块
类名,类名
方法名,方法名
路由路径,路由路径
启用状态,启用状态
已启用,已启用
已禁用,已禁用
规则表达式（Cloudflare格式）,规则表达式（Cloudflare格式）
动作配置（Cloudflare格式）,动作配置（Cloudflare格式）
更新时间,更新时间
禁用规则,禁用规则
启用规则,启用规则
删除规则,删除规则
攻击日志详情,攻击日志详情
攻击日志,攻击日志
攻击基本信息,攻击基本信息
被攻击域名,被攻击域名
当前状态,当前状态
执行动作,执行动作
记录时间,记录时间
攻击原因/详情,攻击原因/详情
攻击时间线,攻击时间线
"来自 %{1} 的 %{2} 攻击","来自 %{1} 的 %{2} 攻击"
未知IP,未知IP
向CDN服务商发送攻击防护请求,向CDN服务商发送攻击防护请求
攻击已恢复,攻击已恢复
"持续时间 %{1}","持续时间 %{1}"
CDN响应详情,CDN响应详情
攻击日志管理,攻击日志管理
进行中的攻击,进行中的攻击
今日攻击,今日攻击
本周攻击,本周攻击
本月攻击,本月攻击
批量删除,批量删除
清理历史,清理历史
导出CSV,导出CSV
搜索域名或IP,搜索域名或IP
所有状态,所有状态
所有类型,所有类型
开始日期,开始日期
结束日期,结束日期
暂无攻击日志,暂无攻击日志
系统正常运行中，未检测到攻击,系统正常运行中，未检测到攻击
次数,次数
查看详情,查看详情
清理历史日志,清理历史日志
清理多少天前的日志,清理多少天前的日志
7天前,7天前
30天前,30天前
60天前,60天前
90天前,90天前
此操作不可恢复，请谨慎操作！,此操作不可恢复，请谨慎操作！
确认清理,确认清理
确定删除？,确定删除？
此操作不可恢复！,此操作不可恢复！
失败,失败
请先选择要删除的日志,请先选择要删除的日志
确定批量删除？,确定批量删除？
将删除,将删除
条日志，此操作不可恢复！,条日志，此操作不可恢复！
编辑域名,编辑域名
添加域名,添加域名
域名管理,域名管理
网站,网站
请选择网站,请选择网站
从Weline_Websites模块选择网站,从Weline_Websites模块选择网站
例如：example.com,例如：example.com
"Zone ID","Zone ID"
"CDN提供商的Zone ID，例如Cloudflare的Zone ID","CDN提供商的Zone ID，例如Cloudflare的Zone ID"
账户关联,账户关联
继承默认账户,继承默认账户
请先选择适配器,请先选择适配器
选择适配器后，将显示该适配器下的可用账户,选择适配器后，将显示该适配器下的可用账户
预热间隔,预热间隔
预热URL的间隔时间（秒），默认300秒,预热URL的间隔时间（秒），默认300秒
请选择账户（可选）,请选择账户（可选）
该适配器暂无可用账户,该适配器暂无可用账户
CDN域名管理,CDN域名管理
搜索域名,搜索域名
全部状态,全部状态
网站名称,网站名称
暂无数据,暂无数据
未知网站,未知网站
"确定要删除域名 ""%{1}"" 吗？此操作不可恢复！","确定要删除域名 ""%{1}"" 吗？此操作不可恢复！"
确认清理缓存,确认清理缓存
确定要清理该域名的所有缓存吗？,确定要清理该域名的所有缓存吗？
确定清理,确定清理
清理失败,清理失败
清理失败：,清理失败：
CDN规则管理,CDN规则管理
规则管理,规则管理
选择域名,选择域名
全局默认规则,全局默认规则
保存规则,保存规则
从CDN导入,从CDN导入
推送到CDN,推送到CDN
规则配置（JSON格式）,规则配置（JSON格式）
规则格式请参考CDN提供商的文档。保存后需要推送到CDN才会生效。,规则格式请参考CDN提供商的文档。保存后需要推送到CDN才会生效。
加载失败,加载失败
加载失败：,加载失败：
JSON格式错误,JSON格式错误
JSON格式错误：,JSON格式错误：
提示,提示
请先选择域名,请先选择域名
确认导入,确认导入
确定要从CDN导入规则吗？这将覆盖当前规则。,确定要从CDN导入规则吗？这将覆盖当前规则。
确定导入,确定导入
导入失败,导入失败
导入失败：,导入失败：
正在获取域名列表...,正在获取域名列表...
正在推送域名,正在推送域名
获取域名列表失败：,获取域名列表失败：
推送规则到所有域名,推送规则到所有域名
总体进度,总体进度
总数,总数
推送日志,推送日志
正在推送...,正在推送...
推送完成,推送完成
CDN预热管理,CDN预热管理
预热管理,预热管理
总URL数,总URL数
待处理,待处理
执行预热,执行预热
搜索URL,搜索URL
处理中,处理中
已完成,已完成
URL,URL
提供商,提供商
进度,进度
重试次数,重试次数
最后预热时间,最后预热时间
确认执行预热,确认执行预热
确定要执行预热吗？这将处理所有待处理的URL。,确定要执行预热吗？这将处理所有待处理的URL。
确定执行,确定执行
执行失败,执行失败
执行失败：,执行失败：
确定要删除此URL吗？,确定要删除此URL吗？
删除失败：,删除失败：
缂撳瓨娓呯悊鎴愬姛,缂撳瓨娓呯悊鎴愬姛
缂撳瓨娓呯悊澶辫触,缂撳瓨娓呯悊澶辫触
URL鍒楄〃涓嶈兘涓虹┖,URL鍒楄〃涓嶈兘涓虹┖
"鎴愬姛娓呯悊 %{count} 涓猆RL","鎴愬姛娓呯悊 %{count} 涓猆RL"
URL娓呯悊澶辫触,URL娓呯悊澶辫触
Host鍒楄〃涓嶈兘涓虹┖,Host鍒楄〃涓嶈兘涓虹┖
"鎴愬姛娓呯悊 %{count} 涓狧ost","鎴愬姛娓呯悊 %{count} 涓狧ost"
Host娓呯悊澶辫触,Host娓呯悊澶辫触
Tag鍒楄〃涓嶈兘涓虹┖,Tag鍒楄〃涓嶈兘涓虹┖
"鎴愬姛娓呯悊 %{count} 涓猅ag","鎴愬姛娓呯悊 %{count} 涓猅ag"
Tag娓呯悊澶辫触,Tag娓呯悊澶辫触
"Cache Key鍒楄〃涓嶈兘涓虹┖","Cache Key鍒楄〃涓嶈兘涓虹┖"
"鎴愬姛娓呯悊 %{count} 涓狢ache Key","鎴愬姛娓呯悊 %{count} 涓狢ache Key"
"Cache Key娓呯悊澶辫触","Cache Key娓呯悊澶辫触"
鑾峰彇鐜版湁瑙勫垯澶辫触,鑾峰彇鐜版湁瑙勫垯澶辫触
"Zone涓嶅瓨鍦? %{1}","Zone涓嶅瓨鍦? %{1}"
"璇锋眰澶辫触: %{1}","璇锋眰澶辫触: %{1}"
"HTTP閿欒: %{1}","HTTP閿欒: %{1}"
"娓呯悊妯″紡涓嶈兘涓虹┖锛岃浣跨敤 --mode=everything|urls|hosts|tags|cache_keys","娓呯悊妯″紡涓嶈兘涓虹┖锛岃浣跨敤 --mode=everything|urls|hosts|tags|cache_keys"
鏃犳晥鐨勬竻鐞嗘ā寮忥細%{1}锛屾敮鎸佺殑妯″紡锛?{2},鏃犳晥鐨勬竻鐞嗘ā寮忥細%{1}锛屾敮鎸佺殑妯″紡锛?{2}
"URL鍒楄〃涓嶈兘涓虹┖锛岃浣跨敤 --urls=url1,url2","URL鍒楄〃涓嶈兘涓虹┖锛岃浣跨敤 --urls=url1,url2"
"Host鍒楄〃涓嶈兘涓虹┖锛岃浣跨敤 --hosts=host1,host2","Host鍒楄〃涓嶈兘涓虹┖锛岃浣跨敤 --hosts=host1,host2"
"Tag鍒楄〃涓嶈兘涓虹┖锛岃浣跨敤 --tags=tag1,tag2","Tag鍒楄〃涓嶈兘涓虹┖锛岃浣跨敤 --tags=tag1,tag2"
"Cache Key鍒楄〃涓嶈兘涓虹┖锛岃浣跨敤 --keys=key1,key2","Cache Key鍒楄〃涓嶈兘涓虹┖锛岃浣跨敤 --keys=key1,key2"
姝ｅ湪娓呯悊缂撳瓨...,姝ｅ湪娓呯悊缂撳瓨...
缂撳瓨娓呯悊鎴愬姛锛?{1},缂撳瓨娓呯悊鎴愬姛锛?{1}
缂撳瓨娓呯悊澶辫触锛?{1},缂撳瓨娓呯悊澶辫触锛?{1}
鎵ц澶辫触锛?{1},鎵ц澶辫触锛?{1}
妯″潡涓嶅瓨鍦細%{1},妯″潡涓嶅瓨鍦細%{1}
"姝ｅ湪鏀堕泦妯″潡 %{1} 鐨勮鍒?..","姝ｅ湪鏀堕泦妯″潡 %{1} 鐨勮鍒?.."
姝ｅ湪鏀堕泦鎵€鏈夋ā鍧楃殑瑙勫垯...,姝ｅ湪鏀堕泦鎵€鏈夋ā鍧楃殑瑙勫垯...
瑙勫垯鏀堕泦瀹屾垚,瑙勫垯鏀堕泦瀹屾垚
瑙勫垯鏀堕泦澶辫触锛?{1},瑙勫垯鏀堕泦澶辫触锛?{1}
瑙勫垯鏀堕泦澶辫触,瑙勫垯鏀堕泦澶辫触
鏀堕泦Api鍜孋ontroller涓殑@Cdn娉ㄩ噴瑙勫垯,鏀堕泦Api鍜孋ontroller涓殑@Cdn娉ㄩ噴瑙勫垯
閫夐」:,閫夐」:
绀轰緥:,绀轰緥:
"缃戠珯浠ｇ爜涓嶈兘涓虹┖锛岃浣跨敤 --site=缃戠珯浠ｇ爜","缃戠珯浠ｇ爜涓嶈兘涓虹┖锛岃浣跨敤 --site=缃戠珯浠ｇ爜"
缃戠珯涓嶅瓨鍦細%{1},缃戠珯涓嶅瓨鍦細%{1}
璇ョ綉绔欏凡閰嶇疆CDN鍩熷悕,璇ョ綉绔欏凡閰嶇疆CDN鍩熷悕
閫傞厤鍣ㄤ笉瀛樺湪锛?{1},閫傞厤鍣ㄤ笉瀛樺湪锛?{1}
鏃犳硶浠庣綉绔橴RL瑙ｆ瀽鍩熷悕,鏃犳硶浠庣綉绔橴RL瑙ｆ瀽鍩熷悕
鏈壘鍒伴粯璁よ处鎴凤紝璇峰厛閰嶇疆璐︽埛,鏈壘鍒伴粯璁よ处鎴凤紝璇峰厛閰嶇疆璐︽埛
"鑷姩鏌ヨ鍒癦one ID锛?{1}","鑷姩鏌ヨ鍒癦one ID锛?{1}"
"鏌ヨZone ID澶辫触锛?{1}","鏌ヨZone ID澶辫触锛?{1}"
"璇蜂娇鐢?--zone-id=xxx 鎵嬪姩鎸囧畾Zone ID","璇蜂娇鐢?--zone-id=xxx 鎵嬪姩鎸囧畾Zone ID"
CDN鍩熷悕鍒涘缓鎴愬姛锛?{1},CDN鍩熷悕鍒涘缓鎴愬姛锛?{1}
榛樿瑙勫垯鎺ㄩ€佸け璐ワ細%{1},榛樿瑙勫垯鎺ㄩ€佸け璐ワ細%{1}
鍩熷悕涓嶅瓨鍦細%{1},鍩熷悕涓嶅瓨鍦細%{1}
姝ｅ湪瀵煎叆瑙勫垯...,姝ｅ湪瀵煎叆瑙勫垯...
瑙勫垯宸蹭繚瀛樹负鍩熷悕瑕嗙洊瑙勫垯,瑙勫垯宸蹭繚瀛樹负鍩熷悕瑕嗙洊瑙勫垯
瑙勫垯瀵煎叆澶辫触锛?{1},瑙勫垯瀵煎叆澶辫触锛?{1}
浠呮敮鎸丳OST璇锋眰,浠呮敮鎸丳OST璇锋眰
鍩熷悕鍙傛暟涓嶈兘涓虹┖,鍩熷悕鍙傛暟涓嶈兘涓虹┖
娓呯悊妯″紡涓嶈兘涓虹┖,娓呯悊妯″紡涓嶈兘涓虹┖
娓呯悊澶辫触锛?{1},娓呯悊澶辫触锛?{1}
鍔犺浇璐︽埛鍒楄〃澶辫触锛?{1},鍔犺浇璐︽埛鍒楄〃澶辫触锛?{1}
璐︽埛鍚嶇О涓嶈兘涓虹┖,璐︽埛鍚嶇О涓嶈兘涓虹┖
璐︽埛淇濆瓨鎴愬姛,璐︽埛淇濆瓨鎴愬姛
淇濆瓨澶辫触锛?{1},淇濆瓨澶辫触锛?{1}
璐︽埛ID涓嶈兘涓虹┖,璐︽埛ID涓嶈兘涓虹┖
璐︽埛鍒犻櫎鎴愬姛,璐︽埛鍒犻櫎鎴愬姛
鍒犻櫎澶辫触锛?{1},鍒犻櫎澶辫触锛?{1}
榛樿璐︽埛璁剧疆鎴愬姛,榛樿璐︽埛璁剧疆鎴愬姛
璁剧疆澶辫触锛?{1},璁剧疆澶辫触锛?{1}
鍔犺浇鍩熷悕鍒楄〃澶辫触锛?{1},鍔犺浇鍩熷悕鍒楄〃澶辫触锛?{1}
鍔犺浇API瑙勫垯鍒楄〃澶辫触锛?{1},鍔犺浇API瑙勫垯鍒楄〃澶辫触锛?{1}
瑙勫垯ID涓嶈兘涓虹┖,瑙勫垯ID涓嶈兘涓虹┖
鍔犺浇瑙勫垯璇︽儏澶辫触锛?{1},鍔犺浇瑙勫垯璇︽儏澶辫触锛?{1}
鎿嶄綔澶辫触锛?{1},鎿嶄綔澶辫触锛?{1}
缃戠珯涓嶈兘涓虹┖,缃戠珯涓嶈兘涓虹┖
鍩熷悕鍚嶇О涓嶈兘涓虹┖,鍩熷悕鍚嶇О涓嶈兘涓虹┖
"Zone ID涓嶈兘涓虹┖","Zone ID涓嶈兘涓虹┖"
"鍩熷悕 ""%{1}"" 宸插瓨鍦紝璇蜂娇鐢ㄤ笉鍚岀殑鍩熷悕","鍩熷悕 ""%{1}"" 宸插瓨鍦紝璇蜂娇鐢ㄤ笉鍚岀殑鍩熷悕"
"Zone ID ""%{1}"" 宸插瓨鍦紝璇蜂娇鐢ㄤ笉鍚岀殑 Zone ID","Zone ID ""%{1}"" 宸插瓨鍦紝璇蜂娇鐢ㄤ笉鍚岀殑 Zone ID"
鍩熷悕淇濆瓨鎴愬姛,鍩熷悕淇濆瓨鎴愬姛
鍩熷悕ID涓嶈兘涓虹┖,鍩熷悕ID涓嶈兘涓虹┖
鍩熷悕鍒犻櫎鎴愬姛,鍩熷悕鍒犻櫎鎴愬姛
瑙勫垯瀵煎叆鎴愬姛,瑙勫垯瀵煎叆鎴愬姛
瑙勫垯瀵煎叆澶辫触,瑙勫垯瀵煎叆澶辫触
瀵煎叆澶辫触锛?{1},瀵煎叆澶辫触锛?{1}
鎺ㄩ€佸け璐ワ細%{1},鎺ㄩ€佸け璐ワ細%{1}
鍔犺浇瑙勫垯鍒楄〃澶辫触锛?{1},鍔犺浇瑙勫垯鍒楄〃澶辫触锛?{1}
鑾峰彇鍏ㄥ眬瑙勫垯澶辫触锛?{1},鑾峰彇鍏ㄥ眬瑙勫垯澶辫触锛?{1}
瑙勫垯鏍煎紡閿欒,瑙勫垯鏍煎紡閿欒
鍏ㄥ眬瑙勫垯淇濆瓨鎴愬姛,鍏ㄥ眬瑙勫垯淇濆瓨鎴愬姛
淇濆瓨澶辫触,淇濆瓨澶辫触
鍔犺浇鍩熷悕瑙勫垯澶辫触锛?{1},鍔犺浇鍩熷悕瑙勫垯澶辫触锛?{1}
