返回,返回
菜单,菜单
链接,链接
其他,其他
用户名,用户名
请输入用户名（3-50字符）,请输入用户名（3-50字符）
邮箱,邮箱
请输入有效的邮箱地址,请输入有效的邮箱地址
密码,密码
角色,角色
分配权限,分配权限
选择角色后，可以为该角色分配权限,选择角色后，可以为该角色分配权限
访问令牌有效期（秒）,访问令牌有效期（秒）
"范围：86400（1天）到 2592000（30天），默认7天","范围：86400（1天）到 2592000（30天），默认7天"
刷新令牌有效期（秒）,刷新令牌有效期（秒）
"范围：604800（7天）到 7776000（90天），默认30天","范围：604800（7天）到 7776000（90天），默认30天"
启用,启用
"API Key","API Key"
复制,复制
"API Key用于标识API用户","API Key用于标识API用户"
"API Secret","API Secret"
"API Secret已加密存储，无法查看。如需重新生成，请点击""重新生成凭证""按钮。","API Secret已加密存储，无法查看。如需重新生成，请点击""重新生成凭证""按钮。"
重新生成API凭证,重新生成API凭证
"重新生成后，旧的API Key和Secret将失效，所有相关令牌将被删除。","重新生成后，旧的API Key和Secret将失效，所有相关令牌将被删除。"
编辑API用户,编辑API用户
新增API用户,新增API用户
编辑,编辑
新增,新增
编辑API用户信息,编辑API用户信息
"创建新的API用户，系统将自动生成API Key和Secret","创建新的API用户，系统将自动生成API Key和Secret"
请输入邮箱,请输入邮箱
留空则不修改,留空则不修改
请输入密码（至少6个字符）,请输入密码（至少6个字符）
请选择角色,请选择角色
默认604800（7天），范围：86400-2592000（1-30天）,默认604800（7天），范围：86400-2592000（1-30天）
默认2592000（30天），范围：604800-7776000（7-90天）,默认2592000（30天），范围：604800-7776000（7-90天）
已复制到剪贴板,已复制到剪贴板
API用户管理,API用户管理
用户管理,用户管理
API用户列表,API用户列表
状态,状态
创建时间,创建时间
更新时间,更新时间
操作,操作
禁用,禁用
删除,删除
"Weline Admin 管理面板","Weline Admin 管理面板"
管理员用户角色归属分配,管理员用户角色归属分配
系统,系统
管理员,管理员
管理员角色分配,管理员角色分配
调整管理员角色,调整管理员角色
ID,ID
角色分配,角色分配
创建于,创建于
更新于,更新于
未分配角色,未分配角色
暂无记录,暂无记录
分配,分配
用户,用户
用户名称验证成功,用户名称验证成功
请输入用户名称,请输入用户名称
邮箱验证成功,邮箱验证成功
请输入用户邮箱,请输入用户邮箱
密码输入验证成功,密码输入验证成功
请输入用户密码,请输入用户密码
提交,提交
请输入用户名,请输入用户名
请输入密码,请输入密码
管理员管理,管理员管理
名称,名称
已删除,已删除
使用中...,使用中...
已禁用,已禁用
激活,激活
超级管理员,超级管理员
搜索菜单,搜索菜单
搜索菜单...,搜索菜单...
常用菜单,常用菜单
搜索结果,搜索结果
最近访问,最近访问
访问最多,访问最多
"访问次数: ","访问次数: "
"响应式 Bootstrap 5 管理后台","响应式 Bootstrap 5 管理后台"
网站正在维护中...,网站正在维护中...
请稍等片刻,请稍等片刻
返回首页,返回首页
为什么网站会处于维护模式？,为什么网站会处于维护模式？
网站可能发生系统升级事件，或者大多数的内容发生变化，程序员们正在维护或者升级数据以提供更加优质的服务。,网站可能发生系统升级事件，或者大多数的内容发生变化，程序员们正在维护或者升级数据以提供更加优质的服务。
多久能够恢复？,多久能够恢复？
大部分的网站升级活动都只有几分钟甚至几秒钟的时间。,大部分的网站升级活动都只有几分钟甚至几秒钟的时间。
需要帮助吗？,需要帮助吗？
如果你长期看到这个页面，对网站存在疑惑，请联系：,如果你长期看到这个页面，对网站存在疑惑，请联系：
网站维护中...,网站维护中...
布局预设配置包,布局预设配置包
选择布局预设,选择布局预设
默认布局,默认布局
浅色侧边栏,浅色侧边栏
图标侧边栏,图标侧边栏
紧凑侧边栏,紧凑侧边栏
水平布局,水平布局
水平布局（深色顶部栏）,水平布局（深色顶部栏）
水平布局（盒装宽度）,水平布局（盒装宽度）
盒装布局,盒装布局
选择预设后，将自动配置所有相关布局选项,选择预设后，将自动配置所有相关布局选项
主题颜色,主题颜色
选择主题模式,选择主题模式
明亮模式,明亮模式
暗黑模式,暗黑模式
RTL模式,RTL模式
面板,面板
后台,后台
每分钟浏览者,每分钟浏览者
环比,环比
跳出率,跳出率
新浏览者,新浏览者
概览,概览
全部,全部
1月,1月
半年,半年
1年,1年
费用,费用
维护,维护
利润,利润
社媒来源,社媒来源
五月,五月
四月,四月
三月,三月
二月,二月
一月,一月
十二月,十二月
订单统计,订单统计
区域营收,区域营收
最近成交,最近成交
"Weline 登录面板","Weline 登录面板"
记住我,记住我
记住我一个星期！,记住我一个星期！
保持登录一个星期。,保持登录一个星期。
欢迎回来！,欢迎回来！
"登录 Weline 管理面板","登录 Weline 管理面板"
输入管理员,输入管理员
输入密码,输入密码
验证码：,验证码：
请输入验证码！,请输入验证码！
忘记密码？,忘记密码？
"登 录","登 录"
还没有账号？,还没有账号？
注册,注册
网站维护,网站维护
返回首页重试,返回首页重试
Cms内容管理,Cms内容管理
内容管理,内容管理
后台可视化建设页面等的内容管理。,后台可视化建设页面等的内容管理。
系统事件,系统事件
观察事件,观察事件
此列表是系统中可监听的事件列表，方便开发者使用观察者模式查阅并订阅系统事件消息。,此列表是系统中可监听的事件列表，方便开发者使用观察者模式查阅并订阅系统事件消息。
事件名,事件名
示例类,示例类
是否禁用,是否禁用
是否共享,是否共享
菜单管理,菜单管理
菜单编辑器,菜单编辑器
菜单名,菜单名
标题,标题
资源,资源
父资源,父资源
动作,动作
模组,模组
Icon图标,Icon图标
排序,排序
是否系统菜单,是否系统菜单
模组管理,模组管理
系统中安装的模组。,系统中安装的模组。
模组名,模组名
命名空间,命名空间
安装位置,安装位置
目录,目录
路由,路由
版本,版本
描述,描述
模块,模块
控制器信息,控制器信息
控制器类信息：,控制器类信息：
设为开始页面,设为开始页面
插件管理,插件管理
开发者使用插件功能修改函数的情况。,开发者使用插件功能修改函数的情况。
插件类,插件类
插件配置文件：,插件配置文件：
插件名：,插件名：
展开当前菜单的父级组,展开当前菜单的父级组
收起所有菜单,收起所有菜单
展开所有菜单,展开所有菜单
收起菜单组,收起菜单组
访问次数:,访问次数:
