请输入邮箱,请输入邮箱
请输入密码,请输入密码
管理员管理,管理员管理
新增管理员,新增管理员
创建时间,创建时间
操作,操作
超管,超管
已删除,已删除
已激活,已激活
已禁用,已禁用
受保护,受保护
请输入有效邮箱,请输入有效邮箱
留空则不修改密码,留空则不修改密码
保存,保存
保存中...,保存中...
禁用,禁用
激活,激活
删除,删除
编辑管理员,编辑管理员
保存成功,保存成功
确定要删除用户「%{1}」吗？此操作不可恢复。,确定要删除用户「%{1}」吗？此操作不可恢复。
确定要激活此用户吗？,确定要激活此用户吗？
确定要禁用此用户吗？禁用后该用户将无法登录。,确定要禁用此用户吗？禁用后该用户将无法登录。
操作成功,操作成功
请填写必填项,请填写必填项
确认删除,确认删除
激活用户,激活用户
禁用用户,禁用用户
确认操作,确认操作
请重试,请重试
加载失败,加载失败
输入,输入
搜索菜单,搜索菜单
搜索菜单...,搜索菜单...
常用菜单,常用菜单
搜索结果,搜索结果
"响应式 Bootstrap 5 管理后台","响应式 Bootstrap 5 管理后台"
网站正在维护中...,网站正在维护中...
请稍等片刻,请稍等片刻
返回首页,返回首页
为什么网站会处于维护模式？,为什么网站会处于维护模式？
网站可能发生系统升级事件，或者大多数的内容发生变化，程序员们正在维护或者升级数据以提供更加优质的服务。,网站可能发生系统升级事件，或者大多数的内容发生变化，程序员们正在维护或者升级数据以提供更加优质的服务。
多久能够恢复？,多久能够恢复？
大部分的网站升级活动都只有几分钟甚至几秒钟的时间。,大部分的网站升级活动都只有几分钟甚至几秒钟的时间。
需要帮助吗？,需要帮助吗？
如果你长期看到这个页面，对网站存在疑惑，请联系：,如果你长期看到这个页面，对网站存在疑惑，请联系：
布局预设配置包,布局预设配置包
选择布局预设,选择布局预设
默认布局,默认布局
浅色侧边栏,浅色侧边栏
深色菜单,深色菜单
图标侧边栏,图标侧边栏
紧凑侧边栏,紧凑侧边栏
水平布局,水平布局
水平布局（深色顶部栏）,水平布局（深色顶部栏）
水平布局（盒装宽度）,水平布局（盒装宽度）
盒装布局,盒装布局
选择预设后，将自动配置所有相关布局选项,选择预设后，将自动配置所有相关布局选项
主题颜色,主题颜色
选择主题模式,选择主题模式
明亮模式,明亮模式
暗黑模式,暗黑模式
RTL模式,RTL模式
面板,面板
后台,后台
概览,概览
每分钟浏览者,每分钟浏览者
环比,环比
跳出率,跳出率
新浏览者,新浏览者
全部,全部
1月,1月
半年,半年
1年,1年
费用,费用
维护,维护
利润,利润
社媒来源,社媒来源
五月,五月
四月,四月
三月,三月
二月,二月
一月,一月
十二月,十二月
订单统计,订单统计
区域营收,区域营收
查看更多,查看更多
最近成交,最近成交
"Weline 登录面板","Weline 登录面板"
记住我,记住我
记住我一个星期！,记住我一个星期！
保持登录一个星期。,保持登录一个星期。
欢迎回来！,欢迎回来！
"登录 %{name} 管理面板","登录 %{name} 管理面板"
输入管理员,输入管理员
输入密码,输入密码
验证码,验证码
点击刷新验证码,点击刷新验证码
验证码：,验证码：
请输入验证码！,请输入验证码！
忘记密码？,忘记密码？
"登 录","登 录"
还没有账号？,还没有账号？
注册,注册
网站维护,网站维护
返回首页重试,返回首页重试
刷新,刷新
Cms内容管理,Cms内容管理
内容管理,内容管理
后台可视化建设页面等的内容管理。,后台可视化建设页面等的内容管理。
系统事件,系统事件
查看系统中所有已注册的事件和观察者，方便开发者使用观察者模式订阅系统事件,查看系统中所有已注册的事件和观察者，方便开发者使用观察者模式订阅系统事件
配置文件,配置文件
事件类型,事件类型
观察者总数,观察者总数
已启用,已启用
搜索事件名、观察者、实例类...,搜索事件名、观察者、实例类...
所有状态,所有状态
所有模块,所有模块
所有事件,所有事件
展开全部,展开全部
折叠全部,折叠全部
暂无事件配置,暂无事件配置
个事件,个事件
个观察者,个观察者
观察者名,观察者名
实例类,实例类
共享,共享
排序,排序
独占,独占
找到,找到
个观察者，来自,个观察者，来自
个配置文件,个配置文件
菜单管理,菜单管理
菜单树,菜单树
新增菜单,新增菜单
暂无菜单数据,暂无菜单数据
菜单代码,菜单代码
资源标识,资源标识
模块,模块
自定义,自定义
添加子菜单,添加子菜单
系统菜单无法删除,系统菜单无法删除
总计,总计
系统菜单,系统菜单
自定义菜单,自定义菜单
顶级菜单,顶级菜单
编辑菜单,编辑菜单
菜单名称,菜单名称
菜单标题,菜单标题
父级资源,父级资源
无（顶级菜单）,无（顶级菜单）
动作URL,动作URL
所属模块,所属模块
图标类,图标类
启用,启用
获取菜单信息失败,获取菜单信息失败
请求失败,请求失败
确定要删除菜单,确定要删除菜单
吗？,吗？
模组管理,模组管理
系统中安装的模组。,系统中安装的模组。
模组名,模组名
命名空间,命名空间
安装位置,安装位置
目录,目录
路由,路由
版本,版本
描述,描述
路由管理,路由管理
查看和管理系统中所有已注册的路由，支持按模块分组浏览,查看和管理系统中所有已注册的路由，支持按模块分组浏览
路由总数,路由总数
涉及模块,涉及模块
"GET 路由","GET 路由"
"POST 路由","POST 路由"
搜索路由路径、控制器...,搜索路由路径、控制器...
所有方法,所有方法
暂无路由数据,暂无路由数据
条路由,条路由
方法,方法
路由路径,路由路径
控制器信息,控制器信息
控制器,控制器
设为首页,设为首页
条路由，来自,条路由，来自
个模块,个模块
插件管理,插件管理
查看系统中所有已注册的插件（拦截器），了解函数修改情况,查看系统中所有已注册的插件（拦截器），了解函数修改情况
插件数,插件数
搜索插件类、实例类、名称...,搜索插件类、实例类、名称...
暂无插件配置,暂无插件配置
个拦截器,个拦截器
插件：,插件：
拦截器名,拦截器名
目标类,目标类
个拦截器，来自,个拦截器，来自
