存储磁盘旧别名与内置本地磁盘冲突：%{1},存储磁盘旧别名与内置本地磁盘冲突：%{1}
存储磁盘旧别名存在归属冲突：%{1},存储磁盘旧别名存在归属冲突：%{1}
本地文件系统,本地文件系统
根目录路径,根目录路径
"基础 URL","基础 URL"
单对象字节上限,单对象字节上限
本地存储根目录路径无效。,本地存储根目录路径无效。
存储路径无效,存储路径无效
"本地存储公共基础 URL 无效。","本地存储公共基础 URL 无效。"
"本地公开目录不支持私有文件临时 URL。","本地公开目录不支持私有文件临时 URL。"
"存储 URL 适配器收到了其他磁盘的对象。","存储 URL 适配器收到了其他磁盘的对象。"
存储磁盘配置数量超过后台列表上限。,存储磁盘配置数量超过后台列表上限。
存储配置,存储配置
新增存储配置,新增存储配置
配置不存在,配置不存在
编辑存储配置,编辑存储配置
存储标识不能为空,存储标识不能为空
已建立的磁盘不能更换驱动,已建立的磁盘不能更换驱动
磁盘代码建立后不能更改,磁盘代码建立后不能更改
存储标识已存在,存储标识已存在
设置默认存储失败,设置默认存储失败
存储配置保存必须位于写意图事务内。,存储配置保存必须位于写意图事务内。
保存成功,保存成功
存储配置保存失败,存储配置保存失败
默认存储磁盘不能删除，请先切换默认磁盘。,默认存储磁盘不能删除，请先切换默认磁盘。
存储配置停用必须位于写意图事务内。,存储配置停用必须位于写意图事务内。
存储配置已停用并保留，可在需要时重新启用。,存储配置已停用并保留，可在需要时重新启用。
存储配置删除失败,存储配置删除失败
连接测试成功,连接测试成功
连接测试失败，请检查配置,连接测试失败，请检查配置
存储连接测试失败,存储连接测试失败
设置成功,设置成功
"存储 Provider 配置数据无效。","存储 Provider 配置数据无效。"
"存储 Provider 配置包含未声明字段。","存储 Provider 配置包含未声明字段。"
"存储 Provider 配置值必须是标量。","存储 Provider 配置值必须是标量。"
存储配置已被其他请求修改，请刷新后重试。,存储配置已被其他请求修改，请刷新后重试。
database,database
管理文件存储驱动与凭据,管理文件存储驱动与凭据
存储密钥字段数量超过上限。,存储密钥字段数量超过上限。
存储密钥字段代码无效。,存储密钥字段代码无效。
存储密钥配置值无效。,存储密钥配置值无效。
存储凭据解密失败。,存储凭据解密失败。
已启用的存储磁盘数量超过上限。,已启用的存储磁盘数量超过上限。
禁用的存储磁盘不能设为默认。,禁用的存储磁盘不能设为默认。
存储磁盘配置数量超过默认切换上限。,存储磁盘配置数量超过默认切换上限。
默认存储切换必须位于写意图事务内。,默认存储切换必须位于写意图事务内。
禁用,禁用
启用,启用
磁盘代码与所选驱动不匹配。,磁盘代码与所选驱动不匹配。
未知的存储驱动。,未知的存储驱动。
存储显示名称无效。,存储显示名称无效。
存储状态无效。,存储状态无效。
默认存储磁盘不能直接禁用，请先切换默认磁盘。,默认存储磁盘不能直接禁用，请先切换默认磁盘。
存储配置超过大小限制。,存储配置超过大小限制。
确认操作,确认操作
确定,确定
取消,取消
确定要删除此存储配置吗？,确定要删除此存储配置吗？
新增配置,新增配置
ID,ID
标识,标识
显示名称,显示名称
驱动,驱动
默认,默认
状态,状态
创建时间,创建时间
操作,操作
暂无存储配置,暂无存储配置
是,是
设为默认,设为默认
编辑,编辑
删除,删除
操作失败,操作失败
返回列表,返回列表
存储标识,存储标识
驱动类型,驱动类型
设为默认存储,设为默认存储
配置,配置
留空保留原密钥,留空保留原密钥
保存,保存
测试连接,测试连接
保存失败,保存失败
测试中...,测试中...
测试失败,测试失败
写入句柄必须包装有效流。,写入句柄必须包装有效流。
存储写入总字节上限无效。,存储写入总字节上限无效。
写入句柄已经关闭。,写入句柄已经关闭。
客户端已断开，存储写入已取消。,客户端已断开，存储写入已取消。
单次存储写入块超过限制。,单次存储写入块超过限制。
存储对象超过允许的总字节上限。,存储对象超过允许的总字节上限。
写入存储流失败。,写入存储流失败。
存储写入没有返回对象统计。,存储写入没有返回对象统计。
刷新存储写入流失败。,刷新存储写入流失败。
无法验证存储写入流大小。,无法验证存储写入流大小。
存储写入流字节数与句柄记录不一致。,存储写入流字节数与句柄记录不一致。
关闭存储写入流失败。,关闭存储写入流失败。
存储写入完成回调返回值无效。,存储写入完成回调返回值无效。
关闭已取消的存储写入流失败。,关闭已取消的存储写入流失败。
读取句柄必须包装有效流。,读取句柄必须包装有效流。
读取句柄已经关闭。,读取句柄已经关闭。
读取分块大小无效。,读取分块大小无效。
客户端已断开，存储读取已取消。,客户端已断开，存储读取已取消。
读取存储流失败。,读取存储流失败。
关闭存储读取流失败。,关闭存储读取流失败。
存储配置快照版本或对象命名空间指纹无效。,存储配置快照版本或对象命名空间指纹无效。
存储磁盘可见性配置无效。,存储磁盘可见性配置无效。
"磁盘代码超过 190 字节限制。","磁盘代码超过 190 字节限制。"
磁盘代码包含无效段：%{1},磁盘代码包含无效段：%{1}
"URL 解析类型无效。","URL 解析类型无效。"
"临时 URL 有效期必须在 1 到 86400 秒之间。","临时 URL 有效期必须在 1 到 86400 秒之间。"
"图片变体尺寸必须在 1 到 10000 之间。","图片变体尺寸必须在 1 到 10000 之间。"
图片变体格式或适配模式无效。,图片变体格式或适配模式无效。
"存储 URL 不能为空。","存储 URL 不能为空。"
"存储 URL 必须是站内绝对路径或 HTTP(S) URL。","存储 URL 必须是站内绝对路径或 HTTP(S) URL。"
"存储 URL 类型无效。","存储 URL 类型无效。"
"临时 URL 必须带过期时间且不可共享缓存。","临时 URL 必须带过期时间且不可共享缓存。"
"存储 URL 属性超过限制。","存储 URL 属性超过限制。"
"存储 URL 属性无效。","存储 URL 属性无效。"
对象字节数不能小于零。,对象字节数不能小于零。
对象修改时间无效。,对象修改时间无效。
"对象 MIME 类型无效。","对象 MIME 类型无效。"
"对象 ETag 无效。","对象 ETag 无效。"
对象元数据超过限制。,对象元数据超过限制。
对象元数据无效。,对象元数据无效。
对象键包含不安全路径段。,对象键包含不安全路径段。
存储配置字段代码无效。,存储配置字段代码无效。
存储配置字段定义无效。,存储配置字段定义无效。
存储配置选项定义无效。,存储配置选项定义无效。
存储磁盘不存在：%{1},存储磁盘不存在：%{1}
存储磁盘配置不可用：%{1},存储磁盘配置不可用：%{1}
"存储磁盘配置 JSON 无效：%{1}","存储磁盘配置 JSON 无效：%{1}"
存储磁盘配置身份无效：%{1},存储磁盘配置身份无效：%{1}
默认存储磁盘配置冲突或不可用。,默认存储磁盘配置冲突或不可用。
本地媒体存储,本地媒体存储
存储磁盘旧别名存在歧义：%{1},存储磁盘旧别名存在歧义：%{1}
存储磁盘配置数量超过运行时上限。,存储磁盘配置数量超过运行时上限。
"存储 Client lease 已关闭。","存储 Client lease 已关闭。"
存储磁盘占用保护器数量超过上限。,存储磁盘占用保护器数量超过上限。
"运行时注册存储磁盘已禁用，请保存磁盘配置并推进 config_revision。","运行时注册存储磁盘已禁用，请保存磁盘配置并推进 config_revision。"
"运行时注册存储驱动已禁用，请通过编译 Provider 注册。","运行时注册存储驱动已禁用，请通过编译 Provider 注册。"
存储临时文件前缀无效。,存储临时文件前缀无效。
存储临时文件目录无效或不可写。,存储临时文件目录无效或不可写。
无法创建存储临时文件。,无法创建存储临时文件。
存储临时文件创建失败且资源清理不完整。,存储临时文件创建失败且资源清理不完整。
存储临时文件未创建在指定目录。,存储临时文件未创建在指定目录。
"Storage 临时文件注册失败且无法删除。","Storage 临时文件注册失败且无法删除。"
存储临时文件已释放。,存储临时文件已释放。
存储临时文件身份已发生变化。,存储临时文件身份已发生变化。
删除存储临时文件失败。,删除存储临时文件失败。
请求流无效。,请求流无效。
请求流类型无效。,请求流类型无效。
请求流已关闭。,请求流已关闭。
关闭请求流失败。,关闭请求流失败。
单个请求打开的存储磁盘数超过上限。,单个请求打开的存储磁盘数超过上限。
存储配置快照写入校验必须位于持久化事务内。,存储配置快照写入校验必须位于持久化事务内。
存储磁盘配置在对象提交前已不可用。,存储磁盘配置在对象提交前已不可用。
存储磁盘对象命名空间在上传期间已变更，请重试。,存储磁盘对象命名空间在上传期间已变更，请重试。
存储磁盘配置身份在对象提交前已变化。,存储磁盘配置身份在对象提交前已变化。
存储磁盘在对象提交前已停用。,存储磁盘在对象提交前已停用。
"存储磁盘 Provider 在上传期间已变更。","存储磁盘 Provider 在上传期间已变更。"
存储源名称不能为空,存储源名称不能为空
存储源名称无效,存储源名称无效
存储目录移动超过条目上限。,存储目录移动超过条目上限。
目录移动失败，且目标副本无法完整回收。,目录移动失败，且目标副本无法完整回收。
不允许操作存储根目录,不允许操作存储根目录
存储驱动提供者不可用：%{1},存储驱动提供者不可用：%{1}
存储驱动未提供可配置契约：%{1},存储驱动未提供可配置契约：%{1}
"存储 Provider 显示名称无效：%{1}","存储 Provider 显示名称无效：%{1}"
"存储 Provider 对象命名空间指纹无效：%{1}","存储 Provider 对象命名空间指纹无效：%{1}"
"存储 Provider 注册数量超过上限。","存储 Provider 注册数量超过上限。"
"存储 Provider 重复注册：%{1}","存储 Provider 重复注册：%{1}"
"存储 Provider 配置字段超过上限：%{1}","存储 Provider 配置字段超过上限：%{1}"
"存储 Provider 配置字段重复或无效：%{1}","存储 Provider 配置字段重复或无效：%{1}"
"存储 Provider 密钥字段超过上限：%{1}","存储 Provider 密钥字段超过上限：%{1}"
"存储 Provider 密钥字段定义无效：%{1}","存储 Provider 密钥字段定义无效：%{1}"
"存储 Provider 密钥字段未声明加密：%{1}","存储 Provider 密钥字段未声明加密：%{1}"
上传源必须是可读取流。,上传源必须是可读取流。
客户端已断开，上传已取消。,客户端已断开，上传已取消。
读取上传流失败。,读取上传流失败。
读取上传流时连续无数据进展。,读取上传流时连续无数据进展。
"存储 URL 适配器返回的类型与请求不一致。","存储 URL 适配器返回的类型与请求不一致。"
单个请求的存储资源句柄数超过上限。,单个请求的存储资源句柄数超过上限。
"Storage 请求资源注册失败且资源无法关闭。","Storage 请求资源注册失败且资源无法关闭。"
"Storage 请求资源清理失败：%{1} 个资源未正常关闭。","Storage 请求资源清理失败：%{1} 个资源未正常关闭。"
本地存储对象已提交，但统计失败且无法回滚。,本地存储对象已提交，但统计失败且无法回滚。
注册存储驱动,注册存储驱动
"允许其他模块注册自定义存储驱动。Observer 可向 drivers 数组添加驱动类。","允许其他模块注册自定义存储驱动。Observer 可向 drivers 数组添加驱动类。"
无法创建目标目录。,无法创建目标目录。
复制存储对象失败。,复制存储对象失败。
保存失败：%{error},保存失败：%{error}
删除成功,删除成功
删除失败：%{error},删除失败：%{error}
测试失败：%{error},测试失败：%{error}
设置失败：%{error},设置失败：%{error}
本地存储,本地存储
"AWS S3","AWS S3"
"阿里云 OSS","阿里云 OSS"
唯一标识，只能包含字母、数字和下划线,唯一标识，只能包含字母、数字和下划线
本地存储配置,本地存储配置
"AWS S3 配置","AWS S3 配置"
"Access Key","Access Key"
"Secret Key","Secret Key"
Region,Region
Bucket,Bucket
前缀路径,前缀路径
"自定义 Endpoint","自定义 Endpoint"
留空使用默认,留空使用默认
"使用路径风格 Endpoint","使用路径风格 Endpoint"
"阿里云 OSS 配置","阿里云 OSS 配置"
"AccessKey ID","AccessKey ID"
"AccessKey Secret","AccessKey Secret"
Endpoint,Endpoint
"使用 HTTPS","使用 HTTPS"
存储配置版本必须大于零。,存储配置版本必须大于零。
图片变体尺寸必须大于零。,图片变体尺寸必须大于零。
未知的存储驱动：%{driver},未知的存储驱动：%{driver}
"驱动类必须实现 StorageInterface 接口","驱动类必须实现 StorageInterface 接口"
存储磁盘不存在：%{name},存储磁盘不存在：%{name}
"磁盘代码必须使用 type::vendor::instance 三段式格式。","磁盘代码必须使用 type::vendor::instance 三段式格式。"
"存储 Provider 代码必须为 type::vendor：%{1}","存储 Provider 代码必须为 type::vendor：%{1}"
