"Extension line removed from the WLS-managed php.ini block.","Extension line removed from the WLS-managed php.ini block."
"Windows bundled PHP ini adapter","Windows bundled PHP ini adapter"
"Waiting for Input","Waiting for Input"
"Guarded Adapter Waiting","Guarded Adapter Waiting"
"Not Evaluated","Not Evaluated"
"The PHP binary does not exist.","The PHP binary does not exist."
"The Windows adapter only supports php.exe.","The Windows adapter only supports php.exe."
"The Windows adapter only supports the bundled extend/server/php runtime.","The Windows adapter only supports the bundled extend/server/php runtime."
"The target php.ini file must exist and be readable/writable.","The target php.ini file must exist and be readable/writable."
"Only .ini files can be managed by PHP Manager.","Only .ini files can be managed by PHP Manager."
"The target php.ini path is outside the allowed PHP Manager roots.","The target php.ini path is outside the allowed PHP Manager roots."
"Read target php.ini: %{1}","Read target php.ini: %{1}"
"Create a PHP Manager backup before writing.","Create a PHP Manager backup before writing."
"Add allowlisted line inside the WLS-managed extension block: %{1}","Add allowlisted line inside the WLS-managed extension block: %{1}"
"Remove only the matching line from the WLS-managed extension block: %{1}","Remove only the matching line from the WLS-managed extension block: %{1}"
"Verify the WLS-managed extension block after writing.","Verify the WLS-managed extension block after writing."
"After reload, the target runtime should report extension_loaded(""%{1}"") as %{2}.","After reload, the target runtime should report extension_loaded(""%{1}"") as %{2}."
"Record backup path, change count, runtime reload state, and verification state in PHP Manager audit.","Record backup path, change count, runtime reload state, and verification state in PHP Manager audit."
"Use Remove Extension for %{1} to disable the WLS-managed line again.","Use Remove Extension for %{1} to disable the WLS-managed line again."
"Or restore the latest PHP Manager backup from the php.ini section.","Or restore the latest PHP Manager backup from the php.ini section."
"Use Install Extension for %{1} to enable the WLS-managed line again.","Use Install Extension for %{1} to enable the WLS-managed line again."
"Unable to create the PHP Manager backup directory.","Unable to create the PHP Manager backup directory."
"Unable to write the php.ini backup file.","Unable to write the php.ini backup file."
"Unable to write the php.ini backup metadata.","Unable to write the php.ini backup metadata."
"Confirm the PHP extension operation before submitting.","Confirm the PHP extension operation before submitting."
"Type RUN_PHP_EXTENSION_ACTION to run the guarded extension operation.","Type RUN_PHP_EXTENSION_ACTION to run the guarded extension operation."
"PHP extension operation completed.","PHP extension operation completed."
"Runtime reload skipped.","Runtime reload skipped."
"Select a running WLS instance before requesting reload.","Select a running WLS instance before requesting reload."
"WLS reload request failed.","WLS reload request failed."
"Select an extension action before previewing.","Select an extension action before previewing."
"Extension names may contain only letters, numbers, dot, dash, or underscore.","Extension names may contain only letters, numbers, dot, dash, or underscore."
"Enter an extension name before previewing.","Enter an extension name before previewing."
"The selected extension is already loaded in the current runtime.","The selected extension is already loaded in the current runtime."
"The selected extension is not loaded in the current runtime.","The selected extension is not loaded in the current runtime."
"Core PHP extensions cannot be removed by WLS PHP Manager.","Core PHP extensions cannot be removed by WLS PHP Manager."
"This extension is listed in the selected Project Profile required extensions.","This extension is listed in the selected Project Profile required extensions."
"Not Loaded","Not Loaded"
"Required by Profile","Required by Profile"
"Not Required by Profile","Not Required by Profile"
"Install Extension","Install Extension"
"Remove Extension","Remove Extension"
"No Action Selected","No Action Selected"
"Ready to Execute","Ready to Execute"
Blocked,Blocked
"Extension Name","Extension Name"
Missing,Missing
"Only safe extension identifiers are accepted.","Only safe extension identifiers are accepted."
"Runtime State","Runtime State"
"Project Profile Requirement","Project Profile Requirement"
Required,Required
"Not Required","Not Required"
"Removing it may make the Project Profile unsatisfied.","Removing it may make the Project Profile unsatisfied."
"No Project Profile dependency detected.","No Project Profile dependency detected."
"Core Extension Guard","Core Extension Guard"
Protected,Protected
"Not Protected","Not Protected"
"Core extensions are never removable from this panel.","Core extensions are never removable from this panel."
"No core-extension block was triggered.","No core-extension block was triggered."
"Execution Adapter","Execution Adapter"
"Target php.ini","Target php.ini"
"Choose install or remove and enter an extension name to preview the lifecycle plan.","Choose install or remove and enter an extension name to preview the lifecycle plan."
install,install
remove,remove
"Resolve the selected project PHP Profile and current runtime extension state.","Resolve the selected project PHP Profile and current runtime extension state."
"Select the guarded bundled Windows PHP adapter when the runtime and php.ini path are allowlisted.","Select the guarded bundled Windows PHP adapter when the runtime and php.ini path are allowlisted."
"Map the extension to an allowlisted %{1} operation.","Map the extension to an allowlisted %{1} operation."
"Create a php.ini backup, then update only the WLS-managed extension block.","Create a php.ini backup, then update only the WLS-managed extension block."
"Require explicit operator phrase, checkbox confirmation, audit record, and optional WLS reload request.","Require explicit operator phrase, checkbox confirmation, audit record, and optional WLS reload request."
"Save a Project PHP Profile before applying php.ini.","Save a Project PHP Profile before applying php.ini."
"Enable the Project PHP Profile before applying php.ini.","Enable the Project PHP Profile before applying php.ini."
"No php.ini directives are configured in this Project PHP Profile.","No php.ini directives are configured in this Project PHP Profile."
"Confirm the php.ini apply operation before submitting.","Confirm the php.ini apply operation before submitting."
"Type APPLY_PHP_INI to apply php.ini changes.","Type APPLY_PHP_INI to apply php.ini changes."
"php.ini apply is not available.","php.ini apply is not available."
"Unable to read php.ini before applying changes.","Unable to read php.ini before applying changes."
"Confirm the php.ini rollback operation before submitting.","Confirm the php.ini rollback operation before submitting."
"Type ROLLBACK_PHP_INI to restore the selected backup.","Type ROLLBACK_PHP_INI to restore the selected backup."
"Unable to read the selected php.ini backup.","Unable to read the selected php.ini backup."
"No loaded php.ini path is available.","No loaded php.ini path is available."
"The target php.ini file does not exist.","The target php.ini file does not exist."
"The target php.ini file must exist before apply.","The target php.ini file must exist before apply."
"The target php.ini file must be readable and writable.","The target php.ini file must be readable and writable."
"This slice can only manage bundled project php.ini files under extend/server/php or WLS PHP Manager sandbox paths.","This slice can only manage bundled project php.ini files under extend/server/php or WLS PHP Manager sandbox paths."
"The selected php.ini backup is not readable.","The selected php.ini backup is not readable."
"The selected backup is outside the PHP Manager backup directory.","The selected backup is outside the PHP Manager backup directory."
"The selected backup file is not a PHP Manager php.ini backup.","The selected backup file is not a PHP Manager php.ini backup."
"The selected php.ini backup metadata is missing or invalid.","The selected php.ini backup metadata is missing or invalid."
"Panel Profile","Panel Profile"
"Current Runtime","Current Runtime"
"Confirm the PHP profile save before submitting.","Confirm the PHP profile save before submitting."
"PHP Binary","PHP Binary"
"php.ini Path","php.ini Path"
"Memory Limit","Memory Limit"
"Max Execution Time","Max Execution Time"
"Upload Max Filesize","Upload Max Filesize"
"Post Max Size","Post Max Size"
Timezone,Timezone
"Disabled Functions","Disabled Functions"
"Profile Aligned","Profile Aligned"
"Profile Override","Profile Override"
Satisfied,Satisfied
"Missing Extension","Missing Extension"
"Required Extensions","Required Extensions"
"Loaded: %{1}","Loaded: %{1}"
Dark,Dark
Light,Light
"WLS Standalone Backend","WLS Standalone Backend"
"PHP Manager","PHP Manager"
"WLS PHP Manager navigation","WLS PHP Manager navigation"
Summary,Summary
Runtime,Runtime
Inheritance,Inheritance
php.ini,php.ini
Audit,Audit
切换明暗色,切换明暗色
"WLS Panel Plugin","WLS Panel Plugin"
"PHP runtime readout, guarded project profile storage, reversible php.ini apply, and WLS reload controls for managed projects.","PHP runtime readout, guarded project profile storage, reversible php.ini apply, and WLS reload controls for managed projects."
"WLS Panel","WLS Panel"
"Project Admin","Project Admin"
"Project Context","Project Context"
"Safe project context is passed from the WLS Panel. Project paths are not exposed in plugin URLs.","Safe project context is passed from the WLS Panel. Project paths are not exposed in plugin URLs."
Operation,Operation
"Project ID","Project ID"
Domain,Domain
"Project Type","Project Type"
"Current PHP Runtime","Current PHP Runtime"
"This is the PHP process currently serving the WLS Panel. Runtime changes require explicit php.ini apply and optional WLS reload.","This is the PHP process currently serving the WLS Panel. Runtime changes require explicit php.ini apply and optional WLS reload."
Version,Version
SAPI,SAPI
"Loaded php.ini","Loaded php.ini"
"Upload Max","Upload Max"
"Post Max","Post Max"
"PHP Profile Inheritance Map","PHP Profile Inheritance Map"
"Compare current runtime values with the selected project Profile before applying php.ini or requesting WLS reload.","Compare current runtime values with the selected project Profile before applying php.ini or requesting WLS reload."
"Total Checks","Total Checks"
Overrides,Overrides
Attention,Attention
Setting,Setting
"Profile / Effective","Profile / Effective"
Profile:,Profile:
"Project PHP Profile","Project PHP Profile"
"Save project-specific PHP configuration. The php.ini section previews exactly what will be written before apply.","Save project-specific PHP configuration. The php.ini section previews exactly what will be written before apply."
"Runtime Action","Runtime Action"
"Save only","Save only"
"Request WLS reload","Request WLS reload"
"Runtime Instance","Runtime Instance"
"Enable this PHP Profile for the selected WLS project.","Enable this PHP Profile for the selected WLS project."
Description,Description
"I understand this saves a project PHP profile and may request a WLS reload when selected.","I understand this saves a project PHP profile and may request a WLS reload when selected."
"Current source:","Current source:"
"Save Project Profile","Save Project Profile"
"php.ini Apply Plan","php.ini Apply Plan"
"Apply writes only a WLS-managed directive block, creates a backup first, and can be rolled back from the latest PHP Manager backup.","Apply writes only a WLS-managed directive block, creates a backup first, and can be rolled back from the latest PHP Manager backup."
"Change Count","Change Count"
"Managed Block","Managed Block"
Present,Present
"Not Present","Not Present"
"Latest Backup","Latest Backup"
"No php.ini directive changes are pending for this profile.","No php.ini directive changes are pending for this profile."
Directive,Directive
Current,Current
Profile,Profile
"Apply only","Apply only"
"Apply and request WLS reload","Apply and request WLS reload"
"Confirmation Phrase","Confirmation Phrase"
"I understand PHP Manager will write the managed block to the selected php.ini after creating a backup.","I understand PHP Manager will write the managed block to the selected php.ini after creating a backup."
"Apply php.ini","Apply php.ini"
"Rollback Backup","Rollback Backup"
"Rollback only","Rollback only"
"Rollback and request WLS reload","Rollback and request WLS reload"
"I understand PHP Manager will restore the selected php.ini backup.","I understand PHP Manager will restore the selected php.ini backup."
"Rollback php.ini","Rollback php.ini"
"Extension Lifecycle Plan","Extension Lifecycle Plan"
"Preview install or remove intent, then run only the guarded bundled Windows adapter when every path, DLL, and managed-block rule passes.","Preview install or remove intent, then run only the guarded bundled Windows adapter when every path, DLL, and managed-block rule passes."
"Extension Action","Extension Action"
"Select Action","Select Action"
"Plan State","Plan State"
"Preview Extension Plan","Preview Extension Plan"
Action,Action
Extension,Extension
Execution,Execution
Adapter,Adapter
"Extension File","Extension File"
"Allowlisted Operation Plan","Allowlisted Operation Plan"
"Post Verification","Post Verification"
"Rollback Guidance","Rollback Guidance"
"I understand PHP Manager will update only the WLS-managed extension block after creating a backup.","I understand PHP Manager will update only the WLS-managed extension block after creating a backup."
"Run Extension Action","Run Extension Action"
"Execution stays locked until the adapter reports ready.","Execution stays locked until the adapter reports ready."
"Loaded Extensions","Loaded Extensions"
"Recent Audit","Recent Audit"
"No PHP profile audit records yet.","No PHP profile audit records yet."
Marketplace,Marketplace
"Open WLS Marketplace","Open WLS Marketplace"
