"警告：无法写入翻译文件 %{file}","警告：无法写入翻译文件 %{file}"
"语言包(%{1})：%{2} 已安装。","语言包(%{1})：%{2} 已安装。"
国家信息更新成功！共更新%{1}个国家。,国家信息更新成功！共更新%{1}个国家。
国家信息更新失败：%{1},国家信息更新失败：%{1}
国家信息已完整，无需更新。,国家信息已完整，无需更新。
国家信息检查失败：%{1},国家信息检查失败：%{1}
{$titileText},{$titileText}
关闭,关闭
翻译窗口,翻译窗口
刷新,刷新
提交,提交
Weline_I18n:语言包读取,Weline_I18n:语言包读取
Weline_I18n:语言包Locals读取,Weline_I18n:语言包Locals读取
Weline_I18n:语言包Locals翻译词典读取,Weline_I18n:语言包Locals翻译词典读取
成功推送收集词汇！推送消息：%{msg},成功推送收集词汇！推送消息：%{msg}
推送收集词汇失败！推送消息：%{1},推送收集词汇失败！推送消息：%{1}
确定恢复该词典么？,确定恢复该词典么？
确认后，翻译部分将恢复至翻译前！,确认后，翻译部分将恢复至翻译前！
取消,取消
确定,确定
恢复结果通知!,恢复结果通知!
知道了,知道了
保存,保存
编辑,编辑
提示,提示
保存失败,保存失败
i18n国际化>国家,i18n国际化>国家
系统配置,系统配置
i18n国际化,i18n国际化
国家,国家
国家管理：帮助建立对应国家的i18n翻译。,国家管理：帮助建立对应国家的i18n翻译。
展示语言：,展示语言：
已激活,已激活
已安装未激活,已安装未激活
已安装,已安装
未安装,未安装
全部,全部
暂无已安装的国家,暂无已安装的国家
请先导入国家数据，然后安装需要的国家。,请先导入国家数据，然后安装需要的国家。
去安装,去安装
暂无已安装未激活的国家,暂无已安装未激活的国家
所有已安装的国家都已激活，或者没有已安装的国家。,所有已安装的国家都已激活，或者没有已安装的国家。
查看已安装,查看已安装
暂无已激活的国家,暂无已激活的国家
没有已激活的国家，请先安装并激活需要的国家。,没有已激活的国家，请先安装并激活需要的国家。
暂无未安装的国家,暂无未安装的国家
请先导入国家数据。,请先导入国家数据。
更新全球数据,更新全球数据
暂无国家数据,暂无国家数据
"请点击""更新全球数据""按钮来更新国家数据。","请点击""更新全球数据""按钮来更新国家数据。"
确定要停用,确定要停用
吗,吗
注意：停用会删除该国家下的所有安装包！,注意：停用会删除该国家下的所有安装包！
确定要卸载,确定要卸载
注意：卸载会禁用并卸载安装标志！,注意：卸载会禁用并卸载安装标志！
"Weline Admin 管理面板","Weline Admin 管理面板"
i18n国际化>国家>地区>词典,i18n国际化>国家>地区>词典
地区,地区
词典,词典
根据地区翻译来自前端采集到的词.,根据地区翻译来自前端采集到的词.
操作：,操作：
更新,更新
导出语言包,导出语言包
（尚未开发）,（尚未开发）
导入语言包,导入语言包
发布,发布
在线收集词典功能状态：,在线收集词典功能状态：
{{translate_mode}},{{translate_mode}}
实时,实时
缓存,缓存
当前词典（语言包）：,当前词典（语言包）：
所属国家：,所属国家：
一共,一共
个词条,个词条
请,请
更新（收集）,更新（收集）
刷新来自前端采集到的词。,刷新来自前端采集到的词。
恢复,恢复
词,词
翻译,翻译
收集时间,收集时间
翻译时间,翻译时间
删除,删除
区域,区域
i18n国际化国家列表,i18n国际化国家列表
国际化支持：查看和安装国家.,国际化支持：查看和安装国家.
词典管理,词典管理
地区列表,地区列表
禁用,禁用
启用,启用
卸载,卸载
安装,安装
排序,排序
代码,代码
名称,名称
国家代码,国家代码
国家名称,国家名称
旗帜,旗帜
激活状态,激活状态
是否安装,是否安装
操作,操作
i18n国际化>国家>地区,i18n国际化>国家>地区
安装国家,安装国家
i18n国际化词典,i18n国际化词典
国际化支持：管理从源语言到目标语言的翻译词典,国际化支持：管理从源语言到目标语言的翻译词典
当前目标语言：,当前目标语言：
当前翻译模式：,当前翻译模式：
翻译进度,翻译进度
已翻译:,已翻译:
未翻译:,未翻译:
总计:,总计:
收集词典,收集词典
添加翻译,添加翻译
快速翻译,快速翻译
导出翻译包,导出翻译包
导出CSV,导出CSV
导入CSV,导入CSV
翻译模式,翻译模式
在线翻译模式,在线翻译模式
缓存模式,缓存模式
自动词汇注册,自动词汇注册
未知,未知
智能搜索与筛选,智能搜索与筛选
AI驱动,AI驱动
目标语言,目标语言
核心,核心
选择要翻译的目标语言,选择要翻译的目标语言
智能搜索,智能搜索
搜索,搜索
重置,重置
原文,原文
译文,译文
更新时间,更新时间
暂无翻译数据,暂无翻译数据
"请点击""收集词典""按钮从框架中收集词汇，或手动添加翻译","请点击""收集词典""按钮从框架中收集词汇，或手动添加翻译"
编辑翻译,编辑翻译
更新翻译,更新翻译
收集翻译词,收集翻译词
正在收集真实翻译词汇...,正在收集真实翻译词汇...
正在扫描框架文件...,正在扫描框架文件...
翻译模式设置,翻译模式设置
当前模式,当前模式
使用在线翻译服务，翻译质量更高，但需要网络连接,使用在线翻译服务，翻译质量更高，但需要网络连接
使用本地缓存的翻译，响应速度快，离线可用,使用本地缓存的翻译，响应速度快，离线可用
上下文记录,上下文记录
已保存,已保存
上一条,上一条
下一条,下一条
上一页,上一页
第,第
页，共,页，共
页,页
下一页,下一页
刷新数据,刷新数据
完成翻译,完成翻译
翻译方向,翻译方向
导入CSV文件,导入CSV文件
导入要求：,导入要求：
文件名必须是有效的locale_code（如：zh_Hans_CN.csv、en_US.csv）,文件名必须是有效的locale_code（如：zh_Hans_CN.csv、en_US.csv）
"CSV格式：word,translate,locale_code,update_time","CSV格式：word,translate,locale_code,update_time"
支持UTF-8编码，建议使用Excel或记事本保存为CSV格式,支持UTF-8编码，建议使用Excel或记事本保存为CSV格式
选择CSV文件,选择CSV文件
支持.csv格式，文件名必须是locale_code,支持.csv格式，文件名必须是locale_code
覆盖已存在的翻译,覆盖已存在的翻译
开始导入,开始导入
请前往i18n模块收集词语后重试！或者开启实时收集词语功能！,请前往i18n模块收集词语后重试！或者开启实时收集词语功能！
填写正确！,填写正确！
请输入关键词,请输入关键词
I18n翻译,I18n翻译
国际化支持：翻译管理多种语言词典,国际化支持：翻译管理多种语言词典
语言代码,语言代码
语言名,语言名
是否禁用,是否禁用
国际化支持：翻译管理多种语言词典.,国际化支持：翻译管理多种语言词典.
国旗,国旗
