这些信息用于登录识别、账户绑定与展示头像，不会用于未告知的其他用途。,这些信息用于登录识别、账户绑定与展示头像，不会用于未告知的其他用途。
"本站不会保存您的 Google 密码，也无法代替您登录 Google。","本站不会保存您的 Google 密码，也无法代替您登录 Google。"
信息如何使用与存储,信息如何使用与存储
绑定关系保存在本站社媒绑定表中，用于下次一键登录校验。,绑定关系保存在本站社媒绑定表中，用于下次一键登录校验。
邮箱、显示名称与头像可能随登录同步更新到本站顾客资料（在您授权范围内）。,邮箱、显示名称与头像可能随登录同步更新到本站顾客资料（在您授权范围内）。
"OAuth 过程中的临时 state 仅保存在会话中，并在短时有效后失效。","OAuth 过程中的临时 state 仅保存在会话中，并在短时有效后失效。"
您的控制权,您的控制权
"可在个人中心「连接与应用」随时解绑 Google。","可在个人中心「连接与应用」随时解绑 Google。"
"也可在 Google 账户「安全性 / 第三方应用」中撤销对本站的授权。","也可在 Google 账户「安全性 / 第三方应用」中撤销对本站的授权。"
解绑或撤销后，需使用其他方式登录本站；已有订单与账户数据不受影响。,解绑或撤销后，需使用其他方式登录本站；已有订单与账户数据不受影响。
用户数据删除,用户数据删除
"若您希望本站删除与 Google 登录相关的绑定与资料：请登录个人中心「连接与应用」解绑 Google，或联系本站客服协助删除账户/绑定数据。","若您希望本站删除与 Google 登录相关的绑定与资料：请登录个人中心「连接与应用」解绑 Google，或联系本站客服协助删除账户/绑定数据。"
"解绑后本站不再通过 Google 一键登录您的账户；仍可用邮箱/密码登录（若已设置）。","解绑后本站不再通过 Google 一键登录您的账户；仍可用邮箱/密码登录（若已设置）。"
"您也可在 Google 账户安全设置中撤销对本站应用的授权。","您也可在 Google 账户安全设置中撤销对本站应用的授权。"
"返回 Google 登录指南","返回 Google 登录指南"
当前暂无已接入的社媒登录指南。,当前暂无已接入的社媒登录指南。
查看登录指南,查看登录指南
查看登录政策,查看登录政策
"Facebook 登录指南","Facebook 登录指南"
"使用 Facebook 账户授权后，可一键登录本站，或把 Facebook 绑定到已有顾客账户。","使用 Facebook 账户授权后，可一键登录本站，或把 Facebook 绑定到已有顾客账户。"
"准备可用的 Facebook 账户，并允许弹出授权窗口。","准备可用的 Facebook 账户，并允许弹出授权窗口。"
"商户须在后台配置 Facebook App ID/Secret 并激活前台入口后，登录页才会显示 Facebook Logo。","商户须在后台配置 Facebook App ID/Secret 并激活前台入口后，登录页才会显示 Facebook Logo。"
首次授权未绑定时，可选择绑定已有本站账户或新建账户。,首次授权未绑定时，可选择绑定已有本站账户或新建账户。
"商户须开通的 Meta 权限","商户须开通的 Meta 权限"
"本站 Facebook 登录固定请求以下 OAuth 权限（与后台配置指南、FacebookProvider 一致）：","本站 Facebook 登录固定请求以下 OAuth 权限（与后台配置指南、FacebookProvider 一致）："
姓名和头像（授权弹窗显示「姓名和头像」）,姓名和头像（授权弹窗显示「姓名和头像」）
邮箱（授权弹窗显示「邮箱」）,邮箱（授权弹窗显示「邮箱」）
"开发模式下可用应用角色或测试用户验证流程。对普通顾客上线前，须在 Meta「应用审核 / 权限与功能」为上述权限申请 Advanced Access，完成「登录审核」，并将应用切换为正式模式。","开发模式下可用应用角色或测试用户验证流程。对普通顾客上线前，须在 Meta「应用审核 / 权限与功能」为上述权限申请 Advanced Access，完成「登录审核」，并将应用切换为正式模式。"
"在登录页「快捷登录」点击 Facebook Logo。","在登录页「快捷登录」点击 Facebook Logo。"
"在 Facebook 确认授权后返回本站。","在 Facebook 确认授权后返回本站。"
已绑定则直接登录；未绑定则按提示完成绑定或新建。,已绑定则直接登录；未绑定则按提示完成绑定或新建。
"看不到 Facebook 入口？","看不到 Facebook 入口？"
"请确认后台已激活 Facebook 前台入口，且部件未关闭 enable_facebook。","请确认后台已激活 Facebook 前台入口，且部件未关闭 enable_facebook。"
"Meta 创建应用时找不到「登录」用例？","Meta 创建应用时找不到「登录」用例？"
"新向导的精选/全部列表常无「Facebook 登录」。请滚到底部选「其他」（消费者）或「创建一个没有用例的应用」，创建后再到应用仪表盘添加「Facebook Login」产品；不要用广告类用例代替。","新向导的精选/全部列表常无「Facebook 登录」。请滚到底部选「其他」（消费者）或「创建一个没有用例的应用」，创建后再到应用仪表盘添加「Facebook Login」产品；不要用广告类用例代替。"
"跳转 URI 验证器报无效？","跳转 URI 验证器报无效？"
"请先把完整回调 URL 粘贴进上方「有效 OAuth 跳转 URI」并保存；验证器只测试、不会自动写入。快捷弹窗还需开启「使用 JavaScript SDK 登录」并登记允许域名。","请先把完整回调 URL 粘贴进上方「有效 OAuth 跳转 URI」并保存；验证器只测试、不会自动写入。快捷弹窗还需开启「使用 JavaScript SDK 登录」并登记允许域名。"
授权页提示「提交登录审核」？,授权页提示「提交登录审核」？
"说明 `public_profile` / `email` 尚未通过 Meta 登录审核。应用角色与测试用户通常仍可点「继续」完成联调；对普通 Facebook 用户上线前必须提交并获批 Advanced Access。","说明 `public_profile` / `email` 尚未通过 Meta 登录审核。应用角色与测试用户通常仍可点「继续」完成联调；对普通 Facebook 用户上线前必须提交并获批 Advanced Access。"
"看不到 Facebook One Tap？","看不到 Facebook One Tap？"
"本站使用 Meta FedCM One Tap（须点击芯片确认，不做静默自动登录）。需 HTTPS、Chrome 131+、已开启 JS SDK 并登记允许域名；首次用户请点 Logo。关闭后台「未登录 Facebook One Tap」或已登录本站时不会出现。","本站使用 Meta FedCM One Tap（须点击芯片确认，不做静默自动登录）。需 HTTPS、Chrome 131+、已开启 JS SDK 并登记允许域名；首次用户请点 Logo。关闭后台「未登录 Facebook One Tap」或已登录本站时不会出现。"
未返回邮箱怎么办？,未返回邮箱怎么办？
"部分 Facebook 账户可能不返回邮箱；本站会使用占位邮箱完成绑定，不影响后续一键登录。","部分 Facebook 账户可能不返回邮箱；本站会使用占位邮箱完成绑定，不影响后续一键登录。"
"查看 Facebook 登录政策","查看 Facebook 登录政策"
"Facebook 登录政策","Facebook 登录政策"
"说明本站如何使用 Facebook 授权信息，以及您如何管理绑定与撤销。","说明本站如何使用 Facebook 授权信息，以及您如何管理绑定与撤销。"
"Facebook 返回的用户标识、姓名、邮箱与头像（以您授权的范围为准）。","Facebook 返回的用户标识、姓名、邮箱与头像（以您授权的范围为准）。"
"本站不会保存 Facebook 密码。","本站不会保存 Facebook 密码。"
"可在个人中心随时解绑 Facebook。","可在个人中心随时解绑 Facebook。"
"也可在 Facebook 设置中撤销对本站应用的授权。","也可在 Facebook 设置中撤销对本站应用的授权。"
"若您希望本站删除与 Facebook 登录相关的绑定与资料：请登录个人中心「连接与应用」解绑 Facebook，或联系本站客服协助删除账户/绑定数据。","若您希望本站删除与 Facebook 登录相关的绑定与资料：请登录个人中心「连接与应用」解绑 Facebook，或联系本站客服协助删除账户/绑定数据。"
"解绑后本站不再通过 Facebook 一键登录您的账户；仍可用邮箱/密码登录（若已设置）。","解绑后本站不再通过 Facebook 一键登录您的账户；仍可用邮箱/密码登录（若已设置）。"
"您也可在 Facebook 账户安全设置中撤销对本站应用的授权，阻止后续授权访问。","您也可在 Facebook 账户安全设置中撤销对本站应用的授权，阻止后续授权访问。"
"返回 Facebook 登录指南","返回 Facebook 登录指南"
"Instagram 登录指南","Instagram 登录指南"
"使用 Instagram 账户授权后，可一键登录本站，或绑定到已有顾客账户。","使用 Instagram 账户授权后，可一键登录本站，或绑定到已有顾客账户。"
"准备 Instagram 专业账户（Business 或 Creator）。个人号已不被 Meta 支持。","准备 Instagram 专业账户（Business 或 Creator）。个人号已不被 Meta 支持。"
"商户须在后台配置 Instagram App ID / Secret（Instagram API with Instagram Login）并激活前台入口。","商户须在后台配置 Instagram App ID / Secret（Instagram API with Instagram Login）并激活前台入口。"
"Instagram 登录接口通常不返回邮箱；本站会使用占位邮箱完成账户关联，不影响一键登录。","Instagram 登录接口通常不返回邮箱；本站会使用占位邮箱完成账户关联，不影响一键登录。"
"在登录页点击 Instagram Logo。","在登录页点击 Instagram Logo。"
"完成 Instagram 授权后返回本站。","完成 Instagram 授权后返回本站。"
已绑定则登录成功；未绑定则选择绑定已有账户或新建账户。,已绑定则登录成功；未绑定则选择绑定已有账户或新建账户。
为什么没有邮箱？,为什么没有邮箱？
"Instagram API with Instagram Login 通常不提供邮箱。本站用内部占位邮箱维护绑定，您仍可稍后在账户资料中补充真实邮箱。","Instagram API with Instagram Login 通常不提供邮箱。本站用内部占位邮箱维护绑定，您仍可稍后在账户资料中补充真实邮箱。"
为什么授权失败或看不到登录？,为什么授权失败或看不到登录？
"本站仅支持 Instagram 专业账户（Business / Creator）。请确认账户类型，并确认商户已用 Instagram App ID（非 Facebook App ID）完成后台配置。","本站仅支持 Instagram 专业账户（Business / Creator）。请确认账户类型，并确认商户已用 Instagram App ID（非 Facebook App ID）完成后台配置。"
"查看 Instagram 登录政策","查看 Instagram 登录政策"
"Instagram 登录政策","Instagram 登录政策"
"说明本站如何使用 Instagram 授权信息，以及您如何管理绑定与撤销。","说明本站如何使用 Instagram 授权信息，以及您如何管理绑定与撤销。"
"Instagram 返回的用户标识与用户名等公开资料（以授权范围为准）。","Instagram 返回的用户标识与用户名等公开资料（以授权范围为准）。"
"本站不会保存 Instagram 密码。","本站不会保存 Instagram 密码。"
"可在个人中心随时解绑 Instagram。","可在个人中心随时解绑 Instagram。"
"也可在 Instagram / Meta 应用设置中撤销授权。","也可在 Instagram / Meta 应用设置中撤销授权。"
"若您希望本站删除与 Instagram 登录相关的绑定与资料：请登录个人中心「连接与应用」解绑 Instagram，或联系本站客服协助删除账户/绑定数据。","若您希望本站删除与 Instagram 登录相关的绑定与资料：请登录个人中心「连接与应用」解绑 Instagram，或联系本站客服协助删除账户/绑定数据。"
"解绑后本站不再通过 Instagram 一键登录您的账户；仍可用邮箱/密码登录（若已设置）。","解绑后本站不再通过 Instagram 一键登录您的账户；仍可用邮箱/密码登录（若已设置）。"
"您也可在 Instagram / Meta 应用设置中撤销对本站应用的授权。","您也可在 Instagram / Meta 应用设置中撤销对本站应用的授权。"
"返回 Instagram 登录指南","返回 Instagram 登录指南"
全部提供方,全部提供方
客户支持,客户支持
订单、配送、退换货和账户问题都可以从这里联系支持团队。请优先说明订单号或问题场景，便于客服更快定位。,订单、配送、退换货和账户问题都可以从这里联系支持团队。请优先说明订单号或问题场景，便于客服更快定位。
打开在线客服,打开在线客服
返回个人中心,返回个人中心
需要售后帮助？,需要售后帮助？
如果你正在申请退换货，请从个人中心的订单或退换货区域进入，系统会带上更完整的订单上下文。,如果你正在申请退换货，请从个人中心的订单或退换货区域进入，系统会带上更完整的订单上下文。
查看我的售后,查看我的售后
联系方式,联系方式
在线客服,在线客服
适合处理实时咨询、订单状态、退换货进度和账户登录问题。,适合处理实时咨询、订单状态、退换货进度和账户登录问题。
订单沟通,订单沟通
请准备好订单号、商品名称和问题说明，避免客服反复确认基础信息。,请准备好订单号、商品名称和问题说明，避免客服反复确认基础信息。
售后资料,售后资料
退换货问题建议附上商品照片、包装照片和物流凭证，能减少处理等待。,退换货问题建议附上商品照片、包装照片和物流凭证，能减少处理等待。
完成社媒登录,完成社媒登录
绑定已有账户,绑定已有账户
登录已有账户后，将自动关联本次社媒授权。,登录已有账户后，将自动关联本次社媒授权。
本站用户名或邮箱,本站用户名或邮箱
本站密码,本站密码
绑定并登录,绑定并登录
或,或
新建账户,新建账户
使用本次社媒身份创建新账户并立即登录。,使用本次社媒身份创建新账户并立即登录。
新建并登录,新建并登录
"首次使用 %{1} 登录：可绑定已有账户，或新建账户并自动登录。","首次使用 %{1} 登录：可绑定已有账户，或新建账户并自动登录。"
社媒,社媒
例如本站已注册邮箱,例如本站已注册邮箱
"不是 Google 密码","不是 Google 密码"
已登录,已登录
账户菜单,账户菜单
当前栏目,当前栏目
消费与资产,消费与资产
地址管理,地址管理
连接与应用,连接与应用
开发者,开发者
更多,更多
退出登录,退出登录
确定要退出登录吗？,确定要退出登录吗？
确认退出,确认退出
取消,取消
新密码,新密码
确认密码,确认密码
请输入您注册时使用的邮箱地址，我们将向您发送密码重置链接。,请输入您注册时使用的邮箱地址，我们将向您发送密码重置链接。
电子邮箱,电子邮箱
发送重置链接,发送重置链接
返回登录,返回登录
密码长度至少为8位,密码长度至少为8位
操作失败，请稍后重试,操作失败，请稍后重试
请求失败，请稍后重试,请求失败，请稍后重试
操作成功！,操作成功！
输入您的新密码以完成账户访问重置,输入您的新密码以完成账户访问重置
输入您的账户邮箱，我们将发送重置链接,输入您的账户邮箱，我们将发送重置链接
至少8位，包含字母和数字,至少8位，包含字母和数字
显示密码,显示密码
隐藏密码,隐藏密码
请再次输入密码,请再次输入密码
请输入邮箱地址,请输入邮箱地址
使用邮箱注册您的账户,使用邮箱注册您的账户
账户注册,账户注册
企业邮箱（可选）,企业邮箱（可选）
名,名
姓,姓
密码,密码
我已阅读并同意,我已阅读并同意
服务条款,服务条款
和,和
隐私政策,隐私政策
已有账户？,已有账户？
立即登录,立即登录
注册失败，请稍后重试,注册失败，请稍后重试
注册请求失败，请稍后重试,注册请求失败，请稍后重试
注册方式,注册方式
请输入名,请输入名
请输入姓,请输入姓
请输入身份验证器应用生成的验证码或备用恢复码,请输入身份验证器应用生成的验证码或备用恢复码
打开身份验证器应用，获取最新的6位数字验证码；也可以输入8位备用恢复码。,打开身份验证器应用，获取最新的6位数字验证码；也可以输入8位备用恢复码。
验证码,验证码
备用恢复码每个只能使用一次。,备用恢复码每个只能使用一次。
验证并继续,验证并继续
验证中...,验证中...
请输入6位身份验证器验证码或8位备用恢复码。,请输入6位身份验证器验证码或8位备用恢复码。
验证失败，请重新输入验证码,验证失败，请重新输入验证码
验证请求失败，请稍后重试,验证请求失败，请稍后重试
"123456 或 1234-5678","123456 或 1234-5678"
已为您创建账户，请设置密码后继续管理订单。,已为您创建账户，请设置密码后继续管理订单。
账户邮箱,账户邮箱
保存密码,保存密码
使用您的账户继续购物,"खरीदारी जारी रखने के लिए अपने खाते का उपयोग करें"
快捷登录,"त्वरित लॉगिन"
或使用账户登录,或使用账户登录
用户名或邮箱,用户名或邮箱
记住,记住
本次会话,本次会话
6小时,6小时
1天,1天
1周,1周
1个月,1个月
忘记密码？,忘记密码？
登录中...,登录中...
新客户？,新客户？
创建您的账户,创建您的账户
用户登录,用户登录
请输入用户名或邮箱,请输入用户名或邮箱
请输入密码,请输入密码
登录失败，请检查用户名和密码,登录失败，请检查用户名和密码
登录请求失败，请稍后重试,登录请求失败，请稍后重试
记住登录状态,记住登录状态
欢迎回来！您可以在这里管理您的账户信息,欢迎回来！您可以在这里管理您的账户信息
账户标识,账户标识
"用户名和用户 ID 为系统标识，不可修改","用户名和用户 ID 为系统标识，不可修改"
"头像 URL","头像 URL"
"输入头像图片的完整 URL 地址，顶部头像会自动预览","输入头像图片的完整 URL 地址，顶部头像会自动预览"
邮箱,邮箱
邮箱不可修改,邮箱不可修改
保存更改,保存更改
修改密码,修改密码
原密码,原密码
请输入当前密码以验证身份,请输入当前密码以验证身份
建议使用字母、数字和特殊字符组合,建议使用字母、数字和特殊字符组合
确认新密码,确认新密码
再次输入新密码以确认,再次输入新密码以确认
登录信息,登录信息
"最后登录 IP","最后登录 IP"
未知,未知
"会话 ID","会话 ID"
"至少 6 位字符","至少 6 位字符"
再次输入新密码,再次输入新密码
保存中...,保存中...
修改中...,修改中...
修改失败，请稍后重试,修改失败，请稍后重试
请填写所有字段,请填写所有字段
"新密码长度不能少于 6 位","新密码长度不能少于 6 位"
服务器返回了无效响应，请稍后重试,服务器返回了无效响应，请稍后重试
保存接口不存在，页面脚本或路由需要同步修复,保存接口不存在，页面脚本或路由需要同步修复
加载中...,加载中...
分区加载失败，请重试,分区加载失败，请重试
绑定后可在登录页使用对应社媒账户一键登录。也可在此随时解绑各提供方。,绑定后可在登录页使用对应社媒账户一键登录。也可在此随时解绑各提供方。
查看社媒登录指南与政策,查看社媒登录指南与政策
暂无可用的社媒登录提供方。商户激活后可在此绑定或解绑。,暂无可用的社媒登录提供方。商户激活后可在此绑定或解绑。
已绑定,已绑定
商户尚未激活该社媒登录入口,商户尚未激活该社媒登录入口
不可用,不可用
尚未绑定，绑定后可用于登录,尚未绑定，绑定后可用于登录
未绑定,未绑定
指南,指南
政策,政策
解绑,解绑
绑定,绑定
"确定解绑 %{1}？解绑后将无法再用该社媒一键登录，本站账户与订单不受影响。","确定解绑 %{1}？解绑后将无法再用该社媒一键登录，本站账户与订单不受影响。"
社媒登录指南与政策,社媒登录指南与政策
"使用 %{1} 登录","%{1} से लॉगिन करें"
保存订单到我的账户,保存订单到我的账户
将使用结账邮箱,将使用结账邮箱
该邮箱已有账户，请登录后查看订单。,该邮箱已有账户，请登录后查看订单。
一键创建账户并保存本单，随后请设置密码。,一键创建账户并保存本单，随后请设置密码。
账户接口不可用,账户接口不可用
转化失败,转化失败
新增客户,新增客户
编辑客户,编辑客户
操作成功,操作成功
操作失败,操作失败
确定要重置该客户的令牌吗？此操作会强制该客户重新登录。,确定要重置该客户的令牌吗？此操作会强制该客户重新登录。
确定要删除该客户吗？此操作不可撤销。,确定要删除该客户吗？此操作不可撤销。
关闭,"बंद करें"
搜索关键字,搜索关键字
用户名模糊查询,用户名模糊查询
搜索,搜索
重置,重置
客户列表,客户列表
共,共
条记录,条记录
用户名,用户名
最近登录IP,最近登录IP
尝试次数,尝试次数
Session标识,Session标识
令牌数量,令牌数量
沙盒,沙盒
操作,操作
在线,在线
离线,离线
正式,正式
显示,显示
条,条
上一页,上一页
下一页,下一页
暂无客户数据,暂无客户数据
留空则不修改当前密码,留空则不修改当前密码
头像,头像
可填写图片URL或内联SVG标识,可填写图片URL或内联SVG标识
重置尝试次数,重置尝试次数
沙盒账户,沙盒账户
启用后，该用户的所有业务请求将仅作用于沙盒数据库,启用后，该用户的所有业务请求将仅作用于沙盒数据库
保存,保存
留空则系统自动生成强密码,留空则系统自动生成强密码
重置密码后将自动注销该客户的所有会话与令牌。,重置密码后将自动注销该客户的所有会话与令牌。
新密码：,新密码：
提交,提交
客户注册未返回有效账号,客户注册未返回有效账号
客户账号不存在,客户账号不存在
请输入用户名/邮箱和密码,请输入用户名/邮箱和密码
本站没有该用户名/邮箱的账户。请填写本站已注册账户；若尚未注册，请使用「新建账户」。,本站没有该用户名/邮箱的账户。请填写本站已注册账户；若尚未注册，请使用「新建账户」。
登录尝试次数过多，请稍后再试.,登录尝试次数过多，请稍后再试.
"密码错误，请填写本站账户密码（不是 Google 密码）。","密码错误，请填写本站账户密码（不是 Google 密码）。"
两步验证暂不可用。,两步验证暂不可用。
密码必须至少8个字符，并且包含字母和数字.,密码必须至少8个字符，并且包含字母和数字.
该邮箱已存在，请使用其他邮箱注册.,该邮箱已存在，请使用其他邮箱注册.
登录失败：客户标识无效。,登录失败：客户标识无效。
登录失败：无法加载客户。,登录失败：无法加载客户。
订单已关联账户,订单已关联账户
该邮箱已有账户，请登录,该邮箱已有账户，请登录
可以登录并保存订单,可以登录并保存订单
已为您创建账户，请设置密码,已为您创建账户，请设置密码
结账凭证无效或已过期,结账凭证无效或已过期
订单不存在,订单不存在
订单缺少可用邮箱,订单缺少可用邮箱
认证设备服务暂时不可用，请稍后重试。,认证设备服务暂时不可用，请稍后重试。
当前认证会话无效。,当前认证会话无效。
认证设备服务不可用。,认证设备服务不可用。
"了解如何使用 %{1} 登录本站账户，以及绑定、解绑与隐私相关说明。","了解如何使用 %{1} 登录本站账户，以及绑定、解绑与隐私相关说明。"
