"管理邮件壳外观与相关配置项。切换作用范围后按新范围加载；子范围未覆盖时继承 Global。传输账户与渠道绑定请用「Smtp配置」。","管理邮件壳外观与相关配置项。切换作用范围后按新范围加载；子范围未覆盖时继承 Global。传输账户与渠道绑定请用「Smtp配置」。"
Smtp配置,"Konfigurasi Smtp"
发件记录,"Catatan pengiriman"
邮件壳背景图,邮件壳背景图
"页头 / 正文 / 页尾各自可选背景图。Global 目录 mail/backgrounds/…；站店目录 websites/{网站}/{店铺}/mail/backgrounds/…。","页头 / 正文 / 页尾各自可选背景图。Global 目录 mail/backgrounds/…；站店目录 websites/{网站}/{店铺}/mail/backgrounds/…。"
需要帮助？,"Butuh bantuan?"
访问,Kunjungi
客服邮箱：,"Email dukungan:"
客服电话：,"Telepon dukungan:"
服务时间：,"Jam layanan:"
地址：,Alamat:
此邮件由系统自动发送，请勿直接回复。如非本人操作，请忽略本邮件。,"Pesan ini dikirim secara otomatis. Mohon jangan membalas langsung. Jika Anda tidak mengharapkannya, Anda dapat mengabaikannya."
网站名称,网站名称
店铺名称,店铺名称
销售渠道名称,销售渠道名称
展示品牌名（店名优先）,展示品牌名（店名优先）
网站地址,网站地址
"Logo 绝对 URL","Logo 绝对 URL"
"Logo 图片 HTML（|raw）","Logo 图片 HTML（|raw）"
站点简介,站点简介
联系邮箱,联系邮箱
联系电话,联系电话
联系地址,联系地址
服务时间,服务时间
品牌主色,品牌主色
品牌主色深,品牌主色深
主色上文字色,主色上文字色
邮件页头背景,邮件页头背景
邮件页头文字,邮件页头文字
邮件页头次要文字,邮件页头次要文字
邮件强调条,邮件强调条
邮件画布背景,邮件画布背景
邮件卡片背景,邮件卡片背景
邮件边框色,邮件边框色
邮件正文色,邮件正文色
邮件次要文字色,邮件次要文字色
邮件链接色,邮件链接色
页尾标题色,页尾标题色
页尾浅底,页尾浅底
"页头背景图 URL","页头背景图 URL"
页头背景内联样式,页头背景内联样式
"正文背景图 URL","正文背景图 URL"
正文背景内联样式,正文背景内联样式
"页尾背景图 URL","页尾背景图 URL"
页尾背景内联样式,页尾背景内联样式
官方商城客户服务,"Layanan pelanggan toko resmi"
"周一至周五 9:00 - 18:00","Sen–Jum 9:00–18:00"
"异步/CLI 发信必须显式传入 scope 或 website_code","异步/CLI 发信必须显式传入 scope 或 website_code"
"异步/CLI 发信必须显式传入 locale，或确保网站有默认语言","异步/CLI 发信必须显式传入 locale，或确保网站有默认语言"
未标注渠道,"Saluran tanpa label"
Global,Global
配置项不齐全%{1},配置项不齐全%{1}
"发件人配置不完整：缺少 host 或 username","发件人配置不完整：缺少 host 或 username"
"SMTP Host 未配置","SMTP Host 未配置"
"SMTP 用户名未配置","SMTP 用户名未配置"
接受者邮箱为空：请正确设置接收邮箱！,接受者邮箱为空：请正确设置接收邮箱！
发送者邮箱为空：请正确设置发件邮箱！,发送者邮箱为空：请正确设置发件邮箱！
选择作用范围,"Pilih cakupan"
搜索作用范围,"Cari cakupan"
折叠,Ciutkan
展开,Perluas
未找到匹配作用范围,"Tidak ada cakupan yang cocok"
三区切换后点击任意文字，对其父级改文字色/背景/字号/字体/对齐；变量文案不可改字。背景图见,三区切换后点击任意文字，对其父级改文字色/背景/字号/字体/对齐；变量文案不可改字。背景图见
「整体」按真实邮件宽度预览完整信；点文字后工具条贴在旁边。,「整体」按真实邮件宽度预览完整信；点文字后工具条贴在旁边。
「整体」预览完整邮件；点击文字后，样式工具条会悬浮在选中元素旁。,「整体」预览完整邮件；点击文字后，样式工具条会悬浮在选中元素旁。
"点击任意文字，对其父级改颜色 / 字号 / 字体 / 对齐；变量文案不可改字。","点击任意文字，对其父级改颜色 / 字号 / 字体 / 对齐；变量文案不可改字。"
文字色,文字色
三区可视化编辑：切换页头/正文/页尾后点击元素，可改颜色、字号、字体与对齐；背景图见,三区可视化编辑：切换页头/正文/页尾后点击元素，可改颜色、字号、字体与对齐；背景图见
正文可插业务变量；链接按当前作用范围站点地址填充。,正文可插业务变量；链接按当前作用范围站点地址填充。
点击元素以调整样式,点击元素以调整样式
点击元素后使用下方工具栏调整样式,点击元素后使用下方工具栏调整样式
未选中元素,未选中元素
"页头/页尾由系统固定注入；正文只插业务变量。实时预览链接按当前作用范围站点地址填充（非 example.com 样例）。品牌色变量仅预览壳使用。","页头/页尾由系统固定注入；正文只插业务变量。实时预览链接按当前作用范围站点地址填充（非 example.com 样例）。品牌色变量仅预览壳使用。"
实时预览,实时预览
含固定页头/页尾；编辑后自动刷新。,含固定页头/页尾；编辑后自动刷新。
邮件实时预览,邮件实时预览
高级：纯文本,高级：纯文本
"页头背景 CSS","页头背景 CSS"
"正文背景 CSS","正文背景 CSS"
"页尾背景 CSS","页尾背景 CSS"
来自商城的通知,"Pesan dari toko"
默认网站,"Situs web default"
默认店铺,"Toko default"
系统通知,"Notifikasi sistem"
通知内容,"Isi notifikasi"
信息,Informasi
"周一至周五 9:00 - 18:00（法定节假日除外）","Sen–Jum 9:00–18:00 (kecuali hari libur nasional)"
默认渠道,"Saluran default"
按作用范围与发信渠道查看已发邮件；正文请点「预览」。,"Lihat email terkirim menurut cakupan dan saluran pengiriman; untuk isi, klik «Pratinjau»."
发信渠道,"Saluran pengiriman"
按发信渠道筛选,"Filter menurut saluran pengiriman"
暂无发件记录,"Belum ada catatan pengiriman"
邮件预览,"Pratinjau email"
邮件正文预览,"Pratinjau isi email"
选择网站范围,"Pilih cakupan situs"
全部渠道,"Semua saluran"
渠道,Saluran
不绑定,"Jangan ikat"
仅英文字母与下划线,"Hanya huruf dan garis bawah"
自建邮局,"Mail self-hosted"
"正文 HTML","HTML isi"
"发件来源可选择外部 SMTP 或自建邮局账号。","Sumber pengirim dapat berupa SMTP eksternal atau kotak surat self-hosted."
可搜索多选标签；也可稍后在下方「发信渠道绑定」中调整,"Tag multi-pilih yang dapat dicari; atau sesuaikan nanti di Pengikatan saluran."
"可视化编辑邮件正文；保存后仍以 HTML 发出。","Edit isi email secara visual; setelah disimpan tetap dikirim sebagai HTML."
含固定页头/页尾与示例变量；编辑正文后自动刷新。,"Termasuk header/footer tetap dan variabel contoh; menyegarkan setelah edit isi."
页头/页尾由系统固定注入；正文只插业务变量。品牌色变量仅预览壳使用，一般无需写入正文。,"Header/footer disisipkan sistem; isi hanya variabel bisnis. Warna merek hanya untuk shell pratinjau."
页头（Logo/品牌）与页尾（客服/地址等信任信息）由系统固定注入；此处只编辑邮件正文。禁止在正文加入脚本。,"Header (logo/merek) dan footer (dukungan/alamat) ditetapkan sistem; edit hanya isi. Jangan tambah skrip."
"<strong>传输账户</strong>：只配置 SMTP 连接。账户 ID 由系统生成，不是业务代号，也不是发件邮箱。","<strong>Akun transport</strong>: konfigurasi hanya koneksi SMTP. ID akun dibuat sistem—bukan kode bisnis atau From."
"<strong>发信渠道</strong>：由业务模块 Extends 注册；本页只做渠道到传输账户的绑定。","<strong>Saluran pengiriman</strong>: didaftarkan modul bisnis via Extends; halaman ini hanya mengikat saluran ke akun transport."
"标识 code 仅允许英文字母与下划线","Kode identifier hanya huruf dan garis bawah"
未选语言标签时显示全部语言；多选后仅保留勾选语言的模板行。当前范围：%{1},"Tanpa tag = semua locale; multi-pilih hanya menyimpan baris locale itu. Cakupan saat ini: %{1}"
"按作用范围管理发信渠道；展开渠道查看并编辑各语言模板。未配置语言发送时使用网站默认语模板。共 %{1} 个渠道。","Kelola saluran email menurut cakupan; perluas untuk edit template per locale. Locale yang belum dikonfigurasi memakai template bahasa default situs. %{1} saluran."
搜索语言模板,"Cari template bahasa"
"语言代码 / 主题 / 来源 / 继承","Locale / subjek / sumber / pewarisan"
未配置语言时，发送将使用网站默认语模板（可就近向上）。,"Jika locale hilang, pengiriman memakai template bahasa default situs (naik terdekat)."
"按作用范围管理发信渠道；展开渠道查看并编辑各语言模板。共 %{1} 个渠道。","Kelola saluran kirim menurut cakupan; perluas saluran untuk edit template per locale. %{1} saluran."
"SMTP 邮件模板","Template email SMTP"
按渠道与范围维护邮件模板,"Kelola template email menurut saluran dan cakupan"
模板列表,"Daftar template"
查看邮件模板,"Lihat template email"
邮件模板管理,"Manajemen template email"
"按作用范围与语言维护全部发信渠道模板（含密码重置、订单通知、告警等）。共 %{1} 个渠道。","Kelola semua template saluran kirim menurut cakupan dan locale (reset sandi, pemberitahuan pesanan, peringatan, dll.). %{1} saluran."
"← 返回模板列表","← Kembali ke daftar template"
"HTML 正文","Isi HTML"
添加发件人,"Tambah pengirim"
搜索邮箱账号、域名或名称,"Cari akun mailbox, domain, atau nama"
"配置代号，不是邮箱；调用方用 sender_code 引用，如 notification、order_mail","ID konfigurasi, bukan email. Pemanggil memakai sender_code, mis. notification atau order_mail"
配置代号,"ID konfigurasi"
配置代号仅允许英文字母与下划线,"ID konfigurasi hanya huruf dan garis bawah"
"<strong>code</strong> 是这份 SMTP 配置的稳定代号（仅英文字母与下划线），供消息通知、WeShop 等通过 w_query 的 <code>sender_code</code> 选用；它<strong>不是</strong>发件邮箱。发件邮箱在下方「发件邮箱 / 用户名」或自建账号中填写，更换邮箱不影响已写定的调用方。","<strong>code</strong> adalah ID stabil profil SMTP ini (hanya huruf dan garis bawah). Modul memilihnya via w_query <code>sender_code</code>; ini <strong>bukan</strong> alamat From. Set email di Username atau akun Mail—mengganti email tidak merusak pemanggil."
"发件来源可选择外部 SMTP 或自建邮局账号；选择自建后会自动带出 SMTP 主机、端口、加密方式和发件邮箱。","Sumber pengirim bisa SMTP eksternal atau akun mailbox self-hosted. Memilih self-hosted mengisi host, port, enkripsi, dan email otomatis."
"<strong>默认联系人</strong>：该发件人作为邮件渠道时的默认收件邮箱，可由系统管理员或 w_query 设置。","<strong>Kontak default</strong>: email penerima default pengirim saat dipakai sebagai saluran; diatur admin atau w_query."
"每个发件人用 <strong>code</strong> 标识（仅英文字母与下划线），便于消息通知和 WeShop 等模块通过 w_query 指定发件人。","Setiap pengirim diidentifikasi dengan <strong>code</strong> (hanya huruf dan garis bawah) agar notifikasi dan WeShop bisa memilih via w_query."
"标识 code","Kode identifier"
"每个发件人用 <strong>code</strong> 标识，便于消息通知和 WeShop 等模块通过 w_query 指定发件人。","Setiap pengirim diidentifikasi dengan <strong>code</strong> agar notifikasi dan WeShop bisa memilih via w_query."
"""Smtp 查询器不支持的操作：%{1}""","""Operasi tidak didukung queryer Smtp: %{1}"""
"SMTP 发件人配置","Konfigurasi pengirim SMTP"
Smtp邮件服务,"Layanan email Smtp"
点击选择语言（可多选过滤）,"Klik untuk memilih bahasa (filter multi-pilih)"
搜索国家、语言或代码以过滤模板,"Cari negara, bahasa, atau kode untuk memfilter template"
