前台购物车回收站读取操作,前台购物车回收站读取操作
前台购物车回收站恢复操作,前台购物车回收站恢复操作
获取客户购物车商品列表,获取客户购物车商品列表
计算客户购物车总额,计算客户购物车总额
清空客户购物车,清空客户购物车
购物车页面头部之后,购物车页面头部之后
"在购物车页面 head 标签结束前插入内容，可用于添加购物车专用的CSS/JS。","在购物车页面 head 标签结束前插入内容，可用于添加购物车专用的CSS/JS。"
"购物车页面 body 开始","购物车页面 body 开始"
"在购物车页面 body 标签开始后插入内容。","在购物车页面 body 标签开始后插入内容。"
购物车内容区域之前,购物车内容区域之前
在购物车主内容区域之前插入内容，可用于显示通知横幅。,在购物车主内容区域之前插入内容，可用于显示通知横幅。
购物车内容区域之后,购物车内容区域之后
在购物车主内容区域之后插入内容。,在购物车主内容区域之后插入内容。
"购物车页面 body 结束","购物车页面 body 结束"
"在购物车页面 body 标签结束前插入内容。","在购物车页面 body 标签结束前插入内容。"
购物车标题之前,购物车标题之前
在购物车页面标题之前插入内容。,在购物车页面标题之前插入内容。
购物车标题之后,购物车标题之后
在购物车页面标题之后插入内容。,在购物车页面标题之后插入内容。
购物车商品列表前,购物车商品列表前
在购物车商品列表前渲染内容，可用于添加提示信息、横幅广告。,在购物车商品列表前渲染内容，可用于添加提示信息、横幅广告。
购物车商品列表后,购物车商品列表后
在购物车商品列表后渲染内容，可用于推荐商品、关联商品。,在购物车商品列表后渲染内容，可用于推荐商品、关联商品。
购物车单个商品前,购物车单个商品前
在购物车每个商品前渲染内容。,在购物车每个商品前渲染内容。
购物车单个商品后,购物车单个商品后
在购物车每个商品后渲染内容，可用于添加赠品、促销信息等。,在购物车每个商品后渲染内容，可用于添加赠品、促销信息等。
继续购物按钮,继续购物按钮
继续购物按钮区域，可自定义返回链接。,继续购物按钮区域，可自定义返回链接。
订单摘要之前,订单摘要之前
在订单摘要侧边栏之前渲染内容。,在订单摘要侧边栏之前渲染内容。
订单摘要之后,订单摘要之后
在订单摘要侧边栏之后渲染内容。,在订单摘要侧边栏之后渲染内容。
优惠券输入框,优惠券输入框
"优惠券输入框区域，WeShop_Coupon 模块可实现此 Hook 提供完整优惠券功能。","优惠券输入框区域，WeShop_Coupon 模块可实现此 Hook 提供完整优惠券功能。"
配送方式选择,配送方式选择
"配送方式选择区域，WeShop_Shipping 模块可实现此 Hook。","配送方式选择区域，WeShop_Shipping 模块可实现此 Hook。"
折扣显示,折扣显示
折扣金额显示区域，用于显示优惠券、促销活动折扣。,折扣金额显示区域，用于显示优惠券、促销活动折扣。
快捷支付,快捷支付
"快捷支付按钮区域，如 PayPal Express、Apple Pay 等。","快捷支付按钮区域，如 PayPal Express、Apple Pay 等。"
安全保障标识,安全保障标识
安全保障信息显示区域。,安全保障信息显示区域。
购物车侧边栏扩展,购物车侧边栏扩展
购物车页面侧边栏扩展区域，可用于展示促销信息、推荐商品等。,购物车页面侧边栏扩展区域，可用于展示促销信息、推荐商品等。
空购物车状态,空购物车状态
空购物车状态显示区域，可自定义空购物车提示。,空购物车状态显示区域，可自定义空购物车提示。
购物车页面内容前,购物车页面内容前
在购物车页面主体内容开始前渲染内容。,在购物车页面主体内容开始前渲染内容。
购物车页面内容后,购物车页面内容后
在购物车页面主体内容结束后渲染内容。,在购物车页面主体内容结束后渲染内容。
购物车商品区域后,购物车商品区域后
在购物车商品列表区域之后、摘要区域之前渲染内容。,在购物车商品列表区域之后、摘要区域之前渲染内容。
购物车推荐商品前,购物车推荐商品前
在购物车推荐商品区域之前渲染内容。,在购物车推荐商品区域之前渲染内容。
购物车推荐商品后,购物车推荐商品后
在购物车推荐商品区域之后渲染内容。,在购物车推荐商品区域之后渲染内容。
购物车摘要前,购物车摘要前
在购物车订单摘要卡片内容前渲染内容。,在购物车订单摘要卡片内容前渲染内容。
购物车摘要后,购物车摘要后
在购物车订单摘要卡片内容后渲染内容。,在购物车订单摘要卡片内容后渲染内容。
购物车摘要行前,购物车摘要行前
在购物车摘要金额行之前渲染内容。,在购物车摘要金额行之前渲染内容。
购物车摘要行后,购物车摘要行后
在购物车摘要金额行之后渲染内容。,在购物车摘要金额行之后渲染内容。
购物车小计前,购物车小计前
在购物车小计行之前渲染内容。,在购物车小计行之前渲染内容。
购物车小计后,购物车小计后
在购物车小计行之后渲染内容。,在购物车小计行之后渲染内容。
购物车配送前,购物车配送前
在购物车配送金额行之前渲染内容。,在购物车配送金额行之前渲染内容。
购物车配送后,购物车配送后
在购物车配送金额行之后渲染内容。,在购物车配送金额行之后渲染内容。
购物车折扣前,购物车折扣前
在购物车折扣金额行之前渲染内容。,在购物车折扣金额行之前渲染内容。
购物车折扣后,购物车折扣后
在购物车折扣金额行之后渲染内容。,在购物车折扣金额行之后渲染内容。
购物车税费前,购物车税费前
在购物车税费金额行之前渲染内容。,在购物车税费金额行之前渲染内容。
购物车税费后,购物车税费后
在购物车税费金额行之后渲染内容。,在购物车税费金额行之后渲染内容。
购物车总计前,购物车总计前
在购物车总计金额行之前渲染内容。,在购物车总计金额行之前渲染内容。
购物车总计后,购物车总计后
在购物车总计金额行之后渲染内容。,在购物车总计金额行之后渲染内容。
迷你购物车头部之前,迷你购物车头部之前
在迷你购物车头部之前插入内容。,在迷你购物车头部之前插入内容。
迷你购物车头部之后,迷你购物车头部之后
在迷你购物车头部之后插入内容，如促销信息横幅。,在迷你购物车头部之后插入内容，如促销信息横幅。
迷你购物车商品列表前,迷你购物车商品列表前
在迷你购物车商品列表前渲染内容，如免邮提示。,在迷你购物车商品列表前渲染内容，如免邮提示。
迷你购物车免邮进度,迷你购物车免邮进度
在迷你购物车商品列表前渲染免邮或促销进度内容。,在迷你购物车商品列表前渲染免邮或促销进度内容。
迷你购物车商品列表后,迷你购物车商品列表后
在迷你购物车商品列表后渲染内容，如推荐商品。,在迷你购物车商品列表后渲染内容，如推荐商品。
迷你购物车底部之前,迷你购物车底部之前
在迷你购物车底部之前插入内容。,在迷你购物车底部之前插入内容。
迷你购物车底部之后,迷你购物车底部之后
在迷你购物车底部之后插入内容。,在迷你购物车底部之后插入内容。
迷你购物车快捷支付,迷你购物车快捷支付
在迷你购物车底部操作后渲染快捷支付或外部支付入口。,在迷你购物车底部操作后渲染快捷支付或外部支付入口。
迷你购物车空状态,迷你购物车空状态
迷你购物车空状态显示区域。,迷你购物车空状态显示区域。
"WeShop 页眉迷你购物车","WeShop 页眉迷你购物车"
"WeShop 主题页眉中的迷你购物车区域。","WeShop 主题页眉中的迷你购物车区域。"
页眉迷你购物车商品列表,页眉迷你购物车商品列表
页眉下拉迷你购物车中的商品列表区域。,页眉下拉迷你购物车中的商品列表区域。
购物车商品列表前（兼容）,购物车商品列表前（兼容）
购物车商品列表后（兼容）,购物车商品列表后（兼容）
购物车单个商品后（兼容）,购物车单个商品后（兼容）
购物车总计前（兼容）,购物车总计前（兼容）
"兼容旧版 Hook。","兼容旧版 Hook。"
购物车总计后（兼容）,购物车总计后（兼容）
购物车侧边栏（兼容）,购物车侧边栏（兼容）
迷你购物车商品列表前（兼容）,迷你购物车商品列表前（兼容）
迷你购物车商品列表后（兼容）,迷你购物车商品列表后（兼容）
商品不可用。,商品不可用。
所选商品配置不可用。,所选商品配置不可用。
库存不足，可售数量：%{1},库存不足，可售数量：%{1}
商品规格加载成功。,商品规格加载成功。
无效的购物车项。,无效的购物车项。
无效的数量。,无效的数量。
购物车更新成功。,购物车更新成功。
商品已移至购物车回收站。,商品已移至购物车回收站。
商品已恢复至购物车。,商品已恢复至购物车。
购物车回收站加载成功。,购物车回收站加载成功。
迷你购物车加载成功。,迷你购物车加载成功。
规格,规格
"商品 #%{1}","商品 #%{1}"
颜色,颜色
尺码,尺码
款式,款式
商品不存在或不可用。,商品不存在或不可用。
购物车项目已在垃圾箱中,购物车项目已在垃圾箱中
购物车项目不存在,购物车项目不存在
无权%{1}此购物车项目,无权%{1}此购物车项目
打开购物车,打开购物车
购物车,购物车
加入购物车,加入购物车
缺货,缺货
选择规格,选择规格
关闭,关闭
数量,数量
获取产品信息失败,获取产品信息失败
暂无可选规格,暂无可选规格
库存:,库存:
已加入购物车,已加入购物车
添加购物车失败,添加购物车失败
已添加,已添加
请输入优惠码,请输入优惠码
暂无图片,暂无图片
"前端 API 尚未加载，请刷新后重试","前端 API 尚未加载，请刷新后重试"
"前端 API 加载超时，请刷新后重试","前端 API 加载超时，请刷新后重试"
"前端 API 模块加载失败，请刷新后重试","前端 API 模块加载失败，请刷新后重试"
"前端 API 模块加载超时，请刷新后重试","前端 API 模块加载超时，请刷新后重试"
更新购物车超时，请稍后重试,更新购物车超时，请稍后重试
更新购物车失败,更新购物车失败
移除商品超时，请稍后重试,移除商品超时，请稍后重试
移除商品失败,移除商品失败
恢复商品超时，请稍后重试,恢复商品超时，请稍后重试
恢复商品失败,恢复商品失败
加入稍后再买超时，请稍后重试,加入稍后再买超时，请稍后重试
暂时无法加入稍后再买,暂时无法加入稍后再买
应用优惠码超时，请稍后重试,应用优惠码超时，请稍后重试
优惠码不可用,优惠码不可用
"WeShop 购物车","WeShop 购物车"
"共 %{1} 件商品，确认后即可进入结账。","共 %{1} 件商品，确认后即可进入结账。"
购物车还是空的，先去挑选商品。,购物车还是空的，先去挑选商品。
购物车垃圾箱,购物车垃圾箱
最近移除,最近移除
可快速恢复到购物车,可快速恢复到购物车
垃圾箱暂无商品。移除购物车商品后会出现在这里。,垃圾箱暂无商品。移除购物车商品后会出现在这里。
"数量 %{1}","数量 %{1}"
恢复,恢复
继续购物,继续购物
购物车为空,购物车为空
把喜欢的商品加入购物车后，可以在这里统一结账。,把喜欢的商品加入购物车后，可以在这里统一结账。
去逛逛,去逛逛
有货,有货
库存不足,库存不足
商品已失效,商品已失效
支持配送,支持配送
调整数量,调整数量
商品数量,商品数量
移除,移除
稍后再买,稍后再买
单价,单价
订单摘要,订单摘要
"%{1} 件","%{1} 件"
商品小计,商品小计
配送费,配送费
优惠,优惠
预估税费,预估税费
应付合计,应付合计
优惠码,优惠码
输入优惠码,输入优惠码
应用,应用
去结账,去结账
结账时可选择配送地址、配送方式和支付方式。,结账时可选择配送地址、配送方式和支付方式。
为你推荐,为你推荐
猜你喜欢,猜你喜欢
查看更多,查看更多
购物车页,购物车页
"购物车中有 %{1} 件商品","购物车中有 %{1} 件商品"
价格,价格
合计,合计
销售方,销售方
稍后购买,稍后购买
输入优惠券代码,输入优惠券代码
小计,小计
运费,运费
结算时计算,结算时计算
税费,税费
去结算,去结算
安全结账,安全结账
免费退货,免费退货
您的购物车是空的,您的购物车是空的
您还没有向购物车添加任何商品。,您还没有向购物车添加任何商品。
查看购物车,查看购物车
运费和税费将在结算时计算,运费和税费将在结算时计算
关闭购物车,关闭购物车
正在加载购物车...,正在加载购物车...
购物车内容加载失败，请重试。,购物车内容加载失败，请重试。
重试,重试
