AWS配置管理,AWS配置管理
新增配置,新增配置
ID,ID
名称,名称
区域,区域
默认,默认
状态,状态
创建时间,创建时间
操作,操作
暂无配置，请点击上方按钮新增,暂无配置，请点击上方按钮新增
设为默认,设为默认
启用,启用
禁用,禁用
使用说明,使用说明
"登录 AWS 控制台，进入 IAM 服务","登录 AWS 控制台，进入 IAM 服务"
"创建一个具有 Route53DomainsFullAccess 权限的用户","创建一个具有 Route53DomainsFullAccess 权限的用户"
"生成 Access Key ID 和 Secret Access Key","生成 Access Key ID 和 Secret Access Key"
在此页面添加配置，填入上述凭证信息,在此页面添加配置，填入上述凭证信息
"点击""测试连接""按钮验证配置是否正确","点击""测试连接""按钮验证配置是否正确"
"注意：AWS Route 53 Domains 服务仅在 us-east-1 区域可用","注意：AWS Route 53 Domains 服务仅在 us-east-1 区域可用"
确定要将此配置设为默认吗？,确定要将此配置设为默认吗？
连接测试失败,连接测试失败
确定要删除此配置吗？此操作不可撤销。,确定要删除此配置吗？此操作不可撤销。
删除失败,删除失败
域名查询,域名查询
前往配置,前往配置
"AWS 账户","AWS 账户"
域名,域名
"输入完整域名，包含后缀（如 .com, .net 等）","输入完整域名，包含后缀（如 .com, .net 等）"
查询,查询
域名建议,域名建议
获取建议,获取建议
"输入域名后点击""获取建议""按钮","输入域名后点击""获取建议""按钮"
例如：example.com,例如：example.com
请输入域名,请输入域名
查询中...,查询中...
立即购买,立即购买
查询失败,查询失败
请先输入域名,请先输入域名
获取中...,获取中...
可用,可用
暂无建议,暂无建议
获取失败,获取失败
域名详情,域名详情
基本信息,基本信息
注册商,注册商
更新时间,更新时间
到期时间,到期时间
自动续费,自动续费
已开启,已开启
已关闭,已关闭
"WHOIS 隐私","WHOIS 隐私"
"域名服务器 (Nameservers)","域名服务器 (Nameservers)"
暂无域名服务器配置,暂无域名服务器配置
"修改 DNS","修改 DNS"
管理员联系人,管理员联系人
无信息,无信息
注册人联系人,注册人联系人
技术联系人,技术联系人
域名状态,域名状态
无状态信息,无状态信息
快捷操作,快捷操作
续费域名,续费域名
开启自动续费,开启自动续费
关闭自动续费,关闭自动续费
开启,开启
关闭,关闭
确定要,确定要
自动续费吗？,自动续费吗？
域名列表,域名列表
购买域名,购买域名
选择账户：,选择账户：
转移锁定,转移锁定
暂无域名,暂无域名
已锁定,已锁定
未锁定,未锁定
首页,首页
下一页,下一页
详情,详情
续费,续费
DNS,DNS
的自动续费吗？,的自动续费吗？
修改域名服务器,修改域名服务器
返回详情,返回详情
添加,添加
"至少需要提供 2 个域名服务器","至少需要提供 2 个域名服务器"
常用域名服务器,常用域名服务器
"修改域名服务器后，DNS 变更可能需要 24-48 小时才能完全生效","修改域名服务器后，DNS 变更可能需要 24-48 小时才能完全生效"
例如：ns1.example.com,例如：ns1.example.com
"至少需要保留 2 个域名服务器","至少需要保留 2 个域名服务器"
"至少需要提供 2 个有效的域名服务器","至少需要提供 2 个有效的域名服务器"
域名信息,域名信息
检查可用性,检查可用性
注册年限,注册年限
"开启 WHOIS 隐私保护","开启 WHOIS 隐私保护"
联系人信息,联系人信息
联系人类型,联系人类型
个人,个人
公司,公司
协会,协会
公共机构,公共机构
名,名
姓,姓
组织/公司名称,组织/公司名称
邮箱,邮箱
地址,地址
"地址 (补充)","地址 (补充)"
城市,城市
省/州,省/州
邮编,邮编
国家代码,国家代码
电话,电话
格式：+国际区号.电话号码,格式：+国际区号.电话号码
"注册域名后将自动从您的 AWS 账户扣费","注册域名后将自动从您的 AWS 账户扣费"
年,年
个人可留空,个人可留空
请选择,请选择
"例如：+1.1234567890 或 +86.13800138000","例如：+1.1234567890 或 +86.13800138000"
域名可以注册,域名可以注册
域名不可用,域名不可用
"确定要购买此域名吗？费用将从您的 AWS 账户扣除。","确定要购买此域名吗？费用将从您的 AWS 账户扣除。"
处理中...,处理中...
域名注册请求已提交,域名注册请求已提交
续费信息,续费信息
续费年限,续费年限
当前到期年份,当前到期年份
"域名当前到期的年份（需与 AWS 记录匹配）","域名当前到期的年份（需与 AWS 记录匹配）"
当前域名信息,当前域名信息
"续费费用将从您的 AWS 账户扣除","续费费用将从您的 AWS 账户扣除"
确认续费,确认续费
"确定要续费此域名吗？费用将从您的 AWS 账户扣除。","确定要续费此域名吗？费用将从您的 AWS 账户扣除。"
域名续费请求已提交,域名续费请求已提交
操作记录,操作记录
搜索,搜索
重置,重置
操作类型,操作类型
"AWS 操作ID","AWS 操作ID"
操作人,操作人
暂无记录,暂无记录
上一页,上一页
共,共
条记录,条记录
操作详情,操作详情
操作ID,操作ID
错误信息,错误信息
请求数据,请求数据
响应数据,响应数据
AWS域名管理,AWS域名管理
AWS配置,AWS配置
"点击测试连接""按钮验证配置是否正确""","点击测试连接""按钮验证配置是否正确"""
"输入域名后点击获取建议""按钮""","输入域名后点击获取建议""按钮"""
可用性检查,可用性检查
注册域名,注册域名
转入域名,转入域名
转出域名,转出域名
更新联系人,更新联系人
更新域名服务器,更新域名服务器
更新隐私保护,更新隐私保护
获取域名详情,获取域名详情
获取域名列表,获取域名列表
获取价格,获取价格
删除域名,删除域名
待处理,待处理
处理中,处理中
成功,成功
失败,失败
已取消,已取消
