浏览活动商品，进入商品详情、购物车与结账路径。本页不展示虚假折扣，只承接真实可售商品。,浏览活动商品，进入商品详情、购物车与结账路径。本页不展示虚假折扣，只承接真实可售商品。
浏览活动商品,浏览活动商品
匹配商品,匹配商品
活动入口,活动入口
打开,打开
活动商品,活动商品
货架展示真实可售商品成交价，不虚构折扣。,货架展示真实可售商品成交价，不虚构折扣。
暂无活动商品,暂无活动商品
当前视图没有可展示商品，请稍后再试或从商品列表继续购物。,当前视图没有可展示商品，请稍后再试或从商品列表继续购物。
浏览商品,浏览商品
营销活动运营台,营销活动运营台
把优惠规则、活动商品、投放入口、客服恢复和效果复盘放到同一条后台路径里。当前不伪装完整折扣引擎，先让店长知道活动上线前要核对什么、出问题找哪里、收班交接怎么写。,把优惠规则、活动商品、投放入口、客服恢复和效果复盘放到同一条后台路径里。当前不伪装完整折扣引擎，先让店长知道活动上线前要核对什么、出问题找哪里、收班交接怎么写。
前台活动页,前台活动页
营销规则,营销规则
商品列表,商品列表
订单列表,订单列表
客服工作台,客服工作台
当前营销活动上下文,当前营销活动上下文
Website,Website
店铺,店铺
渠道,渠道
重置范围,重置范围
生效范围,生效范围
站点,站点
"语言 / 货币","语言 / 货币"
"前台 URL","前台 URL"
"前台只展示与当前 website / 店铺 / 渠道匹配的活动主题；更具体范围会覆盖同 slug 的全局主题。","前台只展示与当前 website / 店铺 / 渠道匹配的活动主题；更具体范围会覆盖同 slug 的全局主题。"
当前范围生效的活动主题,当前范围生效的活动主题
在此范围新建,在此范围新建
主题,主题
范围,范围
前台,前台
编辑,编辑
当前范围暂无生效中的活动主题。,当前范围暂无生效中的活动主题。
在此范围新建活动主题,在此范围新建活动主题
查看,查看
投放决策闸门,投放决策闸门
营销投放决策内容,营销投放决策内容
营销活动节奏,营销活动节奏
营销活动交接包,营销活动交接包
"Campaign Run 记录","Campaign Run 记录"
活动键,活动键
状态,状态
操作人,操作人
更新时间,更新时间
全局,全局
网站,网站
"按 website / store / channel 范围投放；文案写入 LocalModel，需在 I18n AI 翻译中补全其他语言。","按 website / store / channel 范围投放；文案写入 LocalModel，需在 I18n AI 翻译中补全其他语言。"
新建主题,新建主题
"I18n AI 翻译","I18n AI 翻译"
筛选,筛选
重置,重置
当前后台上下文：website_id=%{1}，store=%{2}，channel=%{3},当前后台上下文：website_id=%{1}，store=%{2}，channel=%{3}
"· 列表展示当前筛选 scope 下前台会生效的活动（含全局与更宽泛范围）。","· 列表展示当前筛选 scope 下前台会生效的活动（含全局与更宽泛范围）。"
暂无活动主题,暂无活动主题
手动多选,手动多选
单商品活动,单商品活动
条件筛选,条件筛选
多语言,多语言
新建活动主题,新建活动主题
返回列表,返回列表
主题键,主题键
"路径 slug","路径 slug"
开始时间,开始时间
"按站点时区 %{1} 录入（可空=不限制），系统以 UTC 存储与判定。","按站点时区 %{1} 录入（可空=不限制），系统以 UTC 存储与判定。"
结束时间,结束时间
"商品 price band","商品 price band"
不限,不限
活动折扣,活动折扣
无折扣（仅陈列）,无折扣（仅陈列）
百分比折扣,百分比折扣
固定减额,固定减额
折扣值,折扣值
"百分比填 10 表示九折；固定减额填金额。保存后自动同步到营销折扣规则（标记来自活动）。","百分比填 10 表示九折；固定减额填金额。保存后自动同步到营销折扣规则（标记来自活动）。"
"已同步规则 ID","已同步规则 ID"
"范围规则：一站一活动，必须选择 Website；店铺/渠道留空表示该站下该层全部；配置渠道时必须同时选择店铺；同 slug 时更具体范围优先。","范围规则：一站一活动，必须选择 Website；店铺/渠道留空表示该站下该层全部；配置渠道时必须同时选择店铺；同 slug 时更具体范围优先。"
字段说明与前台对应,字段说明与前台对应
保存后可在前台预览：,保存后可在前台预览：
后台字段,后台字段
前台展示位置,前台展示位置
"前台 URL：/promotion/{slug}，例如 /promotion/deals","前台 URL：/promotion/{slug}，例如 /promotion/deals"
显示在二级导航,显示在二级导航
导航标签,导航标签
"活动页顶部 Tab 文案（/promotion 与各 slug 页）","活动页顶部 Tab 文案（/promotion 与各 slug 页）"
页面标题,页面标题
"Hero 区主标题（h1）","Hero 区主标题（h1）"
"Hero 说明","Hero 说明"
"Hero 区副文案","Hero 区副文案"
"入口卡片标题 / 说明 / 按钮","入口卡片标题 / 说明 / 按钮"
"活动首页与其它 slug 页底部的「活动入口」卡片","活动首页与其它 slug 页底部的「活动入口」卡片"
"无手动/条件选品时的兜底货架筛选（under_200 / 300_plus）","无手动/条件选品时的兜底货架筛选（under_200 / 300_plus）"
"活动折扣 / 折扣值","活动折扣 / 折扣值"
"保存时同步 Marketing 自动规则；前台展示活动价，加购报价同源生效","保存时同步 Marketing 自动规则；前台展示活动价，加购报价同源生效"
"活动商品 / 选品模式","活动商品 / 选品模式"
"Hero 下方商品货架；条件模式按规则动态解析","Hero 下方商品货架；条件模式按规则动态解析"
"Website / 店铺 / 渠道","Website / 店铺 / 渠道"
"一站一活动：必须选 Website；店铺/渠道可留空表示该站全部；更具体范围优先","一站一活动：必须选 Website；店铺/渠道可留空表示该站全部；更具体范围优先"
保存后可翻译多语言,保存后可翻译多语言
入口卡片标题,入口卡片标题
入口按钮文案,入口按钮文案
排序,排序
入口卡片说明,入口卡片说明
"手动多选 / 单商品 / 条件筛选；均在当前 Website 范围内解析。","手动多选 / 单商品 / 条件筛选；均在当前 Website 范围内解析。"
选品模式,选品模式
产品类型,产品类型
发布状态,发布状态
已发布,已发布
草稿,草稿
"新品（最近 N 天）","新品（最近 N 天）"
"7 天内上新","7 天内上新"
"14 天内上新","14 天内上新"
"30 天内上新","30 天内上新"
前台最多展示,前台最多展示
名称包含,名称包含
SKU,SKU
产品编码,产品编码
"预览命中商品（上限同「前台最多展示」；支持异步翻页；仅当前 Website）。","预览命中商品（上限同「前台最多展示」；支持异步翻页；仅当前 Website）。"
刷新预览,刷新预览
"保存主表单后，可点击字段旁的「多语言」或顶部「一键 AI 翻译」补全其它语言（空字段与已译字段会自动跳过）。","保存主表单后，可点击字段旁的「多语言」或顶部「一键 AI 翻译」补全其它语言（空字段与已译字段会自动跳过）。"
当前筛选条件下暂无命中商品，请调整规则或检查发布状态。,当前筛选条件下暂无命中商品，请调整规则或检查发布状态。
"活动主题必须指定 Website（一站一活动；0 为默认网站）。","活动主题必须指定 Website（一站一活动；0 为默认网站）。"
预览请求失败，请刷新页面后重试。,预览请求失败，请刷新页面后重试。
正在加载命中商品…,正在加载命中商品…
"共 [[total]] 条命中（前台最多展示 [[limit]] 条）","共 [[total]] 条命中（前台最多展示 [[limit]] 条）"
"第 [[page]] / [[page_count]] 页","第 [[page]] / [[page_count]] 页"
上一页,上一页
下一页,下一页
图片,تصویر
ID,ID
名称,名称
活动首页,活动首页
"主题键与路径 slug 不能为空。","主题键与路径 slug 不能为空。"
"路径 slug 仅允许小写字母、数字、下划线或连字符。","路径 slug 仅允许小写字母、数字、下划线或连字符。"
不支持的主题状态。,不支持的主题状态。
"活动主题必须指定 Website（一站一活动）。","活动主题必须指定 Website（一站一活动）。"
"活动主题 Website 无效。","活动主题 Website 无效。"
"配置渠道范围时必须同时指定店铺 code。","配置渠道范围时必须同时指定店铺 code。"
"以下 SKU 已出现在其他真实折扣活动中。确认后前台将允许顾客选择参考哪个活动（默认显示最强折扣）。","以下 SKU 已出现在其他真实折扣活动中。确认后前台将允许顾客选择参考哪个活动（默认显示最强折扣）。"
活动结束时间必须晚于开始时间。,活动结束时间必须晚于开始时间。
今日特价,"آج کے خاص آفرز"
今日特价专场,"آج کے خصوصی آفرز"
从价格友好的配饰、发冠与日常常服单品开始，引导买家进入购物车和结账路径。,从价格友好的配饰、发冠与日常常服单品开始，引导买家进入购物车和结账路径。
轻量搭配入口,轻量搭配入口
看今日特价,"آج کے آفرز دیکھیں"
节令主题,节令主题
出游常服,"آؤٹنگ ڈے ویئر"
婚嫁礼服,婚嫁礼服
节令主题陈列,节令主题陈列
出游常服专场,出游常服专场
婚嫁礼服陈列,婚嫁礼服陈列
围绕传统节令与仪式场景，陈列节庆礼服与主题套装，展示真实成交价，不配置额外优惠。,围绕传统节令与仪式场景，陈列节庆礼服与主题套装，展示真实成交价，不配置额外优惠。
围绕踏青、市集与日常出游，陈列常服套装与轻便搭配，只展示真实可售商品，不虚构折扣。,围绕踏青、市集与日常出游，陈列常服套装与轻便搭配，只展示真实可售商品，不虚构折扣。
围绕婚礼、订婚与敬酒仪式，陈列嫁衣与礼服套装，只展示真实成交价，不虚构折扣。,围绕婚礼、订婚与敬酒仪式，陈列嫁衣与礼服套装，只展示真实成交价，不虚构折扣。
节令主题搭配,节令主题搭配
围绕传统节令与仪式场景，陈列节庆礼服与主题套装，不虚构折扣。,围绕传统节令与仪式场景，陈列节庆礼服与主题套装，不虚构折扣。
看节令主题,看节令主题
适合踏青、市集打卡与日常出行的常服套装与轻便搭配。,适合踏青、市集打卡与日常出行的常服套装与轻便搭配。
看出游常服,"آؤٹنگ ڈے ویئر دیکھیں"
婚礼嫁衣与仪式礼服主题陈列，便于挑款与搭配。,婚礼嫁衣与仪式礼服主题陈列，便于挑款与搭配。
看婚嫁礼服,看婚嫁礼服
活动键不能为空。,活动键不能为空。
不支持的活动状态。,不支持的活动状态。
交接包格式无效。,交接包格式无效。
默认站点,默认站点
优惠边界,优惠边界
先定规则,先定规则
活动必须先说明适用商品、资格门槛、叠加限制、结束时间和异常处理。,活动必须先说明适用商品、资格门槛、叠加限制、结束时间和异常处理。
先核对货品,先核对货品
主图、价格、库存、配送和售后承诺要先稳定，再投放活动入口。,主图、价格、库存、配送和售后承诺要先稳定，再投放活动入口。
投放入口,投放入口
先统一落点,先统一落点
活动入口要能回到商品、购物车、结账、查单和客服路径。,活动入口要能回到商品、购物车、结账、查单和客服路径。
效果复盘,效果复盘
先看信号,先看信号
把下单、支付、售后、客服问题和商品承诺一起复盘，决定继续、降温或修正。,把下单、支付、售后、客服问题和商品承诺一起复盘，决定继续、降温或修正。
规则与限制,规则与限制
"运营 / 财务","运营 / 财务"
不能误导买家,不能误导买家
优惠是否说清了可用范围、门槛、限制、时间和不能使用时的下一步？,优惠是否说清了可用范围、门槛、限制、时间和不能使用时的下一步？
先把折扣、包邮、赠品或会员权益写成可解释的活动规则。当前页面只做运营台，不写入折扣结算引擎。,先把折扣、包邮、赠品或会员权益写成可解释的活动规则。当前页面只做运营台，不写入折扣结算引擎。
打开营销规则,打开营销规则
优惠券,优惠券
适用商品、客户资格和时间窗口有明确负责人,适用商品、客户资格和时间窗口有明确负责人
与现有价格、运费、税费和支付说明不冲突,与现有价格、运费、税费和支付说明不冲突
优惠失效时买家能回到购物车、客服或查单入口,优惠失效时买家能回到购物车、客服或查单入口
商品与库存,商品与库存
"商品运营 / 仓库","商品运营 / 仓库"
先保可履约,先保可履约
活动商品是否有可购买价格、可售库存、清晰主图和可履约的配送承诺？,活动商品是否有可购买价格、可售库存、清晰主图和可履约的配送承诺？
促销流量会放大商品信息问题。投放前先确认商品页、购物车、结账和履约承诺能承接新增订单。,促销流量会放大商品信息问题。投放前先确认商品页、购物车、结账和履约承诺能承接新增订单。
维护商品,维护商品
前台商品,前台商品
活动商品没有缺图、缺价或库存承诺不清的问题,活动商品没有缺图、缺价或库存承诺不清的问题
高峰订单进入支付和履约后有人接住,高峰订单进入支付和履约后有人接住
售后规则与活动文案一致,售后规则与活动文案一致
渠道与落点,渠道与落点
"市场 / 站点运营","市场 / 站点运营"
先跑通主路径,先跑通主路径
买家从活动入口进入后，是否能顺畅完成浏览、加购、结账、查单和售后？,买家从活动入口进入后，是否能顺畅完成浏览、加购、结账、查单和售后？
活动入口要统一到当前站点配置，不要让渠道文案、站点链接和后台操作分裂成几套说法。,活动入口要统一到当前站点配置，不要让渠道文案、站点链接和后台操作分裂成几套说法。
前台结账,前台结账
投放链接、站点语言、货币和结账入口一致,投放链接、站点语言、货币和结账入口一致
移动端路径不依赖后台说明才能完成,移动端路径不依赖后台说明才能完成
活动入口能回到客服和售后交接,活动入口能回到客服和售后交接
客服与恢复,客服与恢复
"客服 / 店长","客服 / 店长"
先准备解释,先准备解释
客服是否知道优惠失效、支付失败、订单异常和售后争议分别怎么解释？,客服是否知道优惠失效、支付失败、订单异常和售后争议分别怎么解释？
活动开始前先准备可复制的话术与后台入口，降低误解和重复沟通。,活动开始前先准备可复制的话术与后台入口，降低误解和重复沟通。
优惠不可用时有可操作解释，而不是只让买家重试,优惠不可用时有可操作解释，而不是只让买家重试
客服能快速打开订单、售后和买家查单入口,客服能快速打开订单、售后和买家查单入口
活动问题会沉淀到报表和下一轮商品说明,活动问题会沉淀到报表和下一轮商品说明
继续投放,继续投放
绿灯,绿灯
"店长 / 市场","店长 / 市场"
优惠边界、活动商品、投放入口、结账路径和客服恢复都能解释清楚时，才继续放量。,优惠边界、活动商品、投放入口、结账路径和客服恢复都能解释清楚时，才继续放量。
能从活动入口完成商品浏览、加购、结账、查单，并能说明优惠限制。,能从活动入口完成商品浏览、加购、结账、查单，并能说明优惠限制。
跑前台活动页,跑前台活动页
暂停放量,暂停放量
红灯,红灯
店长,店长
只要站点入口、结账、库存、支付或客服承接有一个主路径阻断，就先暂停放量。,只要站点入口、结账、库存、支付或客服承接有一个主路径阻断，就先暂停放量。
后台能指出阻断发生在站点、商品、结账、支付、库存或客服哪一段。,后台能指出阻断发生在站点、商品、结账、支付、库存或客服哪一段。
结账会话,结账会话
修正后再开,修正后再开
黄灯,黄灯
"运营 / 客服","运营 / 客服"
如果问题集中在文案、优惠解释、客服话术或商品说明，先修正再恢复投放。,如果问题集中在文案、优惠解释、客服话术或商品说明，先修正再恢复投放。
修正项能回到商品、营销规则、客服台或订单队列，并有负责人。,修正项能回到商品、营销规则、客服台或订单队列，并有负责人。
复盘再决策,复盘再决策
复盘,复盘
运营负责人,运营负责人
投放中把订单、支付、售后、客服问题和活动来源放在同一份复盘里决定继续还是降温。,投放中把订单、支付、售后、客服问题和活动来源放在同一份复盘里决定继续还是降温。
复盘包包含来源入口、订单状态、支付问题、售后争议和下一班处理人。,复盘包包含来源入口、订单状态、支付问题、售后争议和下一班处理人。
营销活动,营销活动
上线前,上线前
把规则、商品和结账路径先跑通,把规则、商品和结账路径先跑通
优惠承诺先经过商品、购物车、结账、支付、查单和售后路径复核，再放大流量。,优惠承诺先经过商品、购物车、结账、支付、查单和售后路径复核，再放大流量。
投放中,投放中
把异常交给订单和客服承接,把异常交给订单和客服承接
价格争议、支付失败、库存变化和优惠不可用，要能回到订单、客服或售后路径处理。,价格争议、支付失败、库存变化和优惠不可用，要能回到订单、客服或售后路径处理。
收班前,收班前
用订单信号决定继续、降温或修正,用订单信号决定继续、降温或修正
把订单、支付、售后和客服反馈放到同一个复盘包里，下一班可以接住未完成事项。,把订单、支付、售后和客服反馈放到同一个复盘包里，下一班可以接住未完成事项。
"Weline 营销投放决策","Weline 营销投放决策"
范围：%{1},范围：%{1}
站点：%{1},站点：%{1}
前台：%{1},前台：%{1}
"顺序：继续投放 -> 暂停放量 -> 修正后再开 -> 复盘再决策。","顺序：继续投放 -> 暂停放量 -> 修正后再开 -> 复盘再决策。"
当前范围生效主题：%{1},当前范围生效主题：%{1}
"%{1}：%{2}；证据 %{3}；负责人 %{4}。","%{1}：%{2}；证据 %{3}；负责人 %{4}。"
"Weline 营销活动交接包","Weline 营销活动交接包"
语言货币：%{1},语言货币：%{1}
优惠边界：先确认适用商品、客户资格、门槛、叠加限制和结束时间。,优惠边界：先确认适用商品、客户资格、门槛、叠加限制和结束时间。
商品承接：活动商品必须有清晰主图、价格、库存、配送和售后说明。,商品承接：活动商品必须有清晰主图、价格、库存、配送和售后说明。
渠道落点：投放链接要回到商品、购物车、结账、查单和客服路径。,渠道落点：投放链接要回到商品、购物车、结账、查单和客服路径。
客服恢复：优惠不可用、支付失败、库存变化和售后争议要有可复制解释。,客服恢复：优惠不可用、支付失败、库存变化和售后争议要有可复制解释。
复盘口径：订单、支付、售后、客服问题和商品承诺一起复盘。,复盘口径：订单、支付、售后、客服问题和商品承诺一起复盘。
"Promotion 清理前台/FPC 缓存失败：%{1}","Promotion 清理前台/FPC 缓存失败：%{1}"
"Product 模块未安装，无法选品。","Product 模块未安装，无法选品。"
"当前 Website 商品分片未就绪，无法预览：%{1}","当前 Website 商品分片未就绪，无法预览：%{1}"
"单商品活动只能绑定 1 个商品。","单商品活动只能绑定 1 个商品。"
"商品 #%{1} 不在网站 #%{2} 的当前活动范围内，或尚未发布。","商品 #%{1} 不在网站 #%{2} 的当前活动范围内，或尚未发布。"
配置渠道范围时必须同时选择店铺。,配置渠道范围时必须同时选择店铺。
"店铺 code「%{1}」在当前 Website 下不存在。","店铺 code「%{1}」在当前 Website 下不存在。"
默认网站,默认网站
全部店铺,全部店铺
全部渠道,全部渠道
"活动主题 ResourceChange 缺少有效 id","活动主题 ResourceChange 缺少有效 id"
促销,پروموشن
