"CMS 旧语言行与默认店铺变体冲突，升级已停止。","CMS 旧语言行与默认店铺变体冲突，升级已停止。"
"单个 CMS 页面的默认店铺语言变体超过升级上限。","单个 CMS 页面的默认店铺语言变体超过升级上限。"
"CMS 变体升级无数据进展。","CMS 变体升级无数据进展。"
"CMS 店铺语言变体存在孤立或跨网站归属，升级已停止。","CMS 店铺语言变体存在孤立或跨网站归属，升级已停止。"
"CMS 变体归属校验无数据进展。","CMS 变体归属校验无数据进展。"
"CMS 预览语言无效。","CMS 预览语言无效。"
"CMS 草稿页面已创建，可以开始可视化编辑。","CMS 草稿页面已创建，可以开始可视化编辑。"
草稿,草稿
已发布,已发布
已禁用,已禁用
页面已保存，但布局选择保存失败。,页面已保存，但布局选择保存失败。
"布局选择未保存成功，当前 CMS 变体未发布。","布局选择未保存成功，当前 CMS 变体未发布。"
"CMS 页面变体已保存并发布。","CMS 页面变体已保存并发布。"
"CMS 页面变体已保存为草稿。","CMS 页面变体已保存为草稿。"
"CMS 一级 path 已保存。","CMS 一级 path 已保存。"
"CMS 页面已拷贝，但 Theme 布局数据复制不完整。","CMS 页面已拷贝，但 Theme 布局数据复制不完整。"
"CMS 一级 path 已拷贝到目标站点，但部分 Theme 布局数据复制不完整。","CMS 一级 path 已拷贝到目标站点，但部分 Theme 布局数据复制不完整。"
"CMS 页面移入回收站失败。","CMS 页面移入回收站失败。"
"CMS 一级 path 移入回收站失败。","CMS 一级 path 移入回收站失败。"
box,盒子
"管理 CMS 页面","管理 CMS 页面"
"CMS 页面列表","CMS 页面列表"
list,列表
"查看 CMS 页面列表","查看 CMS 页面列表"
"新建 CMS 页面","新建 CMS 页面"
plus,加
"编辑 CMS 页面","编辑 CMS 页面"
edit,编辑
"保存 CMS 页面","保存 CMS 页面"
save,节省
"保存 CMS 一级 path","保存 CMS 一级 path"
"拷贝 CMS 页面","拷贝 CMS 页面"
copy,复制
"将 CMS 页面拷贝到目标站点","将 CMS 页面拷贝到目标站点"
"拷贝 CMS 一级 path","拷贝 CMS 一级 path"
"将 CMS 一级 path 及页面拷贝到目标站点","将 CMS 一级 path 及页面拷贝到目标站点"
"CMS 页面移入回收站","CMS 页面移入回收站"
trash,trash
"将 CMS 页面移入回收站","将 CMS 页面移入回收站"
"CMS 一级 path 移入回收站","CMS 一级 path 移入回收站"
minus,减
"将 CMS 一级 path 移入回收站","将 CMS 一级 path 移入回收站"
"预览 CMS 页面","预览 CMS 页面"
eye,眼睛
"CMS 页面语言变体必须指定有效页面。","CMS 页面语言变体必须指定有效页面。"
"CMS 页面语言变体必须指定有效店铺。","CMS 页面语言变体必须指定有效店铺。"
"CMS 页面语言变体的店铺代码无效。","CMS 页面语言变体的店铺代码无效。"
"CMS 页面语言变体内容无效。","CMS 页面语言变体内容无效。"
"CMS 页面变体状态无效：%{1}","CMS 页面变体状态无效：%{1}"
"CMS 页面翻译状态无效：%{1}","CMS 页面翻译状态无效：%{1}"
"CMS 页面校验状态无效：%{1}","CMS 页面校验状态无效：%{1}"
"已发布 CMS 页面变体的标题不能为空。","已发布 CMS 页面变体的标题不能为空。"
"未审核翻译不能发布 CMS 页面变体。","未审核翻译不能发布 CMS 页面变体。"
"未通过校验的 CMS 页面变体不能发布。","未通过校验的 CMS 页面变体不能发布。"
"Slug 模式无效：%{1}","Slug 模式无效：%{1}"
"Slug 源标题哈希长度不能超过 64。","Slug 源标题哈希长度不能超过 64。"
"CMS 页面标题内容无效。","CMS 页面标题内容无效。"
"CMS 页面聚合状态无效。","CMS 页面聚合状态无效。"
"CMS 一级 path 已拷贝到 %{1}。","CMS 一级 path 已拷贝到 %{1}。"
"CMS 页面已拷贝到 %{1}。","CMS 页面已拷贝到 %{1}。"
"共 %{1} 个页面","共 %{1} 个页面"
"部分 Theme 布局数据未完整复制","部分 Theme 布局数据未完整复制"
前往查看,前往查看
我知道了,我知道了
搜索标题或路径,搜索标题或路径
站点,站点
"一级 path",一级路径
全部状态,全部状态
范围,范围
筛选,筛选
清理筛选并刷新,清理筛选并刷新
暂无站点,暂无站点
展开或收起,展开或收起
"新建一级 path","新建一级 path"
"新建一级 path，例如 blog","新建一级 path，例如 blog"
"显示别名，例如 博客","显示别名，例如 博客"
创建,创建
"当前站点暂无一级 path，请先新建。","当前站点暂无一级 path，请先新建。"
拷贝,拷贝
选择目标站点,选择目标站点
确认拷贝,确认拷贝
移入回收站,移入回收站
新建页面,新建页面
"在这个 path 下创建页面","在这个 path 下创建页面"
"当前 path 下暂无页面。","当前 path 下暂无页面。"
Slug,蛞蝓
完整路径,完整路径
ID,ID
更新时间,更新时间
编辑,编辑
预览,预览
请选择或搜索布局...,请选择或搜索布局...
一键翻译缺失语言,一键翻译缺失语言
继续查看翻译任务,继续查看翻译任务
翻译进行中,翻译进行中
请先保存页面，再翻译缺失语言。,请先保存页面，再翻译缺失语言。
英语标题已修改，请先保存页面再翻译。,英语标题已修改，请先保存页面再翻译。
待补全语言：,待补全语言：
正在启动翻译任务…,正在启动翻译任务…
正在恢复上次翻译任务…,正在恢复上次翻译任务…
正在翻译语言,正在翻译语言
网站支持的语言均已补全。,网站支持的语言均已补全。
翻译任务完成，仍有未补全语言：,翻译任务完成，仍有未补全语言：
翻译任务未完成，请稍后重试。,翻译任务未完成，请稍后重试。
连接暂时中断，点击按钮可继续查看任务。,连接暂时中断，点击按钮可继续查看任务。
返回列表,返回列表
"站点 / 一级 path","站点 / 一级 path"
店铺,店铺
标题,标题
我已审核当前语言标题，可用于发布,我已审核当前语言标题，可用于发布
"path 别名",路径别名
恢复标题自动联动,恢复标题自动联动
状态,状态
"Theme 布局",主题布局
保存页面设置,保存页面设置
新窗口打开编辑器,新窗口打开编辑器
"先保存页面设置，然后直接在这里进行 Theme 可视化编辑。","先保存页面设置，然后直接在这里进行 Theme 可视化编辑。"
"Theme 可视化编辑","Theme 可视化编辑"
"CMS 页面预览","CMS 页面预览"
返回编辑,返回编辑
"CMS 编辑上下文无效。","CMS 编辑上下文无效。"
"CMS 页面变体身份无效。","CMS 页面变体身份无效。"
"CMS 页面变体必须指定语言。","CMS 页面变体必须指定语言。"
语言代码无效：%{1},语言代码无效：%{1}
网站支持的语言数量超过上限。,网站支持的语言数量超过上限。
"网站 %{1} 没有配置可用语言。","网站 %{1} 没有配置可用语言。"
"CMS 页面语言变体数量超过上限。","CMS 页面语言变体数量超过上限。"
"当前网站没有可用于编辑 CMS 页面的语言。","当前网站没有可用于编辑 CMS 页面的语言。"
"CMS 多语言标题数据无效。","CMS 多语言标题数据无效。"
"CMS 页面标题必须是文本。","CMS 页面标题必须是文本。"
"CMS 页面必须先保存，才能写入多语言标题。","CMS 页面必须先保存，才能写入多语言标题。"
"CMS 页面标题来源无效：%{1}","CMS 页面标题来源无效：%{1}"
"CMS 页面标题源哈希长度不能超过 64。","CMS 页面标题源哈希长度不能超过 64。"
"当前网站没有可用于保存 CMS 标题的语言。","当前网站没有可用于保存 CMS 标题的语言。"
"CMS 页面变体保存必须位于写意图事务内。","CMS 页面变体保存必须位于写意图事务内。"
机器翻译标题不能为空。,机器翻译标题不能为空。
机器翻译标题源哈希无效。,机器翻译标题源哈希无效。
源语言标题不能由机器翻译覆盖。,源语言标题不能由机器翻译覆盖。
"CMS 机器翻译保存必须位于写意图事务内。","CMS 机器翻译保存必须位于写意图事务内。"
"机器翻译的 CMS 标题必须先保存为待审核草稿。","机器翻译的 CMS 标题必须先保存为待审核草稿。"
"CMS 页面默认语言标题投影失败。","CMS 页面默认语言标题投影失败。"
"CMS 页面默认语言标题投影冲突。","CMS 页面默认语言标题投影冲突。"
"CMS 页面变体锁定必须位于写意图事务内。","CMS 页面变体锁定必须位于写意图事务内。"
"网站 %{1} 缺少默认店铺，请先执行 Websites 升级修复。","网站 %{1} 缺少默认店铺，请先执行 Websites 升级修复。"
"选择的店铺不属于当前 CMS 页面网站。","选择的店铺不属于当前 CMS 页面网站。"
"墓碑店铺不能写入 CMS 页面变体。","墓碑店铺不能写入 CMS 页面变体。"
"店铺目录服务不可用，无法读取 CMS 页面变体。","店铺目录服务不可用，无法读取 CMS 页面变体。"
"语言 %{1} 不属于当前网站。","语言 %{1} 不属于当前网站。"
"CMS 页面标题不能为空。","CMS 页面标题不能为空。"
统一查询服务不可用，无法读取网站语言。,统一查询服务不可用，无法读取网站语言。
翻译请求标识无效。,翻译请求标识无效。
"CMS 页面不存在或已删除。","CMS 页面不存在或已删除。"
当前页面没有需要补全的语言标题。,当前页面没有需要补全的语言标题。
翻译目标语言无效。,翻译目标语言无效。
翻译源标题或源语言无效。,翻译源标题或源语言无效。
翻译服务没有返回有效标题。,翻译服务没有返回有效标题。
页面路径不能为空。,页面路径不能为空。
"页面路径不能超过 190 个字符。","页面路径不能超过 190 个字符。"
页面路径只能包含字母、数字、斜杠、中划线和下划线。,页面路径只能包含字母、数字、斜杠、中划线和下划线。
"无效的 CMS 页面状态：%{1}","无效的 CMS 页面状态：%{1}"
"CMS 页面不存在或已删除，不能发布。","CMS 页面不存在或已删除，不能发布。"
一级路径不能为空。,一级路径不能为空。
"一级路径不能超过 100 个字符。","一级路径不能超过 100 个字符。"
一级路径只能是一段，不能包含斜杠。,一级路径只能是一段，不能包含斜杠。
一级路径为系统保留路径，不能使用。,一级路径为系统保留路径，不能使用。
"页面 slug 不能超过 190 个字符。","页面 slug 不能超过 190 个字符。"
"一级路径显示别名不能超过 255 个字符。","一级路径显示别名不能超过 255 个字符。"
"CMS 页面保存必须位于写意图事务内。","CMS 页面保存必须位于写意图事务内。"
页面标题不能为空。,页面标题不能为空。
"CMS 页面所属网站不可直接变更，请使用跨网站复制。","CMS 页面所属网站不可直接变更，请使用跨网站复制。"
"无法解析 CMS 页面店铺上下文。","无法解析 CMS 页面店铺上下文。"
"新建 CMS 页面必须先在网站默认店铺保存源语言变体。","新建 CMS 页面必须先在网站默认店铺保存源语言变体。"
"新建 CMS 页面时必须先保存源语言标题。","新建 CMS 页面时必须先保存源语言标题。"
"CMS 页面保存后未能读取页面ID。","CMS 页面保存后未能读取页面ID。"
"CMS 页面复制必须位于写意图事务内。","CMS 页面复制必须位于写意图事务内。"
源站点和目标站点相同，无需拷贝。,源站点和目标站点相同，无需拷贝。
"CMS 页面组复制必须位于写意图事务内。","CMS 页面组复制必须位于写意图事务内。"
"目标站点已存在相同路径的 CMS 页面：%{1}","目标站点已存在相同路径的 CMS 页面：%{1}"
"CMS 页面删除必须位于写意图事务内。","CMS 页面删除必须位于写意图事务内。"
"CMS 页面恢复必须位于写意图事务内。","CMS 页面恢复必须位于写意图事务内。"
"CMS 页面恢复后仍处于删除状态，请检查数据库 soft delete 字段写入。","CMS 页面恢复后仍处于删除状态，请检查数据库 soft delete 字段写入。"
"CMS 一级 path 恢复后仍处于删除状态，请检查数据库 soft delete 字段写入。","CMS 一级 path 恢复后仍处于删除状态，请检查数据库 soft delete 字段写入。"
"CMS 页面锁定读取必须位于写意图事务内。","CMS 页面锁定读取必须位于写意图事务内。"
"CMS 页面不存在","CMS 页面不存在"
"保存 CMS 页面布局选择","保存 CMS 页面布局选择"
"CMS 预览凭据生成失败。","CMS 预览凭据生成失败。"
"CMS 清理 Theme 运行时缓存失败：%{1}","CMS 清理 Theme 运行时缓存失败：%{1}"
"CMS 清理前台缓存失败：%{1}","CMS 清理前台缓存失败：%{1}"
"CMS 页面 SEO 变更事件触发失败：%{1}","CMS 页面 SEO 变更事件触发失败：%{1}"
"CMS 页面 SEO URL 变更通知失败：%{1}","CMS 页面 SEO URL 变更通知失败：%{1}"
选择的站点不存在。,选择的站点不存在。
"站点 ID 与站点代码不匹配。","站点 ID 与站点代码不匹配。"
当前请求的站点不存在。,当前请求的站点不存在。
"站点 ID 无效。","站点 ID 无效。"
"目标站点 ID 无效。","目标站点 ID 无效。"
请选择目标站点。,请选择目标站点。
"源 CMS 一级 path 不存在。","源 CMS 一级 path 不存在。"
布局选项格式无效。,布局选项格式无效。
"CMS 生成预览 token 失败：%{1}","CMS 生成预览 token 失败：%{1}"
路径不能为空。,路径不能为空。
"页面完整路径不能超过 190 个字符。","页面完整路径不能超过 190 个字符。"
"同一站点下已存在相同路径的 CMS 页面。","同一站点下已存在相同路径的 CMS 页面。"
页面路径与已有系统或模块路由冲突，不能发布。,页面路径与已有系统或模块路由冲突，不能发布。
"CMS 预览店铺与页面网站不匹配。","CMS 预览店铺与页面网站不匹配。"
"CMS 预览店铺入口 URL 无效。","CMS 预览店铺入口 URL 无效。"
"CMS 页面已禁用，请先恢复为草稿。","CMS 页面已禁用，请先恢复为草稿。"
"CMS 页面已删除或禁用，不能发布。","CMS 页面已删除或禁用，不能发布。"
"CMS 页面网站已发生变化，请刷新后重试。","CMS 页面网站已发生变化，请刷新后重试。"
"当前店铺语言尚未保存 CMS 页面变体。","当前店铺语言尚未保存 CMS 页面变体。"
"当前店铺语言的 CMS 页面标题不能为空。","当前店铺语言的 CMS 页面标题不能为空。"
当前店铺语言的标题或翻译尚未审核，不能发布。,当前店铺语言的标题或翻译尚未审核，不能发布。
"Theme 布局变体发布失败，CMS 状态未更新。","Theme 布局变体发布失败，CMS 状态未更新。"
"CMS 页面变体发布结果无效。","CMS 页面变体发布结果无效。"
"目标 CMS 页面已删除，不能复制变体。","目标 CMS 页面已删除，不能复制变体。"
"源网站或目标网站缺少默认店铺，不能复制 CMS 变体。","源网站或目标网站缺少默认店铺，不能复制 CMS 变体。"
"CMS 页面变体数量超过单次复制上限。","CMS 页面变体数量超过单次复制上限。"
"Theme 布局变体复制失败。","Theme 布局变体复制失败。"
"CMS 页面变体数量超过单次状态变更上限。","CMS 页面变体数量超过单次状态变更上限。"
"CMS 页面变体写入必须位于写意图事务内。","CMS 页面变体写入必须位于写意图事务内。"
"CMS 页面身份无效。","CMS 页面身份无效。"
"CMS 页面已被其他请求删除。","CMS 页面已被其他请求删除。"
"CMS 页面身份已被其他请求修改，请刷新后重试。","CMS 页面身份已被其他请求修改，请刷新后重试。"
"开始补全 CMS 页面缺失语言","开始补全 CMS 页面缺失语言"
"CMS 页面语言翻译进度：%{1}/%{2}","CMS 页面语言翻译进度：%{1}/%{2}"
"CMS 页面缺失语言已处理完成。","CMS 页面缺失语言已处理完成。"
"CMS 页面语言翻译失败。","CMS 页面语言翻译失败。"
翻译服务调用在确认前中断，请重新发起缺失语言翻译。,翻译服务调用在确认前中断，请重新发起缺失语言翻译。
翻译源语言不属于当前网站。,翻译源语言不属于当前网站。
请先填写源语言标题。,请先填写源语言标题。
"墓碑店铺不能用于 CMS 页面编辑或发布。","墓碑店铺不能用于 CMS 页面编辑或发布。"
"已停用店铺只能保留草稿，不能发布 CMS 页面变体。","已停用店铺只能保留草稿，不能发布 CMS 页面变体。"
"""CMS page saved""","CMS page saved"
"CMS 页面变体在发布期间已被修改，请重新校验后发布。","CMS 页面变体在发布期间已被修改，请重新校验后发布。"
"CMS 页面已保存。","CMS 页面已保存。"
"CMS 拷贝 Theme target 数据失败：%{1}","CMS 拷贝 Theme target 数据失败：%{1}"
全部站点,全部站点
"mdi mdi-text-box-outline","mdi mdi-text-box-outline"
"mdi mdi-format-list-bulleted","mdi mdi 格式列表项目符号"
"mdi mdi-plus-box-outline","mdi mdi-plus-box-outline"
"mdi mdi-file-edit-outline","mdi mdi 文件编辑大纲"
"mdi mdi-content-save-outline","mdi mdi-content-save-outline"
"mdi mdi-folder-edit-outline","mdi mdi-folder-edit-outline"
"mdi mdi-content-copy","MDI MDI 内容复制"
"mdi mdi-delete-outline","mdi mdi-删除大纲"
"mdi mdi-folder-remove-outline","mdi mdi-folder-remove-outline"
"mdi mdi-eye-outline","mdi mdi-eye-outline"
当前网站没有可发布的前台主题。,当前网站没有可发布的前台主题。
"CMS 页面语言变体缺少语言，升级已停止。","CMS 页面语言变体缺少语言，升级已停止。"
"CMS 编辑器语言数据无效。","CMS 编辑器语言数据无效。"
"Theme 编辑器有未保存修改，请先保存后再切换语言或布局。","Theme 编辑器有未保存修改，请先保存后再切换语言或布局。"
"Theme 预览同步失败，已保留 CMS 表单内容。","Theme 预览同步失败，已保留 CMS 表单内容。"
"CMS 表单有未保存修改，请先保存后再切换店铺。","CMS 表单有未保存修改，请先保存后再切换店铺。"
