"RDP Wrapper 已安装","RDP Wrapper 已安装"
安装脚本不存在：%{path},安装脚本不存在：%{path}
"RDP Wrapper 安装成功","RDP Wrapper 安装成功"
"RDP Wrapper 安装失败：%{error}","RDP Wrapper 安装失败：%{error}"
"仅支持 Windows 系统","仅支持 Windows 系统"
启用远程桌面失败，请以管理员权限运行,启用远程桌面失败，请以管理员权限运行
远程桌面已启用,远程桌面已启用
禁用远程桌面失败，请以管理员权限运行,禁用远程桌面失败，请以管理员权限运行
远程桌面已禁用,远程桌面已禁用
用户名和密码不能为空,用户名和密码不能为空
用户名格式不正确：3-20位，字母开头，仅允许字母数字下划线,用户名格式不正确：3-20位，字母开头，仅允许字母数字下划线
系统中已存在用户：%{user},系统中已存在用户：%{user}
创建用户失败：%{error},创建用户失败：%{error}
"用户 %{user} 创建成功","用户 %{user} 创建成功"
用户名不能为空,用户名不能为空
不允许删除系统内置用户：%{user},不允许删除系统内置用户：%{user}
删除用户失败：%{error},删除用户失败：%{error}
"用户 %{user} 已删除","用户 %{user} 已删除"
操作失败：%{error},操作失败：%{error}
"用户 %{user} 已启用","用户 %{user} 已启用"
"用户 %{user} 已禁用","用户 %{user} 已禁用"
重置密码失败：%{error},重置密码失败：%{error}
"用户 %{user} 密码已重置","用户 %{user} 密码已重置"
命令成功完成,命令成功完成
RDP远程桌面用户管理,RDP远程桌面用户管理
Windows用户名,Windows用户名
是否管理员,是否管理员
更新时间,更新时间
用户名唯一索引,用户名唯一索引
添加远程用户,添加远程用户
"创建后将作为 Windows 登录用户名","创建后将作为 Windows 登录用户名"
密码,密码
授予管理员权限,授予管理员权限
管理员可以安装软件和修改系统设置，普通用户仅能使用已安装的程序,管理员可以安装软件和修改系统设置，普通用户仅能使用已安装的程序
取消,取消
创建用户,创建用户
新密码,新密码
3-20位，字母开头，允许字母数字下划线,3-20位，字母开头，允许字母数字下划线
至少8位，包含大小写字母和数字,至少8位，包含大小写字母和数字
可选，用于标识用户身份,可选，用于标识用户身份
可选，记录用户用途等信息,可选，记录用户用途等信息
"请在 Windows 设置中启用允许远程连接""，或点击上方的""启用""按钮自动开启。""","请在 Windows 设置中启用允许远程连接""，或点击上方的""启用""按钮自动开启。"""
"手动设置路径：设置 → 系统 → 远程桌面 → 开启启用远程桌面""开关""","手动设置路径：设置 → 系统 → 远程桌面 → 开启启用远程桌面""开关"""
"暂无远程用户，请点击添加用户""创建新账户""","暂无远程用户，请点击添加用户""创建新账户"""
"方式一：点击上方状态面板中的启用""按钮（推荐）""","方式一：点击上方状态面板中的启用""按钮（推荐）"""
"设置 → 系统 → 远程桌面 → 开启启用远程桌面""""","设置 → 系统 → 远程桌面 → 开启启用远程桌面"""""
"如果上方状态显示未安装""，点击""安装""按钮自动安装""","如果上方状态显示未安装""，点击""安装""按钮自动安装"""
"点击上方添加用户""按钮创建新用户""","点击上方添加用户""按钮创建新用户"""
"建议为不需要安装软件的用户选择普通用户""权限""","建议为不需要安装软件的用户选择普通用户""权限"""
"按 Win+R，输入 mstsc 回车打开远程桌面连接""""","按 Win+R，输入 mstsc 回车打开远程桌面连接"""""
"输入上方连接地址，点击连接""""","输入上方连接地址，点击连接"""""
"从 App Store 下载安装 \"Microsoft Remote Desktop\"","从 App Store 下载安装 \"Microsoft Remote Desktop\""
"点击 \"Add PC\"，输入上方连接地址","点击 \"Add PC\"，输入上方连接地址"
"安装 \"Microsoft Remote Desktop\"（iOS/Android）","安装 \"Microsoft Remote Desktop\"（iOS/Android）"
