目录：%{1},目录：%{1}
请选择操作：,请选择操作：
"1. 重新创建主题（根据配置重新创建所有文件）","1. 重新创建主题（根据配置重新创建所有文件）"
"2. 创建默认模板文件","2. 创建默认模板文件"
"3. 查看主题配置","3. 查看主题配置"
"4. 修改主题信息","4. 修改主题信息"
"5. 继续完成创建流程","5. 继续完成创建流程"
"6. 提取并翻译i18n词典（高级选项）","6. 提取并翻译i18n词典（高级选项）"
"7. 继承模块（从其他模块拷贝view目录）","7. 继承模块（从其他模块拷贝view目录）"
"8. 检查主题完整性","8. 检查主题完整性"
"9. 注册主题到数据库","9. 注册主题到数据库"
"10. 卸载主题（从数据库移除）","10. 卸载主题（从数据库移除）"
"11. 重装主题（卸载后重新安装）","11. 重装主题（卸载后重新安装）"
"0. 退出","0. 退出"
退出操作,退出操作
无效选项，请重新选择,无效选项，请重新选择
确认重新创建主题？这将覆盖现有文件。(y/n，默认：n),确认重新创建主题？这将覆盖现有文件。(y/n，默认：n)
已取消操作,已取消操作
主题目录不存在：%{1},主题目录不存在：%{1}
完整配置：,完整配置：
"=== 修改主题信息 ===","=== 修改主题信息 ==="
当前版本：%{1},当前版本：%{1}
请输入新版本号（留空不修改）,请输入新版本号（留空不修改）
当前描述：%{1},当前描述：%{1}
请输入新描述（留空不修改）,请输入新描述（留空不修改）
当前父主题：%{1},当前父主题：%{1}
是否修改父主题？(y/n，默认：n),是否修改父主题？(y/n，默认：n)
可用的父主题：,可用的父主题：
"%{1}. %{2}","%{1}. %{2}"
请输入父主题名称（留空表示无父主题）,请输入父主题名称（留空表示无父主题）
"父主题 ""%{1}"" 不存在！","父主题 ""%{1}"" 不存在！"
主题信息已更新,主题信息已更新
"Hello World!","Hello World!"
"欢迎使用 %{1} 主题","欢迎使用 %{1} 主题"
这是一个默认的模板文件，您可以在此基础上进行开发。,这是一个默认的模板文件，您可以在此基础上进行开发。
"已创建默认模板文件: %{1}","已创建默认模板文件: %{1}"
"已创建注册文件: %{1}","已创建注册文件: %{1}"
═══════════════════════════════════════════════════════,═══════════════════════════════════════════════════════
主题创建成功！,主题创建成功！
"主题名称: %{1}","主题名称: %{1}"
"主题路径: %{1}","主题路径: %{1}"
"模块名称: Weline_%{1}","模块名称: Weline_%{1}"
"继承自: %{1} 主题","继承自: %{1} 主题"
"继承自: 无（独立主题）","继承自: 无（独立主题）"
"版本: %{1}","版本: %{1}"
"描述: %{1}","描述: %{1}"
下一步操作:,下一步操作:
创建新主题,创建新主题
"=== 主题创建向导 ===","=== 主题创建向导 ==="
请输入主题名称（只能包含字母、数字、下划线和连字符，例如：my-theme）,请输入主题名称（只能包含字母、数字、下划线和连字符，例如：my-theme）
主题名称不能为空,主题名称不能为空
"检测到主题 %{1} 之前的操作记录","检测到主题 %{1} 之前的操作记录"
创建时间：%{1},创建时间：%{1}
最后更新：%{1},最后更新：%{1}
"1. 继续之前的操作（从上次中断的地方继续）","1. 继续之前的操作（从上次中断的地方继续）"
"2. 重新开始（保留配置但重新走完流程）","2. 重新开始（保留配置但重新走完流程）"
"3. 进入二次操作菜单","3. 进入二次操作菜单"
"4. 取消","4. 取消"
将使用之前的配置作为默认值，您可以修改,将使用之前的配置作为默认值，您可以修改
"检测到主题 ""%{1}"" 已存在！","检测到主题 ""%{1}"" 已存在！"
"- 主题已在数据库中注册","- 主题已在数据库中注册"
"- 主题目录已存在: %{1}","- 主题目录已存在: %{1}"
"1. 进入二次操作菜单（推荐）","1. 进入二次操作菜单（推荐）"
"2. 继续完成创建流程","2. 继续完成创建流程"
已退出,已退出
请输入版本号（默认：%{1}）,请输入版本号（默认：%{1}）
请输入主题描述（可选，当前：%{1}）,请输入主题描述（可选，当前：%{1}）
请输入主题描述（可选）,请输入主题描述（可选）
是否要继承父主题？(y/n，默认：n),是否要继承父主题？(y/n，默认：n)
请输入父主题名称（从列表中选择或直接输入名称）,请输入父主题名称（从列表中选择或直接输入名称）
请输入父主题名称,请输入父主题名称
是否要创建默认模板文件？(y/n，默认：y),是否要创建默认模板文件？(y/n，默认：y)
"直接回车将创建默认 helloworld 模板文件","直接回车将创建默认 helloworld 模板文件"
请确认以下信息：,请确认以下信息：
"创建默认模板: %{1}","创建默认模板: %{1}"
是,是
否,否
"创建位置: %{1}","创建位置: %{1}"
确认创建？(y/n，默认：y),确认创建？(y/n，默认：y)
已取消创建,已取消创建
主题特性,主题特性
支持交互式创建模式，不提供参数时自动进入向导,支持交互式创建模式，不提供参数时自动进入向导
支持二次操作模式，记住创建进程，可继续操作,支持二次操作模式，记住创建进程，可继续操作
"主题将创建在: app/design/Weline/<主题名称>/","主题将创建在: app/design/Weline/<主题名称>/"
"模块名称格式: Weline_<PascalCase主题名称>","模块名称格式: Weline_<PascalCase主题名称>"
支持主题继承，可以指定父主题,支持主题继承，可以指定父主题
"自动生成 register.php 注册文件","自动生成 register.php 注册文件"
"自动创建基础目录结构（view/templates, view/statics等）","自动创建基础目录结构（view/templates, view/statics等）"
二次操作模式,二次操作模式
支持重新创建主题、创建模板文件、查看和修改配置等操作,支持重新创建主题、创建模板文件、查看和修改配置等操作
"=== 提取并翻译i18n词典 ===","=== 提取并翻译i18n词典 ==="
请输入目标语言代码（例如：en_US，多个语言用逗号分隔，默认：zh_Hans_CN）,请输入目标语言代码（例如：en_US，多个语言用逗号分隔，默认：zh_Hans_CN）
将处理以下语言：%{1},将处理以下语言：%{1}
正在扫描主题目录下的模块...,正在扫描主题目录下的模块...
未找到任何模块，请确保主题目录下有模块（如：Weline/Demo）,未找到任何模块，请确保主题目录下有模块（如：Weline/Demo）
"找到 %{1} 个模块","找到 %{1} 个模块"
"- %{1} (%{2})","- %{1} (%{2})"
正在处理模块：%{1},正在处理模块：%{1}
"模块 %{1} 未找到翻译词","模块 %{1} 未找到翻译词"
"模块 %{1} 提取到 %{2} 条翻译词","模块 %{1} 提取到 %{2} 条翻译词"
未找到任何翻译词,未找到任何翻译词
"所有模块共提取到 %{1} 条翻译词（去重后）","所有模块共提取到 %{1} 条翻译词（去重后）"
"=== 处理语言：%{1} ===","=== 处理语言：%{1} ==="
正在从数据库词典中查找已翻译的词汇...,正在从数据库词典中查找已翻译的词汇...
从数据库词典查找翻译时出错：%{1},从数据库词典查找翻译时出错：%{1}
"从数据库词典中找到 %{1} 条已翻译的词汇","从数据库词典中找到 %{1} 条已翻译的词汇"
所有词汇都已翻译！,所有词汇都已翻译！
"还有 %{1} 条词汇需要翻译","还有 %{1} 条词汇需要翻译"
是否尝试使用AI翻译服务？(y/n，默认：y),是否尝试使用AI翻译服务？(y/n，默认：y)
"AI翻译完成，成功翻译 %{1} 条词汇","AI翻译完成，成功翻译 %{1} 条词汇"
已保存到：%{1},已保存到：%{1}
无法写入文件：%{1},无法写入文件：%{1}
"以下 %{1} 条词汇需要手动翻译：","以下 %{1} 条词汇需要手动翻译："
"请手动编辑文件 %{1}，将以下词汇的占位符替换为正确的翻译：","请手动编辑文件 %{1}，将以下词汇的占位符替换为正确的翻译："
"... 还有 %{1} 条词汇未显示","... 还有 %{1} 条词汇未显示"
"语言 %{1} 的所有词汇都已翻译完成！","语言 %{1} 的所有词汇都已翻译完成！"
所有语言处理完成！,所有语言处理完成！
模块目录不存在：%{1},模块目录不存在：%{1}
模块i18n目录不存在：%{1},模块i18n目录不存在：%{1}
AI翻译服务未找到，请确保AI模块已安装,AI翻译服务未找到，请确保AI模块已安装
"正在使用AI翻译服务翻译 %{1} 条词汇...","正在使用AI翻译服务翻译 %{1} 条词汇..."
AI翻译服务调用失败：%{1},AI翻译服务调用失败：%{1}
已保存翻译到：%{1},已保存翻译到：%{1}
"=== 继承模块 ===","=== 继承模块 ==="
请输入要继承的模块名称（例如：Weline_Demo，支持模糊搜索）,请输入要继承的模块名称（例如：Weline_Demo，支持模糊搜索）
模块名称不能为空,模块名称不能为空
未找到匹配的模块,未找到匹配的模块
找到模块：%{1},找到模块：%{1}
"找到 %{1} 个匹配的模块：","找到 %{1} 个匹配的模块："
请选择模块（输入序号）,请选择模块（输入序号）
无效的选择,无效的选择
"模块 %{1} 没有 view 目录","模块 %{1} 没有 view 目录"
"模块 %{1} 的 view 目录结构：","模块 %{1} 的 view 目录结构："
"view 目录为空","view 目录为空"
[目录],[目录]
[文件],[文件]
"%{1}. %{2} %{3}","%{1}. %{2} %{3}"
"请选择要继承的目录（输入序号，多个用逗号分隔，输入 all 继承全部目录）","请选择要继承的目录（输入序号，多个用逗号分隔，输入 all 继承全部目录）"
注意：只能选择目录，文件会随目录一起拷贝,注意：只能选择目录，文件会随目录一起拷贝
跳过文件：%{1}（只能选择目录）,跳过文件：%{1}（只能选择目录）
未选择任何目录,未选择任何目录
将拷贝以下目录到：%{1},将拷贝以下目录到：%{1}
"- %{1}","- %{1}"
确认拷贝？(y/n，默认：y),确认拷贝？(y/n，默认：y)
已拷贝：%{1},已拷贝：%{1}
拷贝失败：%{1},拷贝失败：%{1}
"成功拷贝 %{1} 个目录","成功拷贝 %{1} 个目录"
"=== 主题管理 ===","=== 主题管理 ==="
已存在的主题：,已存在的主题：
[已注册],[已注册]
[有目录],[有目录]
输入序号：选择已存在的主题进行操作,输入序号：选择已存在的主题进行操作
"输入 new：创建新主题","输入 new：创建新主题"
"输入 0 或直接回车：创建新主题","输入 0 或直接回车：创建新主题"
已选择主题：%{1},已选择主题：%{1}
无效的选择，将创建新主题,无效的选择，将创建新主题
未找到已存在的主题，将创建新主题,未找到已存在的主题，将创建新主题
"=== 检查主题完整性 ===","=== 检查主题完整性 ==="
正在检查主题：%{1},正在检查主题：%{1}
"❌ 主题目录不存在","❌ 主题目录不存在"
"✓ 主题目录存在","✓ 主题目录存在"
"缺少 register.php 文件","缺少 register.php 文件"
"❌ 缺少 register.php 文件","❌ 缺少 register.php 文件"
"✓ register.php 文件存在","✓ register.php 文件存在"
"register.php 文件为空","register.php 文件为空"
"❌ register.php 文件为空","❌ register.php 文件为空"
"❌ register.php 文件格式不正确","❌ register.php 文件格式不正确"
"✓ register.php 文件格式正确","✓ register.php 文件格式正确"
"缺少 README.md 文件（可选）","缺少 README.md 文件（可选）"
"⚠ 缺少 README.md 文件（可选）","⚠ 缺少 README.md 文件（可选）"
"✓ README.md 文件存在","✓ README.md 文件存在"
"view 目录（模板目录）","view 目录（模板目录）"
"view/templates 目录","view/templates 目录"
"view/statics 目录","view/statics 目录"
"view/statics/css 目录","view/statics/css 目录"
"view/statics/js 目录","view/statics/js 目录"
"view/statics/images 目录","view/statics/images 目录"
"缺少 %{1}","缺少 %{1}"
"⚠ 缺少 %{1}","⚠ 缺少 %{1}"
"✓ %{1} 存在","✓ %{1} 存在"
主题未在数据库中注册,主题未在数据库中注册
"⚠ 主题未在数据库中注册","⚠ 主题未在数据库中注册"
"✓ 主题已在数据库中注册","✓ 主题已在数据库中注册"
"数据库中的路径与目录路径不匹配：%{1} vs %{2}","数据库中的路径与目录路径不匹配：%{1} vs %{2}"
"⚠ 数据库路径与目录路径不匹配","⚠ 数据库路径与目录路径不匹配"
缺少主题配置文件：%{1},缺少主题配置文件：%{1}
"⚠ 缺少主题配置文件","⚠ 缺少主题配置文件"
"✓ 主题配置文件存在","✓ 主题配置文件存在"
"✓ 发现 %{1} 个模块目录","✓ 发现 %{1} 个模块目录"
"- %{1} (有 view 目录)","- %{1} (有 view 目录)"
"- %{1} (缺少 view 目录)","- %{1} (缺少 view 目录)"
"=== 检查结果摘要 ===","=== 检查结果摘要 ==="
"✓ 正常项：%{1}","✓ 正常项：%{1}"
"⚠ 警告项：%{1}","⚠ 警告项：%{1}"
"❌ 错误项：%{1}","❌ 错误项：%{1}"
主题完整性检查通过！所有项目正常。,主题完整性检查通过！所有项目正常。
主题基本完整，但有一些可选的警告项。,主题基本完整，但有一些可选的警告项。
主题存在一些问题，请修复后再使用。,主题存在一些问题，请修复后再使用。
未找到任何主题,未找到任何主题
请选择要检查的主题：,请选择要检查的主题：
"请输入序号（输入 0 取消）","请输入序号（输入 0 取消）"
"=== 注册主题到数据库 ===","=== 注册主题到数据库 ==="
主题注册文件不存在：%{1},主题注册文件不存在：%{1}
"请先创建 register.php 文件","请先创建 register.php 文件"
"主题 %{1} 已经注册到数据库","主题 %{1} 已经注册到数据库"
当前状态：%{1},当前状态：%{1}
是否重新注册（更新）？(y/n，默认：n),是否重新注册（更新）？(y/n，默认：n)
正在注册主题：%{1},正在注册主题：%{1}
"主题 %{1} 注册成功！","主题 %{1} 注册成功！"
主题状态：%{1},主题状态：%{1}
主题路径：%{1},主题路径：%{1}
"主题注册可能未完成，请检查 register.php 文件","主题注册可能未完成，请检查 register.php 文件"
注册主题时出错：%{1},注册主题时出错：%{1}
"=== 卸载主题 ===","=== 卸载主题 ==="
"主题 %{1} 未在数据库中注册","主题 %{1} 未在数据库中注册"
主题名称：%{1},主题名称：%{1}
警告：当前主题处于激活状态，卸载后系统将没有激活的主题！,警告：当前主题处于激活状态，卸载后系统将没有激活的主题！
"确认要卸载主题 %{1} 吗？(y/n，默认：n)","确认要卸载主题 %{1} 吗？(y/n，默认：n)"
注意：此操作只会从数据库移除主题记录，不会删除主题文件,注意：此操作只会从数据库移除主题记录，不会删除主题文件
卸载前将自动备份主题文件,卸载前将自动备份主题文件
"步骤 1/2：正在备份主题文件...","步骤 1/2：正在备份主题文件..."
主题备份成功,主题备份成功
备份路径：%{1},备份路径：%{1}
主题备份失败：%{1},主题备份失败：%{1}
未知错误,未知错误
"步骤 2/2：正在卸载主题：%{1}","步骤 2/2：正在卸载主题：%{1}"
"主题 %{1} 卸载成功！","主题 %{1} 卸载成功！"
主题文件仍然保留在：%{1},主题文件仍然保留在：%{1}
备份文件已保存到：%{1},备份文件已保存到：%{1}
"如需重新注册，请使用选项 9：注册主题到数据库","如需重新注册，请使用选项 9：注册主题到数据库"
主题卸载失败,主题卸载失败
卸载主题时出错：%{1},卸载主题时出错：%{1}
主题目录不存在，跳过备份：%{1},主题目录不存在，跳过备份：%{1}
备份文件大小：%{1},备份文件大小：%{1}
备份文件创建失败,备份文件创建失败
备份主题时出错：%{1},备份主题时出错：%{1}
"=== 重装主题 ===","=== 重装主题 ==="
主题当前状态：已注册，%{1},主题当前状态：已注册，%{1}
主题当前状态：未注册,主题当前状态：未注册
重装操作将：,重装操作将：
"1. 从数据库卸载主题（如果已注册）","1. 从数据库卸载主题（如果已注册）"
"2. 重新注册主题到数据库","2. 重新注册主题到数据库"
注意：重装后主题将变为未激活状态，需要手动激活,注意：重装后主题将变为未激活状态，需要手动激活
"确认要重装主题 %{1} 吗？(y/n，默认：n)","确认要重装主题 %{1} 吗？(y/n，默认：n)"
"步骤 1/2：正在卸载主题...","步骤 1/2：正在卸载主题..."
主题卸载成功,主题卸载成功
主题卸载可能失败，但将继续尝试重新注册,主题卸载可能失败，但将继续尝试重新注册
"步骤 %{1}/2：正在重新注册主题...","步骤 %{1}/2：正在重新注册主题..."
"主题 %{1} 重装成功！","主题 %{1} 重装成功！"
提示：主题已重装，但当前为未激活状态,提示：主题已重装，但当前为未激活状态
"主题重装失败，请检查 register.php 文件","主题重装失败，请检查 register.php 文件"
重装主题时出错：%{1},重装主题时出错：%{1}
"设置了 -t/--theme 参数，但没有提供主题名称！","设置了 -t/--theme 参数，但没有提供主题名称！"
"=== 主题安装 ===","=== 主题安装 ==="
未找到可安装的主题,未找到可安装的主题
主题应该位于：%{1},主题应该位于：%{1}
找到以下可安装的主题：,找到以下可安装的主题：
[已安装],[已安装]
[未安装],[未安装]
"请选择要安装的主题（输入序号，或输入 0 取消）","请选择要安装的主题（输入序号，或输入 0 取消）"
无效选择,无效选择
"主题 %{1} 已经安装","主题 %{1} 已经安装"
是否重新安装？(y/n，默认：n),是否重新安装？(y/n，默认：n)
扫描主题目录时出错：%{1},扫描主题目录时出错：%{1}
正在安装主题：%{1},正在安装主题：%{1}
未找到主题：%{1},未找到主题：%{1}
"主题 %{1} 安装成功！","主题 %{1} 安装成功！"
提示：使用以下命令激活主题：,提示：使用以下命令激活主题：
"主题安装可能未完成，请检查 register.php 文件","主题安装可能未完成，请检查 register.php 文件"
安装主题时出错：%{1},安装主题时出错：%{1}
"主题 %{1} 未安装，无法激活","主题 %{1} 未安装，无法激活"
"主题 %{1} 已激活！","主题 %{1} 已激活！"
激活主题时出错：%{1},激活主题时出错：%{1}
安装主题到系统,安装主题到系统
【已激活】,【已激活】
查看主题列表,查看主题列表
正在卸载主题...,正在卸载主题...
正在压缩备份文件...,正在压缩备份文件...
当前主题未安装：卸载失败！,当前主题未安装：卸载失败！
卸载主题,卸载主题
"设置了 -t 参数，但却没有-t参数值！","设置了 -t 参数，但却没有-t参数值！"
收集,收集
主题文件...,主题文件...
开始搬迁文件...,开始搬迁文件...
更新主题文件！,更新主题文件！
请选择主题,请选择主题
请选择组件,请选择组件
主题不存在,主题不存在
参数保存成功,参数保存成功
参数保存失败,参数保存失败
保存失败：%{error},保存失败：%{error}
布局类型不存在：%{type},布局类型不存在：%{type}
布局选项无效：%{type}/%{option},布局选项无效：%{type}/%{option}
配置保存成功,配置保存成功
主题ID缺失,主题ID缺失
未发现上传文件,未发现上传文件
不支持的文件类型,不支持的文件类型
文件太大，请限制在5MB以内,文件太大，请限制在5MB以内
上传成功,上传成功
文件保存失败,文件保存失败
"上传出错: %{error}","上传出错: %{error}"
目录路径不能为空,目录路径不能为空
目录配置保存成功,目录配置保存成功
参数不完整,参数不完整
获取成功,获取成功
色系文件不存在：%{file},色系文件不存在：%{file}
无法读取色系文件,无法读取色系文件
变量格式错误,变量格式错误
无法创建备份文件,无法创建备份文件
保存失败,保存失败
请选择色盘,请选择色盘
色盘选择已保存,色盘选择已保存
"已保存 %{count} 个变量","已保存 %{count} 个变量"
请选择变量文件,请选择变量文件
"已保存 %{count} 个参数","已保存 %{count} 个参数"
色盘不存在,色盘不存在
变量文件不存在,变量文件不存在
组件不存在,组件不存在
"未找到对应的 Meta 配置：","未找到对应的 Meta 配置："
"加载 Meta 配置失败：","加载 Meta 配置失败："
参数已保存,参数已保存
保存失败：,保存失败：
参数不存在：,参数不存在：
加载翻译失败：,加载翻译失败：
翻译已保存,翻译已保存
保存翻译失败：,保存翻译失败：
"Partials 选项无效：%{type}/%{option}","Partials 选项无效：%{type}/%{option}"
重置操作缺少参数键,重置操作缺少参数键
重置成功,重置成功
保存成功,保存成功
无效的模式,无效的模式
同步成功,同步成功
同步失败：,同步失败：
"参数不完整：category 不能为空","参数不完整：category 不能为空"
参数错误,参数错误
保存失败:,保存失败:
预览已刷新,预览已刷新
刷新失败:,刷新失败:
色盘应用成功,色盘应用成功
应用失败:,应用失败:
主题管理,主题管理
主题激活成功,主题激活成功
激活失败：%{1},激活失败：%{1}
"主题 ID %{1} 不存在！请选择有效的主题。","主题 ID %{1} 不存在！请选择有效的主题。"
系统没有激活的主题！请先选择或激活一个主题。,系统没有激活的主题！请先选择或激活一个主题。
无法加载主题！请检查主题配置。,无法加载主题！请检查主题配置。
"主题 ID %{1} 不存在","主题 ID %{1} 不存在"
"缺少 slot_id 参数","缺少 slot_id 参数"
该部件不能放置在此区域,该部件不能放置在此区域
缺少布局ID,缺少布局ID
配置已保存,配置已保存
删除成功,删除成功
删除失败,删除失败
"已删除 %{count} 个孤儿部件","已删除 %{count} 个孤儿部件"
未找到需要删除的孤儿部件（可能已被删除）,未找到需要删除的孤儿部件（可能已被删除）
移动成功,移动成功
移动失败,移动失败
排序数据为空,排序数据为空
排序已更新,排序已更新
更新失败,更新失败
位置已交换,位置已交换
交换失败,交换失败
布局已保存,布局已保存
发布布局失败,发布布局失败
主题已发布,主题已发布
生成缓存失败，但布局已发布,生成缓存失败，但布局已发布
"（已清理 %{count} 个无效部件）","（已清理 %{count} 个无效部件）"
草稿已撤销,草稿已撤销
撤销失败,撤销失败
缺少部件模块或代码,缺少部件模块或代码
缺少部件参数,缺少部件参数
部件不存在,部件不存在
该部件没有配置项,该部件没有配置项
配置数据格式错误,配置数据格式错误
"已保存 %{locale} 语言的配置","已保存 %{locale} 语言的配置"
缺少主题ID,缺少主题ID
"已保存为 %{name}","已保存为 %{name}"
已切换到选定版本,已切换到选定版本
切换版本失败,切换版本失败
已恢复到原始布局,已恢复到原始布局
"已备份为 %{name}","已备份为 %{name}"
版本已发布,版本已发布
发布失败,发布失败
缺少版本ID,缺少版本ID
版本已删除,版本已删除
无法删除当前版本或已发布版本,无法删除当前版本或已发布版本
版本已重命名,版本已重命名
重命名失败,重命名失败
预览已启动,预览已启动
"缺少预览 Token","缺少预览 Token"
已退出预览模式,已退出预览模式
退出预览失败,退出预览失败
"预览 Token 已过期或无效","预览 Token 已过期或无效"
"Token 中缺少主题信息","Token 中缺少主题信息"
已释放编辑锁定,已释放编辑锁定
释放锁定失败,释放锁定失败
缺少必要参数,缺少必要参数
CSS/JS提取功能测试,CSS/JS提取功能测试
首页,首页
上一页,上一页
下一页,下一页
末页,末页
主题通知事件,主题通知事件
"构建预览 URL 事件","构建预览 URL 事件"
"Theme 查询器不支持的操作：%{1}","Theme 查询器不支持的操作：%{1}"
主题查询,主题查询
提供当前主题、配置值、模板路径等查询能力,提供当前主题、配置值、模板路径等查询能力
获取当前激活的主题信息,获取当前激活的主题信息
获取主题配置值,获取主题配置值
获取主题配置的模板路径,获取主题配置的模板路径
扫描当前主题中指定类型的布局选项,扫描当前主题中指定类型的布局选项
"默认 frontend","默认 frontend"
"严重错误：在 after_render 事件中检测到PHP代码\n\n位置信息：\n  源文件: %{1}\n  来源标识: %{2}\n\n错误说明：\n  在 after_render 事件中，PHP代码应该已经执行，渲染后的HTML中不应该再包含PHP标签。\n  如果仍然看到PHP代码，说明提取的内容来自编译后的模板文件，而不是渲染后的HTML。\n\n解决方案：\n  1. 确保在 after_render 事件中只处理渲染后的HTML内容\n  2. 不要从文件系统读取编译后的模板文件\n  3. 如果 script 标签包含PHP代码，请添加 data-no-extract=""true"" 属性，不提取该标签","严重错误：在 after_render 事件中检测到PHP代码\n\n位置信息：\n  源文件: %{1}\n  来源标识: %{2}\n\n错误说明：\n  在 after_render 事件中，PHP代码应该已经执行，渲染后的HTML中不应该再包含PHP标签。\n  如果仍然看到PHP代码，说明提取的内容来自编译后的模板文件，而不是渲染后的HTML。\n\n解决方案：\n  1. 确保在 after_render 事件中只处理渲染后的HTML内容\n  2. 不要从文件系统读取编译后的模板文件\n  3. 如果 script 标签包含PHP代码，请添加 data-no-extract=""true"" 属性，不提取该标签"
"严重错误：发现内联样式或脚本残留\n\n位置信息：\n  源文件: %{1}\n  标签类型: <%{2}>\n  行号: 第 %{3} 行，第 %{4} 列\n  字符位置: %{5}\n\n问题代码片段：\n%{6}\n\n错误说明：\n  所有内联样式和脚本都应该被提取到外部文件中。\n  如果某些脚本需要保留在HTML中，请添加 data-no-extract=""true"" 属性。\n\n解决方案：\n  1. 检查为什么该标签没有被提取（可能是提取逻辑问题）\n  2. 如果确实需要保留在HTML中，添加 data-no-extract=""true"" 属性\n  3. 确保标签格式正确，可以被正则表达式匹配","严重错误：发现内联样式或脚本残留\n\n位置信息：\n  源文件: %{1}\n  标签类型: <%{2}>\n  行号: 第 %{3} 行，第 %{4} 列\n  字符位置: %{5}\n\n问题代码片段：\n%{6}\n\n错误说明：\n  所有内联样式和脚本都应该被提取到外部文件中。\n  如果某些脚本需要保留在HTML中，请添加 data-no-extract=""true"" 属性。\n\n解决方案：\n  1. 检查为什么该标签没有被提取（可能是提取逻辑问题）\n  2. 如果确实需要保留在HTML中，添加 data-no-extract=""true"" 属性\n  3. 确保标签格式正确，可以被正则表达式匹配"
"严重错误：编译后的%{1}文件中检测到PHP代码，这是不允许的\n\n位置信息：\n  源文件: %{2}\n  来源标识: %{3}\n  %{1}内容中的行号: 第 %{4} 行\n  PHP代码位置: 字符位置 %{5}\n\n问题代码片段：\n%{6}\n\n错误说明：\n  主题布局内不允许存在编译后还有PHP代码。\n  编译后的%{1}文件必须是纯%{1}，不能包含任何PHP代码。\n\n正确的做法：\n  1. 使用CSS变量：在模板中定义CSS变量，然后在CSS中使用 var()\n  2. 使用data属性：在HTML元素上设置data属性，然后在JS中读取\n  3. 使用window对象：在模板中设置 window.config = {...}，然后在JS中使用\n  4. 使用标签系统：使用框架提供的标签系统传递数据\n  5. 如果确实需要PHP代码，请添加 data-no-extract=""true"" 属性，不提取该标签","严重错误：编译后的%{1}文件中检测到PHP代码，这是不允许的\n\n位置信息：\n  源文件: %{2}\n  来源标识: %{3}\n  %{1}内容中的行号: 第 %{4} 行\n  PHP代码位置: 字符位置 %{5}\n\n问题代码片段：\n%{6}\n\n错误说明：\n  主题布局内不允许存在编译后还有PHP代码。\n  编译后的%{1}文件必须是纯%{1}，不能包含任何PHP代码。\n\n正确的做法：\n  1. 使用CSS变量：在模板中定义CSS变量，然后在CSS中使用 var()\n  2. 使用data属性：在HTML元素上设置data属性，然后在JS中读取\n  3. 使用window对象：在模板中设置 window.config = {...}，然后在JS中使用\n  4. 使用标签系统：使用框架提供的标签系统传递数据\n  5. 如果确实需要PHP代码，请添加 data-no-extract=""true"" 属性，不提取该标签"
页脚之前,页脚之前
