"WLS 维护模式同步失败：%{1}","WLS 维护模式同步失败：%{1}"
维护模式自动备份任务,维护模式自动备份任务
定时执行系统备份任务（数据库和代码），自动清理过期备份,定时执行系统备份任务（数据库和代码），自动清理过期备份
Cron自动备份未启用,Cron自动备份未启用
未配置备份类型,未配置备份类型
%{1}备份成功,%{1}备份成功
%{1}备份失败：%{2},%{1}备份失败：%{2}
"清理过期备份：删除 %{1} 个备份，释放空间 %{2}","清理过期备份：删除 %{1} 个备份，释放空间 %{2}"
清理过期备份失败：%{1},清理过期备份失败：%{1}
自动备份任务执行失败：%{1},自动备份任务执行失败：%{1}
"升级波次已固化：%{1}（SYS %{2} · Theme %{3}）","升级波次已固化：%{1}（SYS %{2} · Theme %{3}）"
维护静态页已生成：%{1},维护静态页已生成：%{1}
维护模式已开启！,维护模式已开启！
"指定 WLS 实例名；省略则向当前所有运行中的实例同步维护入口","指定 WLS 实例名；省略则向当前所有运行中的实例同步维护入口"
维护礼金兑礼窗口已开启，截止时间戳：%{1},维护礼金兑礼窗口已开启，截止时间戳：%{1}
维护模式已关闭！,维护模式已关闭！
网站维护,"ওয়েবসাইট রক্ষণাবেক্ষণ"
页面工具,"পৃষ্ঠার টুলস"
切换语言,"ভাষা পরিবর্তন"
系统状态,"সিস্টেম স্ট্যাটাস"
系统升级维护中,"সিস্টেম আপগ্রেড চলছে"
网站正在维护中...,"ওয়েবসাইট রক্ষণাবেক্ষণাধীন..."
请稍等片刻,"অনুগ্রহ করে একটু অপেক্ষা করুন"
恢复检测中,"সনাক্তকরণ পুনরুদ্ধার হচ্ছে"
系统会自动检测恢复状态，服务恢复后将自动刷新，无需反复点击刷新。,"সিস্টেম স্বয়ংক্রিয়ভাবে রিকভারি স্ট্যাটাস চেক করবে এবং সেবা ফিরলে এই পেজ রিফ্রেশ করবে। আপনাকে বারবার রিফ্রেশ ক্লিক করতে হবে না।"
正在尝试现场抢修，恢复后会自动进入，请耐心等待,"জরুরি মেরামত চলছে। পুনরুদ্ধার হলে আপনি স্বয়ংক্রিয়ভাবে সাইটে প্রবেশ করবেন। ধৈর্য ধরে অপেক্ষা করুন।"
刷新当前页面,"এই পৃষ্ঠা রিফ্রেশ করুন"
维护说明,"রক্ষণাবেক্ষণ নোট"
为什么网站会处于维护模式？,"ওয়েবসাইট কেন রক্ষণাবেক্ষণ মোডে আছে?"
网站可能发生系统升级事件，或者大多数的内容发生变化，程序员们正在维护或者升级数据以提供更加优质的服务。,"সাইট সিস্টেম আপগ্রেড চলতে পারে, বা বেশিরভাগ কনটেন্ট পরিবর্তিত হয়েছে। ডেভেলপাররা ভালো সেবার জন্য ডেটা রক্ষণাবেক্ষণ বা আপগ্রেড করছে।"
多久能够恢复？,"পুনরুদ্ধার পর্যন্ত কতক্ষণ?"
大部分的网站升级活动都只有几分钟甚至几秒钟的时间。,"বেশিরভাগ ওয়েবসাইট আপগ্রেড কার্যক্রম মাত্র কয়েক মিনিট বা এমনকি কয়েক সেকেন্ড স্থায়ী হয়।"
需要帮助吗？,"সাহায্য দরকার?"
如果你长期看到这个页面，对网站存在疑惑，请联系：,"আপনি যদি এই পৃষ্ঠা দীর্ঘক্ষণ দেখেন এবং ওয়েবসাইট নিয়ে সন্দেহ থাকে, অনুগ্রহ করে যোগাযোগ করুন:"
返回首页,"হোমপেজে ফিরে যান"
"开发预览：此地址仅在 DEV 环境可用，上线后不可访问。","ডেভ প্রিভিউ: এই URL শুধু DEV-এ উপলব্ধ এবং প্রোডাকশনে সরানো হয়।"
非常抱歉，网站正在升级维护，给您带来不便。,"দুঃখিত — সাইট আপগ্রেড রক্ষণাবেক্ষণে আছে।"
"不过也要恭喜您——若您愿意耐心等到升级完成，我们将发放一份补偿礼金。请先不要关闭本页，恢复后 10 分钟内会自动领取。","সুসংবাদ: আপগ্রেড শেষ হওয়া পর্যন্ত অপেক্ষা করলে আমরা ক্ষতিপূরণ উপহার দেব। এই পৃষ্ঠা খোলা রাখুন; পুনরুদ্ধারের ১০ মিনিটের মধ্যে স্বয়ংক্রিয়ভাবে গ্রহণ হবে।"
"正在升级 · 请勿关闭本页。恢复后将自动为您领取补偿礼金。","আপগ্রেড চলছে — এই পৃষ্ঠা বন্ধ করবেন না। পুনরুদ্ধারের পর উপহার স্বয়ংক্রিয়ভাবে নেওয়া হবে।"
非常抱歉，网站正在升级维护。若您耐心等待升级完成，我们将发放补偿礼金。,"দুঃখিত, আমরা আপগ্রেড করছি। ধৈর্য ধরে অপেক্ষা করলে ক্ষতিপূরণ উপহার দেওয়া হবে।"
系统正在升级维护中，请稍后再试。,"সিস্টেম আপগ্রেড রক্ষণাবেক্ষণ চলছে। অনুগ্রহ করে পরে আবার চেষ্টা করুন।"
