"WLS 维护模式同步失败：%{1}","WLS 维护模式同步失败：%{1}"
维护模式自动备份任务,维护模式自动备份任务
定时执行系统备份任务（数据库和代码），自动清理过期备份,定时执行系统备份任务（数据库和代码），自动清理过期备份
Cron自动备份未启用,Cron自动备份未启用
未配置备份类型,未配置备份类型
%{1}备份成功,%{1}备份成功
%{1}备份失败：%{2},%{1}备份失败：%{2}
"清理过期备份：删除 %{1} 个备份，释放空间 %{2}","清理过期备份：删除 %{1} 个备份，释放空间 %{2}"
清理过期备份失败：%{1},清理过期备份失败：%{1}
自动备份任务执行失败：%{1},自动备份任务执行失败：%{1}
"升级波次已固化：%{1}（SYS %{2} · Theme %{3}）","升级波次已固化：%{1}（SYS %{2} · Theme %{3}）"
维护静态页已生成：%{1},维护静态页已生成：%{1}
维护模式已开启！,维护模式已开启！
"指定 WLS 实例名；省略则向当前所有运行中的实例同步维护入口","指定 WLS 实例名；省略则向当前所有运行中的实例同步维护入口"
维护礼金兑礼窗口已开启，截止时间戳：%{1},维护礼金兑礼窗口已开启，截止时间戳：%{1}
维护模式已关闭！,维护模式已关闭！
网站维护,"Mantenimiento del sitio web."
页面工具,"Herramientas de página"
切换语言,"Cambiar idioma"
系统状态,"Estado de System"
系统升级维护中,"Sistema Actualizar en Progreso"
网站正在维护中...,"Sitio web is under maintenance..."
请稍等片刻,"Por favor wait a moment"
恢复检测中,"Restoring detección"
系统会自动检测恢复状态，服务恢复后将自动刷新，无需反复点击刷新。,"El sistema se automáticamente comprobar el recovery estado y actualizar este página cuando servicio es restored. You hacer no necesitar a keep clicking actualizar."
正在尝试现场抢修，恢复后会自动进入，请耐心等待,"Hay reparaciones de emergencia en curso. Entrará automáticamente al sitio cuando se restablezca. Espere con paciencia."
刷新当前页面,"Actualizar this page"
维护说明,"Maintenance notas"
为什么网站会处于维护模式？,"¿Por qué el sitio web está en modo de mantenimiento?"
网站可能发生系统升级事件，或者大多数的内容发生变化，程序员们正在维护或者升级数据以提供更加优质的服务。,"El site puede ser undergoing a sistema actualizar, o más de el contenido tiene changed. Developers son maintaining o upgrading datos a proporcionar better servicio."
多久能够恢复？,"Cómo largo hasta recovery?"
大部分的网站升级活动都只有几分钟甚至几秒钟的时间。,"Most sitio web actualizar activities solo último a few minutes o even seconds."
需要帮助吗？,"¿Necesita ayuda?"
如果你长期看到这个页面，对网站存在疑惑，请联系：,"Si usted ver este página para a largo tiempo y have doubts acerca el sitio web, por favor contacto:"
返回首页,"Volver a la página principal"
"开发预览：此地址仅在 DEV 环境可用，上线后不可访问。","Desarrollo vista previa: este URL es disponible en DEV solo y es eliminado en production."
非常抱歉，网站正在升级维护，给您带来不便。,"Lo sentimos: el sitio está en mantenimiento por actualización."
"不过也要恭喜您——若您愿意耐心等到升级完成，我们将发放一份补偿礼金。请先不要关闭本页，恢复后 10 分钟内会自动领取。","Buena noticia: si espera a que termine la actualización, emitiremos un cupón de compensación. Mantenga esta página abierta; se canjeará automáticamente en 10 minutos tras la recuperación."
"正在升级 · 请勿关闭本页。恢复后将自动为您领取补偿礼金。","Actualizando: no cierre esta página. Reclamaremos el regalo automáticamente tras la recuperación."
非常抱歉，网站正在升级维护。若您耐心等待升级完成，我们将发放补偿礼金。,"Lo sentimos, estamos actualizando. Espere con paciencia y emitiremos un regalo de compensación."
系统正在升级维护中，请稍后再试。,"El sistema está en mantenimiento por actualización. Inténtelo de nuevo más tarde."
