Cohere Dashboard,Cohere Dashboard
You.com 账户指南,You.com 账户指南
在 You.com 开发者控制台获取 API 凭证。,在 You.com 开发者控制台获取 API 凭证。
登录 You.com 开发者/API 后台。,登录 You.com 开发者/API 后台。
创建或复制 API Key。,创建或复制 API Key。
填入「API Key」；若有第二密钥再填 Secret。,填入「API Key」；若有第二密钥再填 Secret。
You.com API Key,You.com API Key
控制台主密钥,控制台主密钥
You.com,You.com
DuckDuckGo 账户指南,DuckDuckGo 账户指南
若使用 Instant Answer / 合作方 API，按控制台说明填写密钥。,若使用 Instant Answer / 合作方 API，按控制台说明填写密钥。
确认已获得 DuckDuckGo 侧可用的 API 凭证。,确认已获得 DuckDuckGo 侧可用的 API 凭证。
将主密钥填入「API Key」。,将主密钥填入「API Key」。
按对方文档决定是否填写 Secret。,按对方文档决定是否填写 Secret。
合作方提供的主密钥,合作方提供的主密钥
按文档选填,按文档选填
DuckDuckGo,DuckDuckGo
请按该平台控制台说明填写 API 凭证；密钥会加密保存。,请按该平台控制台说明填写 API 凭证；密钥会加密保存。
打开对应平台的开发者控制台。,打开对应平台的开发者控制台。
填入下方字段；仅当平台要求时再填 Secret。,填入下方字段；仅当平台要求时再填 Secret。
平台主密钥,平台主密钥
ip-api.com请求失败: %{1},ip-api.com请求失败: %{1}
ip-api.com返回错误状态码: %{1},ip-api.com返回错误状态码: %{1}
ip-api.com返回数据解析失败: %{1},ip-api.com返回数据解析失败: %{1}
ip-api.com定位失败: %{1},ip-api.com定位失败: %{1}
ipwhois.app请求失败: %{1},ipwhois.app请求失败: %{1}
ipwhois.app返回错误状态码: %{1},ipwhois.app返回错误状态码: %{1}
ipwhois.app返回数据解析失败: %{1},ipwhois.app返回数据解析失败: %{1}
ipwhois.app定位失败: %{1},ipwhois.app定位失败: %{1}
ipapi.co请求失败: %{1},ipapi.co请求失败: %{1}
ipapi.co返回错误状态码: %{1},ipapi.co返回错误状态码: %{1}
ipapi.co返回数据解析失败: %{1},ipapi.co返回数据解析失败: %{1}
ipapi.co定位失败: %{1},ipapi.co定位失败: %{1}
geojs.io请求失败: %{1},geojs.io请求失败: %{1}
geojs.io返回错误状态码: %{1},geojs.io返回错误状态码: %{1}
geojs.io返回数据解析失败: %{1},geojs.io返回数据解析失败: %{1}
geojs.io返回空数据,geojs.io返回空数据
本地定位服务暂未实现，将使用备用通道,本地定位服务暂未实现，将使用备用通道
ipinfo.io请求失败: %{1},ipinfo.io请求失败: %{1}
ipinfo.io返回错误状态码: %{1},ipinfo.io返回错误状态码: %{1}
ipinfo.io返回数据解析失败: %{1},ipinfo.io返回数据解析失败: %{1}
ipinfo.io定位失败: %{1},ipinfo.io定位失败: %{1}
没有可用的定位服务提供者,没有可用的定位服务提供者
所有定位服务提供者都失败，最后错误: %{1},所有定位服务提供者都失败，最后错误: %{1}
请在「平台账户」中填写 API 密钥；暂不支持一键 OAuth 授权。,请在「平台账户」中填写 API 密钥；暂不支持一键 OAuth 授权。
Feed ID,Feed ID
平台 ID,平台 ID
平台代码,平台代码
默认账户,默认账户
激活状态,激活状态
连接状态,连接状态
API密钥（可选）,API密钥（可选）
选择Feed,选择Feed
请选择Feed和至少一个平台,请选择Feed和至少一个平台
请填写Feed名称,请填写Feed名称
添加Feed,添加Feed
启用自动推送,启用自动推送
配置 AI 搜索平台与账户后，即可把 GEO Feed 主动推送给对方。,配置 AI 搜索平台与账户后，即可把 GEO Feed 主动推送给对方。
API端点,API端点
Feed格式,内容源格式
请选择,请选择
实时,实时
推送历史,推送历史
"""GEO feed item add""",“GEO Feed 项目添加”
中国大陆,中国大陆
配送至,配送至
选择配送地址,选择配送地址
自动定位,自动定位
手动选择,手动选择
Geo模块未加载,Geo模块未加载
获取地址信息失败,获取地址信息失败
定位失败，请稍后重试,定位失败，请稍后重试
请输入配送地址（格式：省/市/区）,请输入配送地址（格式：省/市/区）
中国,中国
定位中...,定位中...
生成式搜索引擎优化,生成式搜索引擎优化
