筛选,筛选
清空,清空
暂无网站,暂无网站
"请先在 Websites 模块配置站点，然后再管理帮助中心页面。","请先在 Websites 模块配置站点，然后再管理帮助中心页面。"
文章,文章
在此网站新建,在此网站新建
该网站暂无帮助文章,该网站暂无帮助文章
"新建后可在可视化编辑器中编排 faq 布局内容。","新建后可在可视化编辑器中编排 faq 布局内容。"
ID,ID
标题,标题
公开路径,公开路径
操作,操作
管理,管理
可视化编辑,可视化编辑
"CMS 字段","CMS 字段"
返回该网站列表,返回该网站列表
帮助页面,帮助页面
Slug,Slug
"打开可视化编辑器（faq 布局）","打开可视化编辑器（faq 布局）"
"CMS 字段编辑（标题/发布/多语言）","CMS 字段编辑（标题/发布/多语言）"
"可视化编辑锁定 layout_type=faq；标题、slug、发布状态与多语言请在 CMS 字段编辑中修改。","可视化编辑锁定 layout_type=faq；标题、slug、发布状态与多语言请在 CMS 字段编辑中修改。"
"共 %{1} 条。","共 %{1} 条。"
新建,新建
类型,类型
全部类型,全部类型
启用,启用
禁用,禁用
"搜索问题 / UUID","搜索问题 / UUID"
"暂无 FAQ 条目","暂无 FAQ 条目"
为站点或商品等实体添加问答，前台部件即可展示。,为站点或商品等实体添加问答，前台部件即可展示。
"实体 UUID","实体 UUID"
问题,问题
排序,排序
编辑,编辑
确认删除？,确认删除？
删除,删除
返回列表,返回列表
"新建 FAQ 条目","新建 FAQ 条目"
全局（0）,全局（0）
语言代码,语言代码
留空表示适用于全部语言。,留空表示适用于全部语言。
"店铺 code","店铺 code"
空=网站层,空=网站层
"渠道 code","渠道 code"
空=店铺/网站层,空=店铺/网站层
"与 Websites 店铺/渠道 code 对齐；填渠道时必须同时填店铺。下级禁用同一 faq_key = 抑制上级该条。","与 Websites 店铺/渠道 code 对齐；填渠道时必须同时填店铺。下级禁用同一 faq_key = 抑制上级该条。"
"实体 UUID / 模板 pack","实体 UUID / 模板 pack"
"type=template 时填写 pack 编码（retail 等）。","type=template 时填写 pack 编码（retail 等）。"
"FAQ Key","FAQ Key"
同类型+实体内跨范围继承的稳定键；留空则由问题自动生成。,同类型+实体内跨范围继承的稳定键；留空则由问题自动生成。
答案,答案
保存,保存
取消,取消
"FAQ 页面编码无效。","FAQ 页面编码无效。"
"FAQ 页面 slug 无效。","FAQ 页面 slug 无效。"
"类型与实体 UUID 不能为空。","类型与实体 UUID 不能为空。"
问题与答案不能为空。,问题与答案不能为空。
填写渠道时必须同时指定店铺。,填写渠道时必须同时指定店铺。
"无法解析 FAQ 实体：%{1}/%{2}","无法解析 FAQ 实体：%{1}/%{2}"
"FAQ ID 无效。","FAQ ID 无效。"
"FaqItemScopeKeyHealer: skip (%{1})","FaqItemScopeKeyHealer: skip (%{1})"
"FaqItemScopeKeyHealer: no rows","FaqItemScopeKeyHealer: no rows"
"FaqItemScopeKeyHealer: faq_id=%{1} %{2}","FaqItemScopeKeyHealer: faq_id=%{1} %{2}"
"FaqItemScopeKeyHealer: updated=%{1}","FaqItemScopeKeyHealer: updated=%{1}"
"FAQ 类型编码无效。","FAQ 类型编码无效。"
"FAQ 类型不存在或尚未注册：%{1}","FAQ 类型不存在或尚未注册：%{1}"
"帮助中心 | 订单物流退换与支付指南","مركز المساعدة | الطلبات والشحن والإرجاع والمدفوعات"
查找订单进度、物流配送、退换货、支付发票与账户问题的自助指南，快速解决汉服购物常见疑问，支持中英文浏览。,"أدلة خدمة ذاتية لتتبع الطلبات والشحن والإرجاع والمدفوعات والفواتير والحساب—إجابات سريعة لتسوق الهانفو مع تصفح متعدد اللغات."
帮助中心分享预览图,"صورة معاينة مشاركة مركز المساعدة"
帮助文章,"مقالة مساعدة"
FAQ/常见问题,"الأسئلة الشائعة"
帮助中心,"مركز المساعدة"
常问问题,"الأسئلة الشائعة"
