"父分类不存在: ID %{id}，目录: %{path}，跳过","父分类不存在: ID %{id}，目录: %{path}，跳过"
"处理子目录失败: %{path}，错误: %{error}，继续处理其他目录","处理子目录失败: %{path}，错误: %{error}，继续处理其他目录"
"无法读取文件: %{path}","无法读取文件: %{path}"
"更新: %{path}","更新: %{path}"
"新增: %{path}","新增: %{path}"
"创建顶层分类: %{name}","创建顶层分类: %{name}"
"分类层级不一致: %{name} (当前层级: %{current} != 计算层级: %{calculated})，将更新层级","分类层级不一致: %{name} (当前层级: %{current} != 计算层级: %{calculated})，将更新层级"
"发现同名但父ID不同的分类: %{name} (id: %{id}, pid: %{pid} != %{parentId}, level: %{level})，将创建新分类（不同父分类下允许同名）","发现同名但父ID不同的分类: %{name} (id: %{id}, pid: %{pid} != %{parentId}, level: %{level})，将创建新分类（不同父分类下允许同名）"
"发现已存在的同名分类: %{name} (id: %{id}, pid: %{pid}, level: %{level})，将使用已存在的分类","发现已存在的同名分类: %{name} (id: %{id}, pid: %{pid}, level: %{level})，将使用已存在的分类"
"目录 %{name}","目录 %{name}"
开始导入数据库Sql文件,开始导入数据库Sql文件
数据库Sql文件导入完成,数据库Sql文件导入完成
开发,开发
"Weline Admin 管理面板","Weline Admin 管理面板"
管理开发文档,管理开发文档
"开发文档编辑器 有新的开发文档时可以随时编辑","开发文档编辑器 有新的开发文档时可以随时编辑"
保存,保存
返回,返回
标题,标题
请输入标题,请输入标题
作者,作者
请输入作者,请输入作者
摘要,摘要
请输入摘要,请输入摘要
分类,分类
文章内容,文章内容
文章内容不能为空,文章内容不能为空
"""粗体""","""粗体"""
"""红色文字""","""红色文字"""
"""红色标题""","""红色标题"""
"""示例1""","""示例1"""
"""示例2""","""示例2"""
"""表格样式""","""表格样式"""
"""表格行1""","""表格行1"""
开发文档分类管理,开发文档分类管理
左侧点击分类可在右侧编辑，拖拽节点可调整分类顺序和层级，空白处按住鼠标可以左右拖动,左侧点击分类可在右侧编辑，拖拽节点可调整分类顺序和层级，空白处按住鼠标可以左右拖动
添加顶级分类,添加顶级分类
关闭,关闭
加载中...,加载中...
正在加载分类树...,正在加载分类树...
"暂无分类，点击""添加顶级分类""开始创建","暂无分类，点击""添加顶级分类""开始创建"
添加分类,添加分类
添加子分类,添加子分类
编辑分类,编辑分类
分类名称,分类名称
分类描述,分类描述
启用分类,启用分类
请输入分类名称,请输入分类名称
请输入分类描述,请输入分类描述
取消,取消
删除,删除
编辑,编辑
删除分类,删除分类
系统分类不允许编辑,系统分类不允许编辑
系统分类,系统分类
保存成功！,保存成功！
保存失败,保存失败
删除失败,删除失败
分类名称不能为空,分类名称不能为空
分类树未初始化，请刷新页面重试,分类树未初始化，请刷新页面重试
jstree实例不可用，请刷新页面重试,jstree实例不可用，请刷新页面重试
节点不存在，ID:,节点不存在，ID:
节点数据格式错误，请刷新页面,节点数据格式错误，请刷新页面
节点数据格式错误,节点数据格式错误
编辑节点失败:,编辑节点失败:
添加子分类失败:,添加子分类失败:
删除节点失败:,删除节点失败:
无法找到对话框元素，请刷新页面重试,无法找到对话框元素，请刷新页面重试
无法打开添加分类对话框，请刷新页面重试,无法打开添加分类对话框，请刷新页面重试
无法打开编辑分类对话框，请刷新页面重试,无法打开编辑分类对话框，请刷新页面重试
加载分类树失败：,加载分类树失败：
目标位置已存在同名分类,目标位置已存在同名分类
保存排序失败，已恢复原位置,保存排序失败，已恢复原位置
确定要删除该分类吗？此操作不可恢复！,确定要删除该分类吗？此操作不可恢复！
确定要删除分类,确定要删除分类
"⚠️ 警告：删除分类会同时删除其所有子分类！","⚠️ 警告：删除分类会同时删除其所有子分类！"
此操作不可恢复，请谨慎操作！,此操作不可恢复，请谨慎操作！
未命名分类,未命名分类
确认,确认
确认删除吗？,确认删除吗？
删除请求失败,删除请求失败
分类树,分类树
分类信息,分类信息
请从左侧选择一个分类进行编辑,请从左侧选择一个分类进行编辑
父分类,父分类
顶级分类,顶级分类
层级,层级
系统分类不允许修改名称,系统分类不允许修改名称
这是系统分类，部分字段不允许修改,这是系统分类，部分字段不允许修改
"""你确定要操作么？""","""你确定要操作么？"""
"""操作后你将无法恢复！""","""操作后你将无法恢复！"""
"""是的，我确定要删除！""","""是的，我确定要删除！"""
"""不要，取消吧！""","""不要，取消吧！"""
"""已删除！""","""已删除！"""
"""文章已经被删除了！""","""文章已经被删除了！"""
"""好的""","""好的"""
"""删除提示！""","""删除提示！"""
"""文章删除失败，请重试！""","""文章删除失败，请重试！"""
编写和管理开发文档,编写和管理开发文档
API文档,API文档
目录管理,目录管理
新增文章,新增文章
文档分类,文档分类
暂无文章,暂无文章
"点击""新增文章""按钮开始创建您的第一篇文档","点击""新增文章""按钮开始创建您的第一篇文档"
自动导入,自动导入
作者:,作者:
查看,查看
文档详情,文档详情
正在加载文档...,正在加载文档...
加载文档失败，请重试,加载文档失败，请重试
加载文档失败，请刷新页面重试,加载文档失败，请刷新页面重试
分类:,分类:
未分类,未分类
创建时间:,创建时间:
更新时间:,更新时间:
模块:,模块:
无标题,无标题
暂无内容,暂无内容
错误,错误
jstree库未加载，请刷新页面重试,jstree库未加载，请刷新页面重试
全部文档,全部文档
暂无分类，请先,暂无分类，请先
创建分类,创建分类
分类树加载失败,分类树加载失败
重试,重试
初始化分类树失败,初始化分类树失败
刷新页面,刷新页面
该分类下暂无文档,该分类下暂无文档
开发文档管理器,开发文档管理器
系统,系统
新建文档,新建文档
新建一篇开发文档,新建一篇开发文档
沙盒环境配置,沙盒环境配置
沙盒环境是一套数据隔离的可提供给测试人员对代码进行测试的环境，测试时数据不会写入正式数据库，而是写入沙盒数据库。,沙盒环境是一套数据隔离的可提供给测试人员对代码进行测试的环境，测试时数据不会写入正式数据库，而是写入沙盒数据库。
可配置参数：,可配置参数：
控制沙盒环境参数来达到测试系统环境。,控制沙盒环境参数来达到测试系统环境。
沙盒启动Key,沙盒启动Key
当前沙盒状态：,当前沙盒状态：
@if{enabled=>'开启'|'关闭'},@if{enabled=>'开启'|'关闭'}
当前Key：,当前Key：
沙盒启动Key配置。使用时在请求后面加上sandbox参数。示例：,沙盒启动Key配置。使用时在请求后面加上sandbox参数。示例：
开启沙盒,开启沙盒
关闭沙盒请在Cookie中删除或者设置：w_sandbox值。示例：,关闭沙盒请在Cookie中删除或者设置：w_sandbox值。示例：
关闭沙盒,关闭沙盒
"沙盒环境管-Weline Admin 管理面板","沙盒环境管-Weline Admin 管理面板"
配置沙盒启动Key,配置沙盒启动Key
沙盒Key,沙盒Key
沙盒Key验证成功,沙盒Key验证成功
请输入沙盒Key,请输入沙盒Key
提交,提交
返回欢迎页,返回欢迎页
返回上一页,返回上一页
"搜索 ...","搜索 ..."
头部语言,头部语言
中国,中国
头像,头像
资料,资料
我的钱包,我的钱包
设置,设置
锁定屏幕,锁定屏幕
退出,退出
菜单布局,菜单布局
菜单明亮,菜单明亮
图标菜单,图标菜单
图文菜单,图文菜单
主题布局,主题布局
水平布局,水平布局
水平顶黑,水平顶黑
水平盒子,水平盒子
主题颜色,主题颜色
明亮模式,明亮模式
暗黑模式,暗黑模式
RTL模式,RTL模式
当前货币,当前货币
当前语言,当前语言
默认货币,默认货币
默认语言,默认语言
语言,语言
货币,货币
API接口,API接口
选择接口查看详情,选择接口查看详情
收起/展开,收起/展开
前端API,前端API
后端API,后端API
搜索接口名称、路径、方法、描述...,搜索接口名称、路径、方法、描述...
清除搜索,清除搜索
"Weline Framework API接口文档和测试工具","Weline Framework API接口文档和测试工具"
正式环境调试,正式环境调试
登录,登录
切换主题,切换主题
暂无API文档,暂无API文档
"请运行文档扫描命令导入API文档: php bin/w doc:import","请运行文档扫描命令导入API文档: php bin/w doc:import"
请选择API接口,请选择API接口
从左侧列表中选择一个API接口查看详细信息,从左侧列表中选择一个API接口查看详细信息
等待选择API,等待选择API
请从左侧选择一个API接口开始测试,请从左侧选择一个API接口开始测试
API用户登录,API用户登录
用户名,用户名
密码,密码
正式环境调试模式已开启,正式环境调试模式已开启
目前接口直达正式环境，请谨慎操作！所有请求将直接修改正式环境数据，可能造成不可逆的损失。,目前接口直达正式环境，请谨慎操作！所有请求将直接修改正式环境数据，可能造成不可逆的损失。
接口描述,接口描述
请求参数,请求参数
参数名,参数名
类型,类型
必填,必填
获取方式,获取方式
说明,说明
是,是
否,否
方法签名参数,方法签名参数
POST参数,POST参数
GET参数,GET参数
URL参数,URL参数
请求头,请求头
Body参数,Body参数
Authorization头,Authorization头
X-API-Token头,X-API-Token头
请求示例,请求示例
复制路径,复制路径
复制请求体,复制请求体
复制响应体,复制响应体
路径,路径
请求体,请求体
响应体,响应体
在线测试,在线测试
编辑请求参数并发送测试请求,编辑请求参数并发送测试请求
此接口需要登录，请先登录,此接口需要登录，请先登录
登录后发起请求,登录后发起请求
发送请求,发送请求
语言和货币,语言和货币
路径切换,路径切换
参数切换,参数切换
请求配置,请求配置
方法,方法
请求URL,请求URL
请输入请求URL,请输入请求URL
导入示例请求参数,导入示例请求参数
导入示例,导入示例
参数值,参数值
添加参数,添加参数
导入示例请求头,导入示例请求头
Header名称,Header名称
Header值,Header值
添加请求头,添加请求头
导入示例请求体,导入示例请求体
请输入JSON格式的请求体,请输入JSON格式的请求体
响应信息,响应信息
响应头,响应头
复制,复制
格式化,格式化
请先选择一个API接口,请先选择一个API接口
后端,后端
前端,前端
此接口需要登录，请先登录%{1}API账户后再发起请求,此接口需要登录，请先登录%{1}API账户后再发起请求
请求体格式错误，请输入有效的JSON,请求体格式错误，请输入有效的JSON
状态,状态
状态码,状态码
请求时间,请求时间
响应大小,响应大小
请求失败,请求失败
已复制到剪贴板,已复制到剪贴板
复制失败,复制失败
路径已复制到剪贴板,路径已复制到剪贴板
请求体已复制到剪贴板,请求体已复制到剪贴板
响应体已复制到剪贴板,响应体已复制到剪贴板
无法格式化，内容不是有效的JSON,无法格式化，内容不是有效的JSON
没有可用的示例请求体,没有可用的示例请求体
已导入示例请求体,已导入示例请求体
没有可用的示例请求参数,没有可用的示例请求参数
已导入示例请求参数,已导入示例请求参数
后端API用户登录,后端API用户登录
前端API用户登录,前端API用户登录
"Weline Framework API接口文档","Weline Framework API接口文档"
"WelineFramework 开发文档","WelineFramework 开发文档"
选择分类查看文档,选择分类查看文档
搜索文档...,搜索文档...
返回文档列表,返回文档列表
返回网站,返回网站
请从左侧选择分类查看文档,请从左侧选择分类查看文档
"  - ID=%{id}, Level=%{level}","  - ID=%{id}, Level=%{level}"
"  - ID=%{id}, 分类名=%{name}, PID=%{pid}, 当前层级=%{current}, 期望层级=%{expected}, 原因=%{reason}","  - ID=%{id}, 分类名=%{name}, PID=%{pid}, 当前层级=%{current}, 期望层级=%{expected}, 原因=%{reason}"
"  - ID=%{id}, 名称=%{name}, Level=%{level}","  - ID=%{id}, 名称=%{name}, Level=%{level}"
"  Level %{level}: %{count} 个分类","  Level %{level}: %{count} 个分类"
'开发'分类有子分类:,'开发'分类有子分类:
'开发'分类没有子分类,'开发'分类没有子分类
"- ID=%{id}, Level=%{level}","- ID=%{id}, Level=%{level}"
"- ID=%{id}, 分类名=%{name}, PID=%{pid}, 当前层级=%{current}, 期望层级=%{expected}, 原因=%{reason}","- ID=%{id}, 分类名=%{name}, PID=%{pid}, 当前层级=%{current}, 期望层级=%{expected}, 原因=%{reason}"
"- ID=%{id}, 名称=%{name}, Level=%{level}","- ID=%{id}, 名称=%{name}, Level=%{level}"
...,...
"1. 检查同一父级ID下是否有同名分类...","1. 检查同一父级ID下是否有同名分类..."
"2. 检查层级是否正确...","2. 检查层级是否正确..."
"3. 检查'开发'分类的子分类...","3. 检查'开发'分类的子分类..."
"4. 统计信息:","4. 统计信息:"
"Level %{level}: %{count} 个分类","Level %{level}: %{count} 个分类"
"• %{name}: 扫描 %{scanned}, 新增 %{new}, 更新 %{updated}","• %{name}: 扫描 %{scanned}, 新增 %{new}, 更新 %{updated}"
不要，取消吧！,不要，取消吧！
你确定要操作么？,你确定要操作么？
"创建顶层分类: %{name} (ID: %{id}, PID=0, Level=1)","创建顶层分类: %{name} (ID: %{id}, PID=0, Level=1)"
"创建顶层分类（用于子目录）: %{name} (ID: %{id}, PID=0, Level=1)","创建顶层分类（用于子目录）: %{name} (ID: %{id}, PID=0, Level=1)"
"删除分类: %{count} 个（不存在于导入目录的分类）","删除分类: %{count} 个（不存在于导入目录的分类）"
删除提示！,删除提示！
"删除文档: %{count} 个（不在文件中的文档）","删除文档: %{count} 个（不在文件中的文档）"
"发现 %{count} 个层级错误:","发现 %{count} 个层级错误:"
"发现同名但父ID不同的分类: %{name} (id: %{id}, pid: %{pid} != %{parentId}, level: %{level} < %{currentLevel})，可能是重复处理，将使用已存在的分类","发现同名但父ID不同的分类: %{name} (id: %{id}, pid: %{pid} != %{parentId}, level: %{level} < %{currentLevel})，可能是重复处理，将使用已存在的分类"
"发现同名但父ID不同的分类: %{name} (id: %{id}, pid: %{pid} != %{parentId}, level: %{level})，将创建新分类","发现同名但父ID不同的分类: %{name} (id: %{id}, pid: %{pid} != %{parentId}, level: %{level})，将创建新分类"
"发现已存在的顶层分类: %{name} (id: %{id}, pid: %{pid})，将使用已存在的分类","发现已存在的顶层分类: %{name} (id: %{id}, pid: %{pid})，将使用已存在的分类"
"发现重复: 父ID=%{pid}, 分类名=%{name}, 重复数量=%{count}","发现重复: 父ID=%{pid}, 分类名=%{name}, 重复数量=%{count}"
图标侧边栏,图标侧边栏
好的,好的
子分类层级应该是父分类层级+1,子分类层级应该是父分类层级+1
"子分类数量: %{count}","子分类数量: %{count}"
已删除！,已删除！
布局预设配置包,布局预设配置包
常用菜单,常用菜单
"总共 %{count} 个系统分类","总共 %{count} 个系统分类"
"总共扫描: %{count} 个文档","总共扫描: %{count} 个文档"
"扫描 Weline_Framework/doc 目录（特殊处理模式：子目录作为顶层分类 PID=0，不创建模块分类）","扫描 Weline_Framework/doc 目录（特殊处理模式：子目录作为顶层分类 PID=0，不创建模块分类）"
"找到'开发'分类: ID=%{id}","找到'开发'分类: ID=%{id}"
搜索结果,搜索结果
搜索菜单,搜索菜单
搜索菜单...,搜索菜单...
操作后你将无法恢复！,操作后你将无法恢复！
文章删除失败，请重试！,文章删除失败，请重试！
文章已经被删除了！,文章已经被删除了！
"新增: %{count} 个","新增: %{count} 个"
是的，我确定要删除！,是的，我确定要删除！
"更新: %{count} 个","更新: %{count} 个"
最近访问,最近访问
未找到'开发'分类,未找到'开发'分类
"正在扫描模块: Weline_Framework（特殊处理，不创建模块分类）","正在扫描模块: Weline_Framework（特殊处理，不创建模块分类）"
水平布局（深色顶部栏）,水平布局（深色顶部栏）
水平布局（盒装宽度）,水平布局（盒装宽度）
浅色侧边栏,浅色侧边栏
父分类不存在,父分类不存在
盒装布局,盒装布局
"目标位置已存在同名分类：""","目标位置已存在同名分类："""
示例1,示例1
示例2,示例2
粗体,粗体
紧凑侧边栏,紧凑侧边栏
红色文字,红色文字
红色标题,红色标题
表格样式,表格样式
表格行1,表格行1
设置开启沙盒环境的Key,设置开启沙盒环境的Key
"设置开启沙盒环境的Key，一旦设置后，前端启用沙盒环境则需要特定的Key,才能启用。","设置开启沙盒环境的Key，一旦设置后，前端启用沙盒环境则需要特定的Key,才能启用。"
访问最多,访问最多
访问次数:,访问次数:
"访问次数: ","访问次数: "
该记录已不存在！ID:,该记录已不存在！ID:
"跳过 doc 根目录下的文档: %{file}（顶层分类不能直接关联文档）","跳过 doc 根目录下的文档: %{file}（顶层分类不能直接关联文档）"
选择布局预设,选择布局预设
选择预设后，将自动配置所有相关布局选项,选择预设后，将自动配置所有相关布局选项
通过：同一父级ID下没有同名分类,通过：同一父级ID下没有同名分类
通过：所有分类的层级都正确,通过：所有分类的层级都正确
顶层分类层级应该是1,顶层分类层级应该是1
验证分类数据,验证分类数据
验证分类数据是否符合规则,验证分类数据是否符合规则
验证完成！,验证完成！
默认布局,默认布局
此接口需要登录，请先登录后再发起请求,此接口需要登录，请先登录后再发起请求
