"将客户加入 B2B 客户组","将客户加入 B2B 客户组"
移除客户组成员,移除客户组成员
user-minus,user-minus
"将客户移出 B2B 客户组","将客户移出 B2B 客户组"
创建价目表,创建价目表
plus,plus
"创建 B2B 价目表","创建 B2B 价目表"
保存商品阶梯价,保存商品阶梯价
"从商品编辑保存 B2B SKU 数量阶梯价","从商品编辑保存 B2B SKU 数量阶梯价"
审批报价,审批报价
check,check
签发报价、重新校验并生成不可变订单价格快照,签发报价、重新校验并生成不可变订单价格快照
批准身份申请,批准身份申请
"批准 B2B 身份申请并指定客户组","批准 B2B 身份申请并指定客户组"
驳回身份申请,驳回身份申请
x,x
"驳回 B2B 身份申请","驳回 B2B 身份申请"
撤销批发资格,撤销批发资格
撤销客户批发资格（不改申请审计行）,撤销客户批发资格（不改申请审计行）
重新授权批发资格,重新授权批发资格
对资格已撤销的已批申请重新指定客户组并授权,对资格已撤销的已批申请重新指定客户组并授权
删除身份申请,删除身份申请
"删除 B2B 身份申请记录","删除 B2B 身份申请记录"
批准挂单,批准挂单
"批准 B2B 定金挂单进入尾款","批准 B2B 定金挂单进入尾款"
驳回挂单,驳回挂单
"驳回 B2B 定金挂单并退定金","驳回 B2B 定金挂单并退定金"
批发配置,批发配置
settings,settings
批发售卖模式启用与关闭,批发售卖模式启用与关闭
查看批发配置,查看批发配置
查看批发售卖模式配置,查看批发售卖模式配置
"B2B thread_id 非法","B2B thread_id 非法"
"B2B thread order_ref 非法","B2B thread order_ref 非法"
"B2B thread customer_id 非法","B2B thread customer_id 非法"
"B2B thread 计数非法","B2B thread 计数非法"
"B2B thread hang_id 非法","B2B thread hang_id 非法"
"B2B price list header 数据非法","B2B price list header 数据非法"
"B2B hang_status 非法：%{1}","B2B hang_status 非法：%{1}"
"B2B hang_id 非法","B2B hang_id 非法"
"B2B hang order_ref 非法","B2B hang order_ref 非法"
"B2B hang customer_id 非法","B2B hang customer_id 非法"
"B2B hang 金额非法","B2B hang 金额非法"
"B2B deposit 计算参数非法","B2B deposit 计算参数非法"
"B2B group_id 必填且不能超过 64 字符","B2B group_id 必填且不能超过 64 字符"
"B2B website_id 不能为负数：%{1}","B2B website_id 不能为负数：%{1}"
"B2B group code 必填且不能超过 64 字符","B2B group code 必填且不能超过 64 字符"
"B2B group status 非法：%{1}","B2B group status 非法：%{1}"
"B2B message sender_role 非法：%{1}","B2B message sender_role 非法：%{1}"
"B2B group version 非法","B2B group version 非法"
"B2B price list item 数据非法","B2B price list item 数据非法"
"B2B quote token_id 非法","B2B quote token_id 非法"
"B2B quote customer_id 非法","B2B quote customer_id 非法"
"B2B quote SKU 非法","B2B quote SKU 非法"
"B2B quote Website/amount 非法","B2B quote Website/amount 非法"
"B2B quote source 非法","B2B quote source 非法"
"B2B quote group_id 非法","B2B quote group_id 非法"
"B2B quote price_list_id 非法","B2B quote price_list_id 非法"
"B2B quote channel_id 非法","B2B quote channel_id 非法"
"B2B quote order_ref 非法","B2B quote order_ref 非法"
"B2B quote version 非法","B2B quote version 非法"
"B2B quote fingerprint 非法","B2B quote fingerprint 非法"
"B2B quote 有效期非法","B2B quote 有效期非法"
"B2B quote status 非法：%{1}","B2B quote status 非法：%{1}"
"B2B quote 消费状态与 order_ref 不一致","B2B quote 消费状态与 order_ref 不一致"
"B2B quote rule stack 非法","B2B quote rule stack 非法"
"B2B quote fingerprint 校验失败","B2B quote fingerprint 校验失败"
"B2B membership application 数据非法","B2B membership application 数据非法"
"B2B membership application group 非法","B2B membership application group 非法"
"B2B Order snapshot identity 非法","B2B Order snapshot identity 非法"
"B2B Order snapshot 可选 identity 非法","B2B Order snapshot 可选 identity 非法"
"B2B Order snapshot Website/amount/time 非法","B2B Order snapshot Website/amount/time 非法"
"B2B Order snapshot version 非法","B2B Order snapshot version 非法"
"B2B Order snapshot hash 非法","B2B Order snapshot hash 非法"
"B2B Order snapshot rule stack 非法","B2B Order snapshot rule stack 非法"
"B2B Order snapshot hash 校验失败","B2B Order snapshot hash 校验失败"
"B2B price list_id 必填且不能超过 64 字符","B2B price list_id 必填且不能超过 64 字符"
"B2B price list group_id 非法","B2B price list group_id 非法"
"B2B price list website_id 不能为负数：%{1}","B2B price list website_id 不能为负数：%{1}"
"B2B price list version 必须大于 0","B2B price list version 必须大于 0"
"B2B price list channel_id 非法","B2B price list channel_id 非法"
"B2B price list 至少包含一个 SKU","B2B price list 至少包含一个 SKU"
"B2B price list SKU 非法","B2B price list SKU 非法"
"B2B price list amount_minor 非法：%{1}","B2B price list amount_minor 非法：%{1}"
"B2B price list min_qty 必须 ≥ 1：%{1}","B2B price list min_qty 必须 ≥ 1：%{1}"
"B2B membership 数据非法","B2B membership 数据非法"
零售,零售
零售车,零售车
批发车,批发车
批发车是空的,批发车是空的
批发车需登录后使用,批发车需登录后使用
开通批发身份后可使用批发车,开通批发身份后可使用批发车
批发不可用,批发不可用
批发身份,批发身份
批发起订与阶梯价,批发起订与阶梯价
"起订 %{1} · 步进 %{2}","起订 %{1} · 步进 %{2}"
"%{1} 件 %{2} %{3}/件","%{1} 件 %{2} %{3}/件"
"每件低 %{1} %{2}","每件低 %{1} %{2}"
"省 %{1} %{2}","省 %{1} %{2}"
批发价按数量档计价；未开通批发身份或暂无档位时显示站内参考价。,批发价按数量档计价；未开通批发身份或暂无档位时显示站内参考价。
等待申请通过,等待申请通过
修改后重新提交,修改后重新提交
申请批发身份,申请批发身份
修改后重新提交申请,修改后重新提交申请
提交申请,提交申请
上次申请已驳回，请修改资料后重新提交当前申请。,上次申请已驳回，请修改资料后重新提交当前申请。
批发资格当前不可用，请修改资料后重新提交当前申请。,批发资格当前不可用，请修改资料后重新提交当前申请。
正在提交申请...,正在提交申请...
申请已提交，请等待审核,申请已提交，请等待审核
申请提交失败,申请提交失败
请先登录后再提交申请,请先登录后再提交申请
快捷登录暂不可用，请前往登录页。,快捷登录暂不可用，请前往登录页。
前往登录,前往登录
关闭,关闭
快捷登录,快捷登录
或使用账户登录,或使用账户登录
用户名或邮箱,用户名或邮箱
密码,密码
记住,记住
忘记密码？,忘记密码？
登录,登录
登录中...,登录中...
新客户？,新客户？
创建您的账户,创建您的账户
请输入用户名或邮箱,请输入用户名或邮箱
请输入密码,请输入密码
登录失败，请检查用户名和密码,登录失败，请检查用户名和密码
登录请求失败，请稍后重试,登录请求失败，请稍后重试
暂时无法读取迁移状态。,暂时无法读取迁移状态。
关闭（未启用）,关闭（未启用）
影子对照（只对比，不算新价）,影子对照（只对比，不算新价）
白名单灰度,白名单灰度
全面开启,全面开启
未知,未知
"仅允许已登记的 PostgreSQL 全量克隆命令行","仅允许已登记的 PostgreSQL 全量克隆命令行"
未配置,未配置
"当前结论：B2B 价格迁移灰度未开启。本页只能查看，网页上不能执行生产迁移。","当前结论：B2B 价格迁移灰度未开启。本页只能查看，网页上不能执行生产迁移。"
当前结论：处于影子对照。网页仍然不能执行生产迁移。,当前结论：处于影子对照。网页仍然不能执行生产迁移。
当前结论：白名单灰度已开启。网页仍然不能执行生产迁移。,当前结论：白名单灰度已开启。网页仍然不能执行生产迁移。
当前结论：灰度已全面开启。网页仍然不能执行生产迁移。,当前结论：灰度已全面开启。网页仍然不能执行生产迁移。
当前结论：请按下方说明理解状态。网页不能执行生产迁移。,当前结论：请按下方说明理解状态。网页不能执行生产迁移。
"本页只查看 B2B 报价与订单价格快照相关的迁移配置。真正的生产迁移必须由运维在服务器上用受控命令行完成，网页上没有「一键迁移」。","本页只查看 B2B 报价与订单价格快照相关的迁移配置。真正的生产迁移必须由运维在服务器上用受控命令行完成，网页上没有「一键迁移」。"
灰度模式,灰度模式
决定新定价逻辑是否对客户生效。,决定新定价逻辑是否对客户生效。
白名单站点数量,白名单站点数量
仅在「白名单灰度」模式下有意义。,仅在「白名单灰度」模式下有意义。
环境锁定,环境锁定
是,是
否,否
锁定后配置只能读，不能在运行时改写。,锁定后配置只能读，不能在运行时改写。
生产迁移执行方式,生产迁移执行方式
生产数据迁移不走网页按钮，只走受控命令行。,生产数据迁移不走网页按钮，只走受控命令行。
网页是否开放生产迁移操作,网页是否开放生产迁移操作
为否时，后台只提供只读诊断。,为否时，后台只提供只读诊断。
等级、挂单跟进与订单沟通,等级、挂单跟进与订单沟通
批发经营与阶梯价,批发经营与阶梯价
"启用批发后默认继承站点 VIP 模板；在此填写阶梯即覆盖该组。清空并保存可恢复继承。本页只维护网站级价目（不含渠道覆盖）。","启用批发后默认继承站点 VIP 模板；在此填写阶梯即覆盖该组。清空并保存可恢复继承。本页只维护网站级价目（不含渠道覆盖）。"
当前客户组继承模板预览（只读）,当前客户组继承模板预览（只读）
启用批发,启用批发
关闭后前台不展示批发购买方式与阶梯价说明。开启且本站价目已配置阶梯后，前台才显示批发。,关闭后前台不展示批发购买方式与阶梯价说明。开启且本站价目已配置阶梯后，前台才显示批发。
当前站不可编辑经营数据，阶梯价只读。,当前站不可编辑经营数据，阶梯价只读。
"请先保存商品与 SKU 后再配置阶梯价。","请先保存商品与 SKU 后再配置阶梯价。"
"一次编辑一个客户组；其它组请到 ControlCenter 价目表维护。","一次编辑一个客户组；其它组请到 ControlCenter 价目表维护。"
"在价目表管理其它组 / 渠道档","在价目表管理其它组 / 渠道档"
起订量,起订量
批发价（分）,批发价（分）
操作,操作
删除,删除
添加档位,添加档位
阶梯价有未保存更改；保存商品时会一并提交，也可单独保存阶梯。,阶梯价有未保存更改；保存商品时会一并提交，也可单独保存阶梯。
保存阶梯价,保存阶梯价
未启用批发,未启用批发
已启用批发，继承站点默认模板（改模板立即作用于新报价，不回刷已有价目）,已启用批发，继承站点默认模板（改模板立即作用于新报价，不回刷已有价目）
已启用批发，但尚未配置阶梯价：前台仍按零售展示,已启用批发，但尚未配置阶梯价：前台仍按零售展示
已启用批发且已有覆盖阶梯价,已启用批发且已有覆盖阶梯价
"%{1} 件起：折扣 %{2}%","%{1} 件起：折扣 %{2}%"
批发经营,批发经营
与「规格与价格」中的启用批发同步。阶梯价请在规格与价格面板配置。,与「规格与价格」中的启用批发同步。阶梯价请在规格与价格面板配置。
前往规格与价格配置阶梯,前往规格与价格配置阶梯
管理本商品批发价目,管理本商品批发价目
默认开启。关闭后前台不提供批发购买方式；开启且价目配置阶梯后才显示批发。阶梯价与价目仍在批发模块维护。,默认开启。关闭后前台不提供批发购买方式；开启且价目配置阶梯后才显示批发。阶梯价与价目仍在批发模块维护。
订单沟通,订单沟通
已并入「批发身份」挂单跟进区,已并入「批发身份」挂单跟进区
前往批发身份查看挂单与沟通,前往批发身份查看挂单与沟通
等级权益、挂单跟进、尾款与订单协商,等级权益、挂单跟进、尾款与订单协商
登录后可查看批发身份资料。,登录后可查看批发身份资料。
等级与权益,等级与权益
批发等级,批发等级
等级说明,等级说明
折扣额度,折扣额度
信用余额,信用余额
累计消费,累计消费
公司名称,公司名称
联系电话,联系电话
备注,备注
最近更新,最近更新
当前优惠与权益,当前优惠与权益
下一档,下一档
升档门槛,升档门槛
距升档还需消费约,距升档还需消费约
"您已处于系统 VIP 阶梯最高可用档，或暂无更高启用档。","您已处于系统 VIP 阶梯最高可用档，或暂无更高启用档。"
查看批发说明,查看批发说明
"（含 VIP、信用抵扣与汇率换算）","（含 VIP、信用抵扣与汇率换算）"
批发身份已开通。切换后将以批发模式浏览首页商品与价格。,批发身份已开通。切换后将以批发模式浏览首页商品与价格。
切换到批发身份并去首页,切换到批发身份并去首页
申请已提交，正在审核中。通过后可在此切换批发身份浏览商品。,申请已提交，正在审核中。通过后可在此切换批发身份浏览商品。
尚未开通批发身份，请填写下方资料提交申请。,尚未开通批发身份，请填写下方资料提交申请。
"批发等级从 VIP0 初级起。开启批发信用后，消费达标升档并按本档折扣额度授信；额度只可抵批发订单本期定金（约商品小计 30%），不抵尾款，且须保留站点配置的最低现金定金占比。详情见","批发等级从 VIP0 初级起。开启批发信用后，消费达标升档并按本档折扣额度授信；额度只可抵批发订单本期定金（约商品小计 30%），不抵尾款，且须保留站点配置的最低现金定金占比。详情见"
批发帮助,批发帮助
未申请,未申请
提交失败，请稍后重试,提交失败，请稍后重试
已切换为批发身份,已切换为批发身份
暂无,暂无
本档门槛,本档门槛
提交批发身份申请,提交批发身份申请
"批发身份与 VIP 等级","批发身份与 VIP 等级"
批准后默认从最低可用档起。下列等级与后台「客户组」配置一致，按运营排序展示；消费达标后可自动升入更高启用档。名称、说明、消费门槛与达标折扣额度均以站点当前配置为准。,批准后默认从最低可用档起。下列等级与后台「客户组」配置一致，按运营排序展示；消费达标后可自动升入更高启用档。名称、说明、消费门槛与达标折扣额度均以站点当前配置为准。
当前站点未开启「批发信用」：仍可按等级升档，但不会按达标折扣额度授信，结账亦不可用批发信用抵扣。,当前站点未开启「批发信用」：仍可按等级升档，但不会按达标折扣额度授信，结账亦不可用批发信用抵扣。
暂无启用中的批发等级，请稍后再查看或联系客服。,暂无启用中的批发等级，请稍后再查看或联系客服。
金额按站点默认基准货币,金额按站点默认基准货币
计；达标后按折扣额度向批发信用钱包补差额，仅可抵扣批发（ToB）订单的本期定金（不抵尾款）。,计；达标后按折扣额度向批发信用钱包补差额，仅可抵扣批发（ToB）订单的本期定金（不抵尾款）。
"系统 VIP","系统 VIP"
自定义组,自定义组
消费门槛,消费门槛
达标折扣额度,达标折扣额度
批发信用额度,批发信用额度
开启「批发信用」后，系统按等级达标折扣额度向您的批发信用钱包补差额（同档消费后不自动回补）。该额度是资产类抵扣，不是营销优惠券，也与全站支付信用无关。,开启「批发信用」后，系统按等级达标折扣额度向您的批发信用钱包补差额（同档消费后不自动回补）。该额度是资产类抵扣，不是营销优惠券，也与全站支付信用无关。
仅批发（ToB）订单可用；零售车不可用。,仅批发（ToB）订单可用；零售车不可用。
只抵「本期定金」，不抵尾款、运费或整单小计。,只抵「本期定金」，不抵尾款、运费或整单小计。
使用后从钱包扣减；额度用完需升档或运营授信才会再增加。,使用后从钱包扣减；额度用完需升档或运营授信才会再增加。
定金、尾款与信用抵扣,定金、尾款与信用抵扣
批发结账采用定金挂单：先付定金，商家审批后再付尾款；营销优惠券与满减不可用，运费计入尾款。,批发结账采用定金挂单：先付定金，商家审批后再付尾款；营销优惠券与满减不可用，运费计入尾款。
"本期定金 = 含税商品小计 × 30%（购物车/结账摘要里的「小计」是全款，不是现在就要付的金额）。","本期定金 = 含税商品小计 × 30%（购物车/结账摘要里的「小计」是全款，不是现在就要付的金额）。"
"尾款 ≈ 商品小计剩余约 70% + 运费等，在审批通过后支付。","尾款 ≈ 商品小计剩余约 70% + 运费等，在审批通过后支付。"
"若使用批发信用抵扣定金：现金定金不得低于「定金 × 最低现金占比」。","若使用批发信用抵扣定金：现金定金不得低于「定金 × 最低现金占比」。"
当前站点最低现金占比为,当前站点最低现金占比为
（信用最多可抵定金的,"(کریڈٹ جمع کا زیادہ سے زیادہ"
"）。该比例由后台「批发配置」设置，用于避免定金被额度全部抵成 0。","）。该比例由后台「批发配置」设置，用于避免定金被额度全部抵成 0。"
因此即使用满信用，仍须支付一定现金定金；尾款仍需另行支付，不能「白拿订走」。,因此即使用满信用，仍须支付一定现金定金；尾款仍需另行支付，不能「白拿订走」。
信用抵扣与汇率换算,信用抵扣与汇率换算
批发信用钱包按站点基准货币记账。若结账货币与基准货币不同，系统按站内汇率换算：,批发信用钱包按站点基准货币记账。若结账货币与基准货币不同，系统按站内汇率换算：
"可用信用（结账币）= 将钱包可预占余额从基准货币换算为结账货币。","可用信用（结账币）= 将钱包可预占余额从基准货币换算为结账货币。"
"本单上限 = 可用信用（结账币）、本期定金、以及「定金扣除最低现金后的可抵部分」三者中的较小值。","本单上限 = 可用信用（结账币）、本期定金、以及「定金扣除最低现金后的可抵部分」三者中的较小值。"
您输入的抵扣额（结账币）不得超过上限；实际扣减钱包时再换算回基准货币，并四舍五入到分。,您输入的抵扣额（结账币）不得超过上限；实际扣减钱包时再换算回基准货币，并四舍五入到分。
若往返取整导致超出可用余额，以钱包基准货币为准钳位，并可能微调结账币展示金额。,若往返取整导致超出可用余额，以钱包基准货币为准钳位，并可能微调结账币展示金额。
"现金定金 = 定金 − 最终抵扣额（结账币），且不会低于最低现金要求。提交时冻结本单汇率快照，支付过程中不再改价。","现金定金 = 定金 − 最终抵扣额（结账币），且不会低于最低现金要求。提交时冻结本单汇率快照，支付过程中不再改价。"
暂无可用汇率时，无法使用批发信用抵扣。,暂无可用汇率时，无法使用批发信用抵扣。
排序,排序
累计批发已付消费达到本档后可升入,累计批发已付消费达到本档后可升入
升入本档后补到此额度，可抵扣批发订单本期定金,升入本档后补到此额度，可抵扣批发订单本期定金
挂单跟进与沟通,挂单跟进与沟通
定金、审批、尾款与协商消息集中在此处理,定金、审批、尾款与协商消息集中在此处理
全部订单,全部订单
登录后可查看挂单与协商。,登录后可查看挂单与协商。
暂无进行中的批发挂单。,暂无进行中的批发挂单。
批发下单并支付定金后，进度与协商会出现在这里。,批发下单并支付定金后，进度与协商会出现在这里。
去逛批发商品,去逛批发商品
订单,订单
支付定金,支付定金
支付尾款,支付尾款
查看订单,查看订单
待付定金,待付定金
待商家审批,待商家审批
待付尾款,待付尾款
挂单已完成,挂单已完成
已驳回,已驳回
已过期,已过期
请尽快支付定金，支付后进入商家审批。,请尽快支付定金，支付后进入商家审批。
定金已付，等待商家审批；期间可先沟通。,定金已付，等待商家审批；期间可先沟通。
可支付尾款，或先与商家协商改价。,可支付尾款，或先与商家协商改价。
定金与尾款均已结清，可继续查看沟通记录。,定金与尾款均已结清，可继续查看沟通记录。
商家已驳回本挂单。,商家已驳回本挂单。
本挂单已过期。,本挂单已过期。
定金已付,定金已付
定金,定金
尾款已结,尾款已结
尾款,尾款
已完成,已完成
收起沟通,收起沟通
留言,留言
发送,发送
未读消息,未读消息
输入与商家/客户的沟通内容,输入与商家/客户的沟通内容
购买方式,购买方式
批发起订,批发起订
件,件
步进,步进
切换批发需先登录,切换批发需先登录
批发身份申请,批发身份申请
登录后即可申请批发价与数量阶梯优惠。,登录后即可申请批发价与数量阶梯优惠。
"批发等级从 VIP0 初级起（批准后默认入门档）。开启批发信用后，系统按等级目标额度向您的批发信用钱包补差额，仅可用于批发（ToB）订单优惠抵扣；同档消费后不会自动回补。","批发等级从 VIP0 初级起（批准后默认入门档）。开启批发信用后，系统按等级目标额度向您的批发信用钱包补差额，仅可用于批发（ToB）订单优惠抵扣；同档消费后不会自动回补。"
确认删除该身份申请记录？此操作不可恢复，不会自动撤销已生效的批发资格。,确认删除该身份申请记录？此操作不可恢复，不会自动撤销已生效的批发资格。
只读诊断,只读诊断
可管理,可管理
"顶部切换作用范围过滤本页列表。此页显示不可变报价与订单价格快照；生产迁移仍由受控 CLI 完成。","顶部切换作用范围过滤本页列表。此页显示不可变报价与订单价格快照；生产迁移仍由受控 CLI 完成。"
顶部切换作用范围过滤本页列表。在下方列表直接批准或驳回挂单；可复制前台支付链接。后台不直接收款。,顶部切换作用范围过滤本页列表。在下方列表直接批准或驳回挂单；可复制前台支付链接。后台不直接收款。
"顶部切换网站 / 店铺 / 渠道作用范围过滤整页列表。待批行可批准/驳回；生效中可撤销；撤销后可选组重新授权（申请审计仍保留 approved）。有权限时可删除申请记录。","顶部切换网站 / 店铺 / 渠道作用范围过滤整页列表。待批行可批准/驳回；生效中可撤销；撤销后可选组重新授权（申请审计仍保留 approved）。有权限时可删除申请记录。"
"顶部切换作用范围过滤本页列表。系统已预置 VIP 客户组（可改名称，不可删除）。列表可浏览；点「编辑」改名称、说明、达标折扣额度、消费门槛与启停；展开分组可搜索管理成员。达标折扣额度与消费门槛按站点默认基准货币配置：消费达标升入本档后，按折扣额度向批发信用钱包补差额（仅可抵扣批发订单）。其它客户组可自行新增。","顶部切换作用范围过滤本页列表。系统已预置 VIP 客户组（可改名称，不可删除）。列表可浏览；点「编辑」改名称、说明、达标折扣额度、消费门槛与启停；展开分组可搜索管理成员。达标折扣额度与消费门槛按站点默认基准货币配置：消费达标升入本档后，按折扣额度向批发信用钱包补差额（仅可抵扣批发订单）。其它客户组可自行新增。"
"顶部切换作用范围过滤本页列表。选择客户组并填写商品 SKU 与批发价即可；编号由系统自动生成。","顶部切换作用范围过滤本页列表。选择客户组并填写商品 SKU 与批发价即可；编号由系统自动生成。"
"顶部切换作用范围过滤本页列表。搜索选择客户后填写 SKU 与零售价即可签发报价。","顶部切换作用范围过滤本页列表。搜索选择客户后填写 SKU 与零售价即可签发报价。"
"顶部切换作用范围过滤本页列表。可在此维护 B2B 配置。保存前会检查业务开关，并按规则校验站点与相关数据。","顶部切换作用范围过滤本页列表。可在此维护 B2B 配置。保存前会检查业务开关，并按规则校验站点与相关数据。"
签发并审批报价,签发并审批报价
审批定金挂单,审批定金挂单
新增客户组,新增客户组
新增价目表,新增价目表
新增配置,新增配置
"请在下方挂单列表直接操作批准 / 驳回，无需填写编号。","请在下方挂单列表直接操作批准 / 驳回，无需填写编号。"
客户组名称,客户组名称
例如：金牌经销商,例如：金牌经销商
网站,网站
组代码（可选）,组代码（可选）
留空则按名称生成,留空则按名称生成
状态,状态
启用,启用
停用,停用
版本,版本
"商品 SKU","商品 SKU"
"输入商品 SKU","输入商品 SKU"
渠道（可选）,渠道（可选）
可留空；网站级价目请留空,可留空；网站级价目请留空
"单档创建兼容旧流程（默认起订量 1）。多档请在商品编辑「规格与价格」配置，或下方追加附加档。","单档创建兼容旧流程（默认起订量 1）。多档请在商品编辑「规格与价格」配置，或下方追加附加档。"
附加数量档（可选）,附加数量档（可选）
客户,客户
零售价（分）,零售价（分）
订单引用,订单引用
订单号或引用,订单号或引用
保存,保存
"当前默认基准货币：%{1}。消费门槛与达标折扣额度按此货币设置；其他币种订单消费会按汇率换算后累计。拖动手柄可调整分组显示顺序（种子 VIP 默认按等级 0→12）。","当前默认基准货币：%{1}。消费门槛与达标折扣额度按此货币设置；其他币种订单消费会按汇率换算后累计。拖动手柄可调整分组显示顺序（种子 VIP 默认按等级 0→12）。"
暂无客户组。请在上方填写信息后保存。,暂无客户组。请在上方填写信息后保存。
默认站,默认站
站点,站点
系统默认,系统默认
自定义,自定义
拖动调整分组顺序,拖动调整分组顺序
"系统 VIP 不可删除","系统 VIP 不可删除"
点此展开成员,点此展开成员
搜索成员,搜索成员
搜索姓名、邮箱或编号,搜索姓名、邮箱或编号
加入客户,加入客户
展开后加载成员…,展开后加载成员…
编辑,编辑
翻译,翻译
取消,取消
加入,加入
编辑客户组,编辑客户组
当前默认基准货币：%{1}。消费门槛与达标折扣额度按此货币设置；其他币种消费按汇率换算后累计。,当前默认基准货币：%{1}。消费门槛与达标折扣额度按此货币设置；其他币种消费按汇率换算后累计。
名称,名称
源语言可在此直接改；旁侧「翻译」打开各语种（LocalModel）。,源语言可在此直接改；旁侧「翻译」打开各语种（LocalModel）。
消费门槛（%{1}）,消费门槛（%{1}）
达标折扣额度（%{1}）,达标折扣额度（%{1}）
消费达到本档门槛后升入本档，批发信用钱包补到此折扣额度，仅可抵扣批发订单（非营销券）。,消费达到本档门槛后升入本档，批发信用钱包补到此折扣额度，仅可抵扣批发订单（非营销券）。
排序数字,排序数字
"数字越小越靠前；也可在列表拖动手柄排序。系统升档仍按 VIP 组身份，不受显示序影响。","数字越小越靠前；也可在列表拖动手柄排序。系统升档仍按 VIP 组身份，不受显示序影响。"
暂无身份申请。,暂无身份申请。
当前没有记录。,当前没有记录。
等待审批,等待审批
全部,全部
"当前 Tab 暂无挂单。","当前 Tab 暂无挂单。"
查看全部,查看全部
地址,地址
禁运,禁运
货款,货款
运费,运费
商品详情,商品详情
暂无商品行,暂无商品行
"共 %{1} 件商品行","共 %{1} 件商品行"
最近,最近
批准,批准
驳回,驳回
复制定金链接,复制定金链接
复制尾款链接,复制尾款链接
后台不收款,后台不收款
已复制,已复制
复制链接,复制链接
"当前 B2B 灰度未对该站点开启，批准会被拒绝。请先到「迁移状态」确认，或由运维开启白名单后再批。","当前 B2B 灰度未对该站点开启，批准会被拒绝。请先到「迁移状态」确认，或由运维开启白名单后再批。"
尚无可用客户组。请先到「客户组」页创建并启用，再回来批准申请。,尚无可用客户组。请先到「客户组」页创建并启用，再回来批准申请。
公司,公司
申请时间,申请时间
资格已撤销,资格已撤销
确认撤销该客户在此站点的批发资格？,确认撤销该客户在此站点的批发资格？
撤销,撤销
重新授权,重新授权
当前站点范围下暂无身份申请。,当前站点范围下暂无身份申请。
快速撤销（可多选站点）,快速撤销（可多选站点）
网站（可多选）,网站（可多选）
撤销后新批发交易失败；已生成挂单按原状态机继续。不改写申请审计行。多选站点将一次性撤销所选范围。,撤销后新批发交易失败；已生成挂单按原状态机继续。不改写申请审计行。多选站点将一次性撤销所选范围。
配置写入当前作用范围；切换范围后页面会按新范围加载。关闭批发后前台不再提供批发入口。,配置写入当前作用范围；切换范围后页面会按新范围加载。关闭批发后前台不再提供批发入口。
在统一配置中心打开,在统一配置中心打开
作用范围,作用范围
"VIP0–VIP12 默认批发档","VIP0–VIP12 默认批发档"
修改模板立即作用于继承商品的新报价/PDP；不会回刷已有价目表或历史订单。折扣按百分比填写，保存时自动换算为基点。,修改模板立即作用于继承商品的新报价/PDP；不会回刷已有价目表或历史订单。折扣按百分比填写，保存时自动换算为基点。
"VIP 档","VIP 档"
折扣（%）,折扣（%）
