生日周（前后3天）,生日周（前后3天）
生日当天,生日当天
客户标签,客户标签
根据客户标签进行条件判断,根据客户标签进行条件判断
包含任一标签,包含任一标签
不包含任一标签,不包含任一标签
标签,标签
优惠券,优惠券
请输入优惠券代码,请输入优惠券代码
该优惠券已应用,该优惠券已应用
优惠券不可用,优惠券不可用
优惠券无效、不可用或已达使用上限,优惠券无效、不可用或已达使用上限
营销服务暂时不可用,营销服务暂时不可用
已移除优惠券,已移除优惠券
输入优惠券代码,输入优惠券代码
应用中...,应用中...
当前暂无进行中的活动，请稍后再来看看。,当前暂无进行中的活动，请稍后再来看看。
优惠券代码,优惠券代码
应用,应用
配置「下单后多久未付算遗弃」并定时催付。结账/订单只提供未付事实，时限由本页决定。,配置「下单后多久未付算遗弃」并定时催付。结账/订单只提供未付事实，时限由本页决定。
ID,ID
名称,名称
状态,状态
遗弃时限(小时),遗弃时限(小时)
最大步数,最大步数
网站,网站
操作,操作
还没有挽回活动,还没有挽回活动
已启用,已启用
已停用,已停用
全部,全部
编辑,编辑
活动名称,活动名称
遗弃时限（小时）,遗弃时限（小时）
"下单后经过这么久仍未支付，才视为遗弃并发送第 1 步催付。由营销决定，订单模块不写遗弃状态。","下单后经过这么久仍未支付，才视为遗弃并发送第 1 步催付。由营销决定，订单模块不写遗弃状态。"
步骤间隔（小时）,步骤间隔（小时）
冷却（小时）,冷却（小时）
"网站 ID（0=全部）","网站 ID（0=全部）"
保存,保存
返回,返回
优惠券列表,优惠券列表
添加优惠券,添加优惠券
无匹配结果，请调整筛选条件,无匹配结果，请调整筛选条件
暂无数据,暂无数据
维护等待礼金,维护等待礼金
促销活动主题,促销活动主题
启用,启用
禁用,禁用
已过期,已过期
已用尽,已用尽
固定金额,固定金额
赠品,赠品
搜索代码,搜索代码
"优惠券代码，如 MW / SAVE","优惠券代码，如 MW / SAVE"
来源活动,来源活动
全部来源,全部来源
全部类型,全部类型
全部状态,全部状态
筛选,筛选
重置,重置
来源,来源
"折扣值（基准货币 %{1}）","折扣值（基准货币 %{1}）"
使用次数,使用次数
返回列表,返回列表
"固定金额与最低订单金额一律按站点基准货币 %{1} 录入；结账时按汇率换算到顾客货币。勿把 USD 10 与 CNY 10 当作同一数字。","固定金额与最低订单金额一律按站点基准货币 %{1} 录入；结账时按汇率换算到顾客货币。勿把 USD 10 与 CNY 10 当作同一数字。"
基础信息,基础信息
营销规则,营销规则
请选择,请选择
"例如 SAVE10","例如 SAVE10"
顾客结账时输入的代码，建议大写字母与数字。,顾客结账时输入的代码，建议大写字母与数字。
优惠设置,优惠设置
站点基准货币,站点基准货币
优惠类型,优惠类型
折扣值（%）,折扣值（%）
折扣值,折扣值
"百分比折扣不带货币单位；例如 10 表示减免 10%。","百分比折扣不带货币单位；例如 10 表示减免 10%。"
"此数字按站点基准货币 %{1} 配置；结账时按汇率换算到顾客货币。","此数字按站点基准货币 %{1} 配置；结账时按汇率换算到顾客货币。"
当前类型无需填写折扣数值。,当前类型无需填写折扣数值。
使用限制,使用限制
"最低订单金额（基准货币 %{1}）","最低订单金额（基准货币 %{1}）"
"此金额按站点基准货币 %{1} 配置门槛；结账币种会按汇率换算后比较。0 表示不限制。","此金额按站点基准货币 %{1} 配置门槛；结账币种会按汇率换算后比较。0 表示不限制。"
总使用次数,总使用次数
"全站合计可用次数；0 表示不限制。","全站合计可用次数；0 表示不限制。"
每客户次数,每客户次数
同一顾客最多可用次数。,同一顾客最多可用次数。
有效期,有效期
开始时间,开始时间
"按站点时区 %{1} 录入（可空=不限制），系统以 UTC 存储与判定。","按站点时区 %{1} 录入（可空=不限制），系统以 UTC 存储与判定。"
结束时间,结束时间
更新优惠券,更新优惠券
保存优惠券,保存优惠券
万能优惠规则列表与维护入口,万能优惠规则列表与维护入口
规则列表,规则列表
系统同步,系统同步
规则名称,规则名称
优先级,优先级
系统同步折扣不可删除，请到来源模块管理活动,系统同步折扣不可删除，请到来源模块管理活动
确定删除该营销规则吗？,确定删除该营销规则吗？
删除,删除
系统同步规则请到来源模块管理活动，折扣模块不可保存修改。,系统同步规则请到来源模块管理活动，折扣模块不可保存修改。
新建营销规则,新建营销规则
规则描述,规则描述
规则类型,规则类型
促销活动,促销活动
自动规则,自动规则
促销活动列表,促销活动列表
添加活动,添加活动
预算,预算
已花费,已花费
新建促销活动,新建促销活动
活动描述,活动描述
草稿,草稿
暂停,暂停
"按站点时区 %{1} 录入，系统以 UTC 存储与判定。","按站点时区 %{1} 录入，系统以 UTC 存储与判定。"
保存促销活动,保存促销活动
外部模块自动同步的折扣规则，请到来源模块管理活动以禁用；折扣模块不可删除。,外部模块自动同步的折扣规则，请到来源模块管理活动以禁用；折扣模块不可删除。
活动名称和有效营销规则不能为空,活动名称和有效营销规则不能为空
活动状态无效,活动状态无效
活动结束时间必须晚于开始时间,活动结束时间必须晚于开始时间
活动预算不能为负数,活动预算不能为负数
%{1}（%{2}）,%{1}（%{2}）
未知来源,未知来源
优惠券必须绑定有效营销规则,优惠券必须绑定有效营销规则
优惠券类型无效,优惠券类型无效
优惠券状态无效,优惠券状态无效
优惠券代码已存在,优惠券代码已存在
"优惠券 ID 无效","优惠券 ID 无效"
批发不可用,批发不可用
优惠券已保存，将在结账报价时生效,优惠券已保存，将在结账报价时生效
此折扣由「%{1}」活动自动同步，请到该模块管理活动以禁用或调整；折扣模块不可删除。,此折扣由「%{1}」活动自动同步，请到该模块管理活动以禁用或调整；折扣模块不可删除。
无法保存该规则,无法保存该规则
无法删除该规则,无法删除该规则
系统同步折扣不可在折扣模块修改。请到「%{1}」管理对应活动以禁用或调整。,系统同步折扣不可在折扣模块修改。请到「%{1}」管理对应活动以禁用或调整。
系统同步折扣不可在折扣模块删除。请到「%{1}」管理对应活动以禁用或调整。,系统同步折扣不可在折扣模块删除。请到「%{1}」管理对应活动以禁用或调整。
来源业务模块,来源业务模块
营销未付订单挽回,营销未付订单挽回
按挽回活动配置的遗弃时限扫描未付订单并发送催付邮件,按挽回活动配置的遗弃时限扫描未付订单并发送催付邮件
促销,प्रचार
