获取统计数据失败,获取统计数据失败
客服统计详情,客服统计详情
会话统计,会话统计
消息统计,消息统计
响应时间,响应时间
平均,平均
会话时长,会话时长
启用客服服务,启用客服服务
启用,启用
默认客服语言,默认客服语言
English,English
默认客户语言,默认客户语言
"当没有客服人员在线时，可启用 AI 自动回复客户消息。","当没有客服人员在线时，可启用 AI 自动回复客户消息。"
"启用 AI 自动回复","启用 AI 自动回复"
"启用后，客户端将显示蓝色""AI 智能客服""状态而非灰色""离线""","启用后，客户端将显示蓝色""AI 智能客服""状态而非灰色""离线"""
"AI 模型","AI 模型"
"使用的 AI 模型标识，需在 Weline_Ai 模块中配置对应供应商","使用的 AI 模型标识，需在 Weline_Ai 模块中配置对应供应商"
保存配置,保存配置
客服,客服
工作量统计,工作量统计
今日,今日
本周,本周
本月,本月
全部,全部
会话数,会话数
消息数,消息数
客户,客户
响应率,响应率
已响应,已响应
完结率,完结率
平均会话时长（分钟）,平均会话时长（分钟）
平均消息,平均消息
会话列表,会话列表
刷新,刷新
等待分配,等待分配
我的会话,我的会话
全部状态,全部状态
会话ID,会话ID
客户ID,客户ID
客户语言,客户语言
客服语言,客服语言
创建时间,创建时间
查看,查看
关闭,关闭
返回列表,返回列表
会话信息,会话信息
客服ID,客服ID
聊天记录,聊天记录
翻译：,翻译：
邮箱绑定验证,邮箱绑定验证
验证成功,验证成功
您的邮箱,您的邮箱
已成功绑定到客服会话。,已成功绑定到客服会话。
返回首页,返回首页
验证失败,验证失败
已绑定邮箱,已绑定邮箱
绑定成功后，您将收到客服回复的邮件通知,绑定成功后，您将收到客服回复的邮件通知
返回上一页,返回上一页
如有问题，请,如有问题，请
联系客服,联系客服
此页面用于独立聊天界面，实际聊天功能通过右下角悬浮按钮使用。,此页面用于独立聊天界面，实际聊天功能通过右下角悬浮按钮使用。
客服人員管理,客服人員管理
加載客服人員失敗：%{1},加載客服人員失敗：%{1}
客服名稱不能為空,客服名稱不能為空
郵箱格式不正確,郵箱格式不正確
請選擇後台用戶,請選擇後台用戶
客服人員不存在,客服人員不存在
保存失敗：%{1},保存失敗：%{1}
無效的客服ID,無效的客服ID
刪除成功,刪除成功
刪除失敗：%{1},刪除失敗：%{1}
獲取成功,獲取成功
獲取統計數據失敗：%{1},獲取統計數據失敗：%{1}
加載配置失敗：%{1},加載配置失敗：%{1}
您不是客服人員，無法使用工作台,您不是客服人員，無法使用工作台
加載工作台失敗：%{1},加載工作台失敗：%{1}
您不是客服人員,您不是客服人員
獲取會話列表失敗：%{1},獲取會話列表失敗：%{1}
無效的會話ID,無效的會話ID
會話不存在,會話不存在
無權訪問此會話,無權訪問此會話
獲取消息失敗：%{1},獲取消息失敗：%{1}
消息內容不能為空,消息內容不能為空
發送成功,發送成功
發送消息失敗：%{1},發送消息失敗：%{1}
會話已被分配,會話已被分配
已達到最大會話數限制,已達到最大會話數限制
分配會話失敗：%{1},分配會話失敗：%{1}
無權關閉此會話,無權關閉此會話
會話已關閉,會話已關閉
關閉會話失敗：%{1},關閉會話失敗：%{1}
會話管理,會話管理
加載會話失敗：%{1},加載會話失敗：%{1}
會話詳情,會話詳情
加載會話詳情失敗：%{1},加載會話詳情失敗：%{1}
郵箱地址不能為空,郵箱地址不能為空
會話令牌不能為空,會話令牌不能為空
驗證郵件已發送，請查收,驗證郵件已發送，請查收
發送驗證郵件失敗，請稍後重試,發送驗證郵件失敗，請稍後重試
發送驗證郵件失敗：%{1},發送驗證郵件失敗：%{1}
驗證令牌不能為空,驗證令牌不能為空
驗證令牌無效或已過期,驗證令牌無效或已過期
郵箱綁定成功,郵箱綁定成功
郵箱綁定失敗，請稍後重試,郵箱綁定失敗，請稍後重試
驗證失敗：%{1},驗證失敗：%{1}
獲取會話失敗：%{1},獲取會話失敗：%{1}
語言代碼不能為空,語言代碼不能為空
語言設置成功,語言設置成功
設置語言失敗：%{1},設置語言失敗：%{1}
客服消息翻譯,客服消息翻譯
客服模塊通過此事件請求翻譯服務。事件數據包含待翻譯文本、源語言、目標語言等。翻譯模塊可以監聽此事件並提供翻譯服務。,客服模塊通過此事件請求翻譯服務。事件數據包含待翻譯文本、源語言、目標語言等。翻譯模塊可以監聽此事件並提供翻譯服務。
"客服服務 - 郵箱綁定驗證","客服服務 - 郵箱綁定驗證"
客服系統,客服系統
客服服務,客服服務
設置,設置
我的語言,我的語言
顯示模式,顯示模式
僅顯示譯文,僅顯示譯文
原文+譯文,原文+譯文
僅顯示原文,僅顯示原文
歡迎使用客服服務！,歡迎使用客服服務！
請輸入您的問題，我們的客服將盡快為您解答。,請輸入您的問題，我們的客服將盡快為您解答。
輸入消息...,輸入消息...
綁定郵箱,綁定郵箱
綁定郵箱後，您可以收到客服回復的郵件通知。,綁定郵箱後，您可以收到客服回復的郵件通知。
郵箱地址,郵箱地址
請輸入您的郵箱,請輸入您的郵箱
發送驗證郵件,發送驗證郵件
暫無消息,暫無消息
接單,接單
暫無會話,暫無會話
會話,會話
關閉會話,關閉會話
發送,發送
發送失敗,發送失敗
發送失敗，請稍後重試,發送失敗，請稍後重試
確定要接單此會話嗎？,確定要接單此會話嗎？
分配失敗,分配失敗
分配失敗，請稍後重試,分配失敗，請稍後重試
確定要關閉此會話嗎？,確定要關閉此會話嗎？
請選擇一個會話開始聊天,請選擇一個會話開始聊天
關閉失敗,關閉失敗
關閉失敗，請稍後重試,關閉失敗，請稍後重試
剛剛,剛剛
分鐘前,分鐘前
小時前,小時前
已關閉,已關閉
進行中,進行中
分鐘,分鐘
最長,最長
請輸入有效的郵箱地址,請輸入有效的郵箱地址
會話未初始化，請刷新頁面重試,會話未初始化，請刷新頁面重試
驗證郵件已發送，請查收您的郵箱,驗證郵件已發送，請查收您的郵箱
客服名稱,客服名稱
關聯用戶,關聯用戶
郵箱,郵箱
語言,語言
狀態,狀態
最大會話數,最大會話數
總會話數,總會話數
總消息數,總消息數
平均響應時間,平均響應時間
暫無客服人員,暫無客服人員
支持語言,支持語言
查看統計,查看統計
編輯,編輯
刪除,刪除
關聯後台用戶,關聯後台用戶
請選擇用戶,請選擇用戶
請輸入客服名稱,請輸入客服名稱
請輸入郵箱地址,請輸入郵箱地址
主要語言,主要語言
客服的首選溝通語言,客服的首選溝通語言
客服可以接待的所有語言（勾選多個可接待全球客戶）,客服可以接待的所有語言（勾選多個可接待全球客戶）
最大並發會話數,最大並發會話數
激活狀態,激活狀態
編輯客服,編輯客服
保存失敗,保存失敗
確定要刪除此客服嗎？,確定要刪除此客服嗎？
刪除失敗,刪除失敗
獲取統計數據失敗,獲取統計數據失敗
客服統計詳情,客服統計詳情
會話統計,會話統計
消息統計,消息統計
響應時間,響應時間
會話時長,會話時長
啟用客服服務,啟用客服服務
啟用,啟用
默認客服語言,默認客服語言
默認客戶語言,默認客戶語言
工作量統計,工作量統計
本週,本週
會話數,會話數
消息數,消息數
客戶,客戶
響應率,響應率
已響應,已響應
完結率,完結率
平均會話時長（分鐘）,平均會話時長（分鐘）
會話列表,會話列表
我的會話,我的會話
全部狀態,全部狀態
會話ID,會話ID
客戶ID,客戶ID
客戶語言,客戶語言
客服語言,客服語言
創建時間,創建時間
關閉,關閉
會話信息,會話信息
聊天記錄,聊天記錄
翻譯：,翻譯：
郵箱綁定驗證,郵箱綁定驗證
驗證成功,驗證成功
您的郵箱,您的郵箱
已成功綁定到客服會話。,已成功綁定到客服會話。
返回首頁,返回首頁
驗證失敗,驗證失敗
已綁定郵箱,已綁定郵箱
綁定成功後，您將收到客服回復的郵件通知,綁定成功後，您將收到客服回復的郵件通知
返回上一頁,返回上一頁
如有問題，請,如有問題，請
聯繫客服,聯繫客服
此頁面用於獨立聊天界面，實際聊天功能通過右下角懸浮按鈕使用。,此頁面用於獨立聊天界面，實際聊天功能通過右下角懸浮按鈕使用。
無效的請求方法,無效的請求方法
添加客服功能待實現,添加客服功能待實現
編輯客服功能待實現,編輯客服功能待實現
源文本,源文本
客服服務模塊，提供多語言實時聊天、客戶語言配置、客服語言配置、郵件綁定客戶等功能,客服服務模塊，提供多語言實時聊天、客戶語言配置、客服語言配置、郵件綁定客戶等功能
客服人員,客服人員
查看客服配置,查看客服配置
保存客服配置,保存客服配置
查看客服人員,查看客服人員
保存客服人員,保存客服人員
刪除客服人員,刪除客服人員
查看會話,查看會話
查看會話詳情,查看會話詳情
您好，,您好，
"您正在綁定郵箱 %{1} 到客服會話。","您正在綁定郵箱 %{1} 到客服會話。"
請點擊以下鏈接完成綁定：,請點擊以下鏈接完成綁定：
驗證郵箱,驗證郵箱
如果按鈕無法點擊，請複製以下鏈接到瀏覽器中打開：,如果按鈕無法點擊，請複製以下鏈接到瀏覽器中打開：
此鏈接將在24小時後失效。,此鏈接將在24小時後失效。
如果您沒有進行此操作，請忽略此郵件。,如果您沒有進行此操作，請忽略此郵件。
此郵件由系統自動發送，請勿回復。,此郵件由系統自動發送，請勿回復。
查看工作台,查看工作台
查看客服統計,查看客服統計
服務語言,服務語言
日本語,日本語
한국어,한국어
Français,Français
Deutsch,Deutsch
Español,Español
Português,Português
Русский,Русский
العربية,العربية
ไทย,ไทย
"Tiếng Việt","Tiếng Việt"
客服在線,客服在線
客服離線,客服離線
檢測中...,檢測中...
"當沒有客服人員在線時，可啟用 AI 自動回復客戶消息。","當沒有客服人員在線時，可啟用 AI 自動回復客戶消息。"
"啟用 AI 自動回復","啟用 AI 自動回復"
"啟用後，客戶端將顯示藍色""AI 智能客服""狀態而非灰色""離線""","啟用後，客戶端將顯示藍色""AI 智能客服""狀態而非灰色""離線"""
"使用的 AI 模型標識，需在 Weline_Ai 模塊中配置對應供應商","使用的 AI 模型標識，需在 Weline_Ai 模塊中配置對應供應商"
獲取客服狀態失敗：%{1},獲取客服狀態失敗：%{1}
